,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
26,"('never',)",5.0,0.005434782608695652,"('roll', 'called')",1.0,0.001088139281828074,"('isnt', 'like', 'pizza')",1,0.0010893246187363835
27,"('end',)",5.0,0.005434782608695652,"('roll', 'valentine')",1.0,0.001088139281828074,"('like', 'pizza', 'something')",1,0.0010893246187363835
28,"('tasted',)",4.0,0.004347826086956522,"('something', 'tried')",1.0,0.001088139281828074,"('pizza', 'something', 'temperature')",1,0.0010893246187363835
29,"('thought',)",4.0,0.004347826086956522,"('tried', 'kill')",1.0,0.001088139281828074,"('20', 'minutes', 'hung')",1,0.0010893246187363835
30,"('take',)",4.0,0.004347826086956522,"('going', 'end')",1.0,0.001088139281828074,"('immediately', 'answered', 'ok')",1,0.0010893246187363835
31,"('pretty',)",4.0,0.004347826086956522,"('isnt', 'going')",1.0,0.001088139281828074,"('answered', 'ok', '20')",1,0.0010893246187363835
32,"('better',)",4.0,0.004347826086956522,"('whatever', 'maybe')",1.0,0.001088139281828074,"('temperature', 'matters', 'least')",1,0.0010893246187363835
33,"('quality',)",4.0,0.004347826086956522,"('end', 'well')",1.0,0.001088139281828074,"('pulled', 'menu', 'home')",1,0.0010893246187363835
34,"('bad',)",4.0,0.004347826086956522,"('well', 'spidey')",1.0,0.001088139281828074,"('menu', 'home', 'laptop')",1,0.0010893246187363835
35,"('miso',)",4.0,0.004347826086956522,"('spidey', 'sense')",1.0,0.001088139281828074,"('home', 'laptop', 'called')",1,0.0010893246187363835
36,"('similar',)",4.0,0.004347826086956522,"('crab', 'roll')",1.0,0.001088139281828074,"('laptop', 'called', 'order')",1,0.0010893246187363835
37,"('news',)",4.0,0.004347826086956522,"('sense', 'creeping')",1.0,0.001088139281828074,"('called', 'order', 'snow')",1,0.0010893246187363835
38,"('long',)",4.0,0.004347826086956522,"('creeping', 'isnt')",1.0,0.001088139281828074,"('order', 'snow', 'crab')",1,0.0010893246187363835
39,"('still',)",4.0,0.004347826086956522,"('isnt', 'like')",1.0,0.001088139281828074,"('snow', 'crab', 'roll')",1,0.0010893246187363835
40,"('wrong',)",4.0,0.004347826086956522,"('like', 'pizza')",1.0,0.001088139281828074,"('crab', 'roll', 'valentine')",1,0.0010893246187363835
41,"('great',)",4.0,0.004347826086956522,"('maybe', 'go')",1.0,0.001088139281828074,"('roll', 'valentine', 'roll')",1,0.0010893246187363835
42,"('used',)",4.0,0.004347826086956522,"('figured', 'whatever')",1.0,0.001088139281828074,"('valentine', 'roll', 'called')",1,0.0010893246187363835
43,"('called',)",4.0,0.004347826086956522,"('job', 'probably')",1.0,0.001088139281828074,"('roll', 'called', 'guy')",1,0.0010893246187363835
44,"('minutes',)",4.0,0.004347826086956522,"('immediately', 'answered')",1.0,0.001088139281828074,"('called', 'guy', 'answered')",1,0.0010893246187363835
45,"('told',)",4.0,0.004347826086956522,"('probably', 'really')",1.0,0.001088139281828074,"('guy', 'answered', 'seemed')",1,0.0010893246187363835
46,"('unagi',)",4.0,0.004347826086956522,"('really', 'stressful')",1.0,0.001088139281828074,"('answered', 'seemed', 'quite')",1,0.0010893246187363835
47,"('decided',)",4.0,0.004347826086956522,"('stressful', 'sometimes')",1.0,0.001088139281828074,"('seemed', 'quite', 'rush')",1,0.0010893246187363835
48,"('phone',)",4.0,0.004347826086956522,"('sometimes', 'said')",1.0,0.001088139281828074,"('quite', 'rush', 'get')",1,0.0010893246187363835
49,"('going',)",3.0,0.003260869565217391,"('said', 'wanted')",1.0,0.001088139281828074,"('rush', 'get', 'job')",1,0.0010893246187363835
50,"('ever',)",3.0,0.003260869565217391,"('rush', 'get')",1.0,0.001088139281828074,"('get', 'job', 'probably')",1,0.0010893246187363835
51,"('salmon',)",3.0,0.003260869565217391,"('quite', 'rush')",1.0,0.001088139281828074,"('job', 'probably', 'really')",1,0.0010893246187363835
52,"('tiny',)",3.0,0.003260869565217391,"('wanted', 'immediately')",1.0,0.001088139281828074,"('probably', 'really', 'stressful')",1,0.0010893246187363835
53,"('back',)",3.0,0.003260869565217391,"('seemed', 'quite')",1.0,0.001088139281828074,"('really', 'stressful', 'sometimes')",1,0.0010893246187363835
54,"('around',)",3.0,0.003260869565217391,"('answered', 'ok')",1.0,0.001088139281828074,"('stressful', 'sometimes', 'said')",1,0.0010893246187363835
55,"('started',)",3.0,0.003260869565217391,"('called', 'guy')",1.0,0.001088139281828074,"('sometimes', 'said', 'wanted')",1,0.0010893246187363835
56,"('experience',)",3.0,0.003260869565217391,"('ok', '20')",1.0,0.001088139281828074,"('said', 'wanted', 'immediately')",1,0.0010893246187363835
57,"('got',)",3.0,0.003260869565217391,"('answered', 'seemed')",1.0,0.001088139281828074,"('wanted', 'immediately', 'answered')",1,0.0010893246187363835
58,"('took',)",3.0,0.003260869565217391,"('guy', 'answered')",1.0,0.001088139281828074,"('something', 'temperature', 'matters')",1,0.0010893246187363835
59,"('higher',)",3.0,0.003260869565217391,"('something', 'temperature')",1.0,0.001088139281828074,"('matters', 'least', 'made')",1,0.0010893246187363835
60,"('worst',)",3.0,0.003260869565217391,"('minutes', 'hung')",1.0,0.001088139281828074,"('time', 'ordering', 'pulled')",1,0.0010893246187363835
61,"('guy',)",3.0,0.003260869565217391,"('hung', 'didnt')",1.0,0.001088139281828074,"('least', 'made', 'point')",1,0.0010893246187363835
62,"('valentine',)",3.0,0.003260869565217391,"('didnt', 'ask')",1.0,0.001088139281828074,"('something', 'else', 'instead')",1,0.0010893246187363835
63,"('exactly',)",3.0,0.003260869565217391,"('ask', 'name')",1.0,0.001088139281828074,"('else', 'instead', 'valentine')",1,0.0010893246187363835
64,"('sit',)",3.0,0.003260869565217391,"('name', 'figured')",1.0,0.001088139281828074,"('instead', 'valentine', 'roll')",1,0.0010893246187363835
65,"('old',)",3.0,0.003260869565217391,"('pizza', 'something')",1.0,0.001088139281828074,"('valentine', 'roll', 'told')",1,0.0010893246187363835
66,"('knew',)",3.0,0.003260869565217391,"('exactly', '20')",1.0,0.001088139281828074,"('roll', 'told', 'wrong')",1,0.0010893246187363835
67,"('eat',)",3.0,0.003260869565217391,"('temperature', 'matters')",1.0,0.001088139281828074,"('told', 'wrong', 'repeated')",1,0.0010893246187363835
68,"('asked',)",3.0,0.003260869565217391,"('like', 'frustrated')",1.0,0.001088139281828074,"('wrong', 'repeated', 'roll')",1,0.0010893246187363835
69,"('werent',)",3.0,0.003260869565217391,"('said', 'something')",1.0,0.001088139281828074,"('repeated', 'roll', 'started')",1,0.0010893246187363835
70,"('oh',)",3.0,0.003260869565217391,"('something', 'else')",1.0,0.001088139281828074,"('roll', 'started', 'act')",1,0.0010893246187363835
71,"('rouses',)",3.0,0.003260869565217391,"('else', 'instead')",1.0,0.001088139281828074,"('started', 'act', 'like')",1,0.0010893246187363835
72,"('water',)",3.0,0.003260869565217391,"('instead', 'valentine')",1.0,0.001088139281828074,"('act', 'like', 'frustrated')",1,0.0010893246187363835
73,"('want',)",3.0,0.003260869565217391,"('roll', 'told')",1.0,0.001088139281828074,"('like', 'frustrated', 'im')",1,0.0010893246187363835
74,"('making',)",3.0,0.003260869565217391,"('told', 'wrong')",1.0,0.001088139281828074,"('frustrated', 'im', 'sure')",1,0.0010893246187363835
75,"('enough',)",3.0,0.003260869565217391,"('wrong', 'repeated')",1.0,0.001088139281828074,"('im', 'sure', 'expecting')",1,0.0010893246187363835
76,"('barely',)",3.0,0.003260869565217391,"('repeated', 'roll')",1.0,0.001088139281828074,"('sure', 'expecting', 'kept')",1,0.0010893246187363835
77,"('also',)",3.0,0.003260869565217391,"('roll', 'started')",1.0,0.001088139281828074,"('expecting', 'kept', 'repeating')",1,0.0010893246187363835
78,"('seemed',)",3.0,0.003260869565217391,"('started', 'act')",1.0,0.001088139281828074,"('kept', 'repeating', 'like')",1,0.0010893246187363835
79,"('menu',)",3.0,0.003260869565217391,"('act', 'like')",1.0,0.001088139281828074,"('repeating', 'like', 'wanted')",1,0.0010893246187363835
80,"('expecting',)",3.0,0.003260869565217391,"('frustrated', 'im')",1.0,0.001088139281828074,"('like', 'wanted', 'accept')",1,0.0010893246187363835
81,"('sauce',)",3.0,0.003260869565217391,"('matters', 'least')",1.0,0.001088139281828074,"('wanted', 'accept', 'new')",1,0.0010893246187363835
82,"('pick',)",3.0,0.003260869565217391,"('im', 'sure')",1.0,0.001088139281828074,"('accept', 'new', 'roll')",1,0.0010893246187363835
83,"('combination',)",3.0,0.003260869565217391,"('sure', 'expecting')",1.0,0.001088139281828074,"('new', 'roll', 'thought')",1,0.0010893246187363835
84,"('speak',)",3.0,0.003260869565217391,"('expecting', 'kept')",1.0,0.001088139281828074,"('roll', 'thought', 'split')",1,0.0010893246187363835
85,"('sure',)",2.0,0.002173913043478261,"('kept', 'repeating')",1.0,0.001088139281828074,"('thought', 'split', 'second')",1,0.0010893246187363835
86,"('frustrated',)",2.0,0.002173913043478261,"('repeating', 'like')",1.0,0.001088139281828074,"('split', 'second', 'maybe')",1,0.0010893246187363835
87,"('often',)",2.0,0.002173913043478261,"('like', 'wanted')",1.0,0.001088139281828074,"('said', 'something', 'else')",1,0.0010893246187363835
88,"('repeated',)",2.0,0.002173913043478261,"('wanted', 'accept')",1.0,0.001088139281828074,"('order', 'said', 'something')",1,0.0010893246187363835
89,"('awful',)",2.0,0.002173913043478261,"('accept', 'new')",1.0,0.001088139281828074,"('repeated', 'order', 'said')",1,0.0010893246187363835
90,"('make',)",2.0,0.002173913043478261,"('new', 'roll')",1.0,0.001088139281828074,"('avoid', 'sit', 'around')",1,0.0010893246187363835
91,"('real',)",2.0,0.002173913043478261,"('thought', 'split')",1.0,0.001088139281828074,"('made', 'point', 'show')",1,0.0010893246187363835
92,"('later',)",2.0,0.002173913043478261,"('split', 'second')",1.0,0.001088139281828074,"('point', 'show', 'exactly')",1,0.0010893246187363835
93,"('places',)",2.0,0.002173913043478261,"('order', 'said')",1.0,0.001088139281828074,"('show', 'exactly', '20')",1,0.0010893246187363835
94,"('use',)",2.0,0.002173913043478261,"('repeated', 'order')",1.0,0.001088139281828074,"('exactly', '20', 'minutes')",1,0.0010893246187363835
95,"('shrimp',)",2.0,0.002173913043478261,"('picking', 'repeated')",1.0,0.001088139281828074,"('20', 'minutes', 'like')",1,0.0010893246187363835
96,"('smell',)",2.0,0.002173913043478261,"('told', 'picking')",1.0,0.001088139281828074,"('minutes', 'like', 'phone')",1,0.0010893246187363835
97,"('nothing',)",2.0,0.002173913043478261,"('least', 'made')",1.0,0.001088139281828074,"('like', 'phone', 'answerer')",1,0.0010893246187363835
98,"('gave',)",2.0,0.002173913043478261,"('made', 'point')",1.0,0.001088139281828074,"('phone', 'answerer', 'told')",1,0.0010893246187363835
99,"('waiter',)",2.0,0.002173913043478261,"('point', 'show')",1.0,0.001088139281828074,"('answerer', 'told', 'hoping')",1,0.0010893246187363835
