,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
57,"('eat',)",7.0,0.002553812477198103,"('thats', 'good')",2.0,0.00072992700729927,"('ids', 'bartender', 'barked')",1,0.0003650967506389193
58,"('pay',)",7.0,0.002553812477198103,"('pay', 'extra')",2.0,0.00072992700729927,"('bartender', 'barked', 'ids')",1,0.0003650967506389193
59,"('dinner',)",7.0,0.002553812477198103,"('wouldnt', 'go')",2.0,0.00072992700729927,"('barked', 'ids', 'us')",1,0.0003650967506389193
60,"('orders',)",7.0,0.002553812477198103,"('table', 'seated')",2.0,0.00072992700729927,"('ids', 'us', 'replied')",1,0.0003650967506389193
61,"('waitress',)",7.0,0.002553812477198103,"('didnt', 'acknowledge')",2.0,0.00072992700729927,"('us', 'replied', 'step')",1,0.0003650967506389193
62,"('waiting',)",7.0,0.002553812477198103,"('less', 'half')",2.0,0.00072992700729927,"('replied', 'step', 'ahead')",1,0.0003650967506389193
63,"('people',)",7.0,0.002553812477198103,"('10', 'minutes')",2.0,0.00072992700729927,"('step', 'ahead', 'ya')",1,0.0003650967506389193
64,"('left',)",7.0,0.002553812477198103,"('gave', 'us')",2.0,0.00072992700729927,"('ahead', 'ya', 'smile')",1,0.0003650967506389193
65,"('still',)",7.0,0.002553812477198103,"('45', 'minutes')",2.0,0.00072992700729927,"('ya', 'smile', 'sake')",1,0.0003650967506389193
66,"('make',)",7.0,0.002553812477198103,"('mentioned', 'coupon')",2.0,0.00072992700729927,"('smile', 'sake', 'orders')",1,0.0003650967506389193
67,"('dont',)",7.0,0.002553812477198103,"('say', 'will')",2.0,0.00072992700729927,"('sake', 'orders', 'two')",1,0.0003650967506389193
68,"('bad',)",7.0,0.002553812477198103,"('young', 'man')",2.0,0.00072992700729927,"('orders', 'two', 'shots')",1,0.0003650967506389193
69,"('cooked',)",7.0,0.002553812477198103,"('got', 'drinks')",2.0,0.00072992700729927,"('enter', 'bar', 'upon')",1,0.0003650967506389193
70,"('anything',)",7.0,0.002553812477198103,"('told', 'us')",2.0,0.00072992700729927,"('fine', 'proceeded', 'enter')",1,0.0003650967506389193
71,"('wouldnt',)",7.0,0.002553812477198103,"('didnt', 'eat')",2.0,0.00072992700729927,"('clearly', 'coupons', 'excluded')",1,0.0003650967506389193
72,"('better',)",7.0,0.002553812477198103,"('showed', 'yelp')",2.0,0.00072992700729927,"('time', 'fine', 'proceeded')",1,0.0003650967506389193
73,"('bill',)",7.0,0.002553812477198103,"('said', 'shed')",2.0,0.00072992700729927,"('coupons', 'excluded', 'carry')",1,0.0003650967506389193
74,"('worst',)",7.0,0.002553812477198103,"('came', 'back')",2.0,0.00072992700729927,"('excluded', 'carry', 'mentioned')",1,0.0003650967506389193
75,"('great',)",7.0,0.002553812477198103,"('wouldnt', 'take')",2.0,0.00072992700729927,"('service', 'went', 'elsewhere')",1,0.0003650967506389193
76,"('many',)",6.0,0.0021889821233126595,"('ive', 'ever')",2.0,0.00072992700729927,"('mentioned', 'coupon', 'decided')",1,0.0003650967506389193
77,"('drinks',)",6.0,0.0021889821233126595,"('hibachi', 'places')",2.0,0.00072992700729927,"('coupon', 'decided', 'continue')",1,0.0003650967506389193
78,"('finally',)",6.0,0.0021889821233126595,"('everything', 'else')",2.0,0.00072992700729927,"('decided', 'continue', 'conversation')",1,0.0003650967506389193
79,"('gave',)",6.0,0.0021889821233126595,"('us', 'leave')",2.0,0.00072992700729927,"('continue', 'conversation', 'person')",1,0.0003650967506389193
80,"('2',)",6.0,0.0021889821233126595,"('much', 'better')",2.0,0.00072992700729927,"('conversation', 'person', 'arrived')",1,0.0003650967506389193
81,"('restaurants',)",6.0,0.0021889821233126595,"('needless', 'say')",2.0,0.00072992700729927,"('person', 'arrived', 'exactly')",1,0.0003650967506389193
82,"('know',)",6.0,0.0021889821233126595,"('though', 'soup')",2.0,0.00072992700729927,"('arrived', 'exactly', '30')",1,0.0003650967506389193
83,"('see',)",6.0,0.0021889821233126595,"('back', 'used')",2.0,0.00072992700729927,"('exactly', '30', 'minute')",1,0.0003650967506389193
84,"('give',)",6.0,0.0021889821233126595,"('lunch', 'special')",2.0,0.00072992700729927,"('30', 'minute', 'marker')",1,0.0003650967506389193
85,"('think',)",6.0,0.0021889821233126595,"('hibachi', 'grill')",2.0,0.00072992700729927,"('minute', 'marker', 'case')",1,0.0003650967506389193
86,"('5',)",6.0,0.0021889821233126595,"('told', 'waitress')",2.0,0.00072992700729927,"('marker', 'case', 'order')",1,0.0003650967506389193
87,"('asked',)",6.0,0.0021889821233126595,"('garlic', 'butter')",2.0,0.00072992700729927,"('case', 'order', 'ready')",1,0.0003650967506389193
88,"('wait',)",6.0,0.0021889821233126595,"('probably', 'wont')",2.0,0.00072992700729927,"('order', 'ready', 'time')",1,0.0003650967506389193
89,"('checked',)",6.0,0.0021889821233126595,"('2', 'stars')",2.0,0.00072992700729927,"('ready', 'time', 'fine')",1,0.0003650967506389193
90,"('ever',)",6.0,0.0021889821233126595,"('still', 'waiting')",2.0,0.00072992700729927,"('went', 'elsewhere', 'fianc')",1,0.0003650967506389193
91,"('made',)",6.0,0.0021889821233126595,"('good', 'amazing')",2.0,0.00072992700729927,"('really', 'lousy', 'customer')",1,0.0003650967506389193
92,"('guy',)",6.0,0.0021889821233126595,"('rough', 'night')",2.0,0.00072992700729927,"('customer', 'service', 'went')",1,0.0003650967506389193
93,"('now',)",6.0,0.0021889821233126595,"('fish', 'used')",2.0,0.00072992700729927,"('shortly', 'proceeded', 'ignore')",1,0.0003650967506389193
94,"('scallops',)",6.0,0.0021889821233126595,"('like', 'hibachi')",2.0,0.00072992700729927,"('hostess', 'handed', 'us')",1,0.0003650967506389193
95,"('never',)",6.0,0.0021889821233126595,"('use', 'garlic')",2.0,0.00072992700729927,"('handed', 'us', 'beeper')",1,0.0003650967506389193
96,"('30',)",6.0,0.0021889821233126595,"('gluten', 'free')",2.0,0.00072992700729927,"('us', 'beeper', 'said')",1,0.0003650967506389193
97,"('chicken',)",6.0,0.0021889821233126595,"('first', 'time')",2.0,0.00072992700729927,"('beeper', 'said', 'shed')",1,0.0003650967506389193
98,"('20',)",6.0,0.0021889821233126595,"('15', 'years')",2.0,0.00072992700729927,"('said', 'shed', 'seat')",1,0.0003650967506389193
99,"('walked',)",6.0,0.0021889821233126595,"('got', 'quoted')",1.0,0.000364963503649635,"('shed', 'seat', 'us')",1,0.0003650967506389193
