,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
34,"('miso',)",20.0,0.0037355248412401943,"('complimentary', 'miso')",4.0,0.0007472445357743321,"('happy', 'hour', 'prices')",2,0.0003736920777279522
35,"('delicious',)",20.0,0.0037355248412401943,"('seven', 'virtues')",4.0,0.0007472445357743321,"('free', 'miso', 'soup')",2,0.0003736920777279522
36,"('come',)",19.0,0.0035487485991781845,"('highly', 'recommend')",4.0,0.0007472445357743321,"('wait', 'staff', 'friendly')",2,0.0003736920777279522
37,"('get',)",19.0,0.0035487485991781845,"('definitely', 'go')",4.0,0.0007472445357743321,"('little', 'steaming', 'eggshaped')",1,0.0001868460388639761
38,"('try',)",19.0,0.0035487485991781845,"('gave', 'us')",4.0,0.0007472445357743321,"('eggshaped', 'cups', 'complimentary')",1,0.0001868460388639761
39,"('staff',)",19.0,0.0035487485991781845,"('greek', 'roll')",4.0,0.0007472445357743321,"('two', 'cute', 'little')",1,0.0001868460388639761
40,"('two',)",19.0,0.0035487485991781845,"('super', 'white')",3.0,0.0005604334018307491,"('steaming', 'eggshaped', 'cups')",1,0.0001868460388639761
41,"('menu',)",19.0,0.0035487485991781845,"('last', 'night')",3.0,0.0005604334018307491,"('cute', 'little', 'steaming')",1,0.0001868460388639761
42,"('japanese',)",18.0,0.0033619723571161747,"('soup', 'salad')",3.0,0.0005604334018307491,"('bushi', 'go', 'complimentary')",1,0.0001868460388639761
43,"('tuna',)",18.0,0.0033619723571161747,"('next', 'time')",3.0,0.0005604334018307491,"('coffee', 'market', 'theyre')",1,0.0001868460388639761
44,"('soup',)",18.0,0.0033619723571161747,"('cream', 'cheese')",3.0,0.0005604334018307491,"('cups', 'complimentary', 'coffee')",1,0.0001868460388639761
45,"('quality',)",18.0,0.0033619723571161747,"('service', 'good')",3.0,0.0005604334018307491,"('bushi', 'turn', 'folks')",1,0.0001868460388639761
46,"('places',)",17.0,0.003175196115054165,"('samurai', 'roll')",3.0,0.0005604334018307491,"('doesnt', 'even', 'like')",1,0.0001868460388639761
47,"('every',)",17.0,0.003175196115054165,"('ill', 'definitely')",3.0,0.0005604334018307491,"('loved', 'doesnt', 'even')",1,0.0001868460388639761
48,"('always',)",17.0,0.003175196115054165,"('crunch', 'roll')",3.0,0.0005604334018307491,"('husband', 'loved', 'doesnt')",1,0.0001868460388639761
49,"('ive',)",17.0,0.003175196115054165,"('restaurant', 'tucson')",3.0,0.0005604334018307491,"('offerings', 'husband', 'loved')",1,0.0001868460388639761
50,"('meal',)",17.0,0.003175196115054165,"('customer', 'service')",3.0,0.0005604334018307491,"('coffee', 'offerings', 'husband')",1,0.0001868460388639761
51,"('dinner',)",17.0,0.003175196115054165,"('5', 'stars')",3.0,0.0005604334018307491,"('organic', 'coffee', 'offerings')",1,0.0001868460388639761
52,"('pretty',)",17.0,0.003175196115054165,"('fresh', 'tasting')",3.0,0.0005604334018307491,"('folks', 'organic', 'coffee')",1,0.0001868460388639761
53,"('first',)",17.0,0.003175196115054165,"('little', 'pricey')",3.0,0.0005604334018307491,"('turn', 'folks', 'organic')",1,0.0001868460388639761
54,"('amazing',)",17.0,0.003175196115054165,"('will', 'go')",3.0,0.0005604334018307491,"('partnered', 'bushi', 'turn')",1,0.0001868460388639761
55,"('quiet',)",16.0,0.0029884198729921555,"('sake', 'bombs')",3.0,0.0005604334018307491,"('complimentary', 'coffee', 'savaya')",1,0.0001868460388639761
56,"('made',)",16.0,0.0029884198729921555,"('every', 'single')",3.0,0.0005604334018307491,"('theyve', 'partnered', 'bushi')",1,0.0001868460388639761
57,"('dont',)",16.0,0.0029884198729921555,"('dont', 'even')",3.0,0.0005604334018307491,"('broadway', 'theyve', 'partnered')",1,0.0001868460388639761
58,"('prices',)",16.0,0.0029884198729921555,"('tempura', 'ice')",3.0,0.0005604334018307491,"('town', 'broadway', 'theyve')",1,0.0001868460388639761
59,"('tempura',)",16.0,0.0029884198729921555,"('places', 'tucson')",3.0,0.0005604334018307491,"('theyre', 'town', 'broadway')",1,0.0001868460388639761
60,"('better',)",16.0,0.0029884198729921555,"('great', 'service')",3.0,0.0005604334018307491,"('market', 'theyre', 'town')",1,0.0001868460388639761
61,"('order',)",16.0,0.0029884198729921555,"('eel', 'sauce')",3.0,0.0005604334018307491,"('table', 'brought', 'two')",1,0.0001868460388639761
62,"('night',)",15.0,0.0028016436309301457,"('nice', 'inside')",3.0,0.0005604334018307491,"('savaya', 'coffee', 'market')",1,0.0001868460388639761
63,"('recommend',)",15.0,0.0028016436309301457,"('edamame', 'miso')",3.0,0.0005604334018307491,"('coffee', 'savaya', 'coffee')",1,0.0001868460388639761
64,"('never',)",15.0,0.0028016436309301457,"('places', 'town')",3.0,0.0005604334018307491,"('brought', 'two', 'cute')",1,0.0001868460388639761
65,"('chef',)",15.0,0.0028016436309301457,"('miso', 'edamame')",3.0,0.0005604334018307491,"('tea', 'time', 'didnt')",1,0.0001868460388639761
66,"('nigiri',)",15.0,0.0028016436309301457,"('good', 'quality')",3.0,0.0005604334018307491,"('cleared', 'table', 'brought')",1,0.0001868460388639761
67,"('much',)",14.0,0.002614867388868136,"('raw', 'fish')",3.0,0.0005604334018307491,"('savory', 'max', 'figured')",1,0.0001868460388639761
68,"('wait',)",14.0,0.002614867388868136,"('potato', 'roll')",3.0,0.0005604334018307491,"('get', 'good', 'overview')",1,0.0001868460388639761
69,"('went',)",14.0,0.002614867388868136,"('recommend', 'anyone')",3.0,0.0005604334018307491,"('us', 'get', 'good')",1,0.0001868460388639761
70,"('love',)",14.0,0.002614867388868136,"('top', 'notch')",3.0,0.0005604334018307491,"('enable', 'us', 'get')",1,0.0001868460388639761
71,"('everything',)",14.0,0.002614867388868136,"('pretty', 'good')",3.0,0.0005604334018307491,"('chose', 'enable', 'us')",1,0.0001868460388639761
72,"('new',)",14.0,0.002614867388868136,"('sashimi', 'platter')",3.0,0.0005604334018307491,"('variety', 'chose', 'enable')",1,0.0001868460388639761
73,"('eat',)",14.0,0.002614867388868136,"('even', 'better')",3.0,0.0005604334018307491,"('figured', 'variety', 'chose')",1,0.0001868460388639761
74,"('salmon',)",14.0,0.002614867388868136,"('excellent', 'service')",3.0,0.0005604334018307491,"('max', 'figured', 'variety')",1,0.0001868460388639761
75,"('spicy',)",13.0,0.002428091146806126,"('hour', 'menu')",3.0,0.0005604334018307491,"('dish', 'savory', 'max')",1,0.0001868460388639761
76,"('favorite',)",13.0,0.002428091146806126,"('go', 'places')",3.0,0.0005604334018307491,"('sarah', 'cleared', 'table')",1,0.0001868460388639761
77,"('sauce',)",13.0,0.002428091146806126,"('also', 'good')",3.0,0.0005604334018307491,"('skillet', 'dish', 'savory')",1,0.0001868460388639761
78,"('crab',)",13.0,0.002428091146806126,"('atom', 'bomb')",3.0,0.0005604334018307491,"('presentation', 'skillet', 'dish')",1,0.0001868460388639761
79,"('didnt',)",13.0,0.002428091146806126,"('im', 'glad')",3.0,0.0005604334018307491,"('castiron', 'presentation', 'skillet')",1,0.0001868460388639761
80,"('still',)",13.0,0.002428091146806126,"('wait', 'go')",3.0,0.0005604334018307491,"('table', 'castiron', 'presentation')",1,0.0001868460388639761
81,"('bit',)",13.0,0.002428091146806126,"('great', 'surprised')",2.0,0.00037362226788716606,"('sizzling', 'table', 'castiron')",1,0.0001868460388639761
82,"('think',)",13.0,0.002428091146806126,"('tuna', 'salmon')",2.0,0.00037362226788716606,"('came', 'sizzling', 'table')",1,0.0001868460388639761
83,"('super',)",12.0,0.0022413149047441168,"('im', 'sure')",2.0,0.00037362226788716606,"('dishbulgogi', 'came', 'sizzling')",1,0.0001868460388639761
84,"('chicken',)",12.0,0.0022413149047441168,"('youll', 'love')",2.0,0.00037362226788716606,"('good', 'overview', 'offerings')",1,0.0001868460388639761
85,"('im',)",12.0,0.0022413149047441168,"('dining', 'experience')",2.0,0.00037362226788716606,"('overview', 'offerings', 'bushi')",1,0.0001868460388639761
86,"('experience',)",11.0,0.002054538662682107,"('clean', 'modern')",2.0,0.00037362226788716606,"('offerings', 'bushi', 'try')",1,0.0001868460388639761
87,"('salad',)",11.0,0.002054538662682107,"('overly', 'crowded')",2.0,0.00037362226788716606,"('bushi', 'try', 'organic')",1,0.0001868460388639761
88,"('clean',)",11.0,0.002054538662682107,"('lunch', 'enjoyed')",2.0,0.00037362226788716606,"('server', 'sarah', 'cleared')",1,0.0001868460388639761
89,"('say',)",11.0,0.002054538662682107,"('made', 'dinner')",2.0,0.00037362226788716606,"('need', 'server', 'sarah')",1,0.0001868460388639761
90,"('tea',)",11.0,0.002054538662682107,"('glad', 'found')",2.0,0.00037362226788716606,"('didnt', 'need', 'server')",1,0.0001868460388639761
91,"('different',)",11.0,0.002054538662682107,"('good', 'vegas')",2.0,0.00037362226788716606,"('time', 'didnt', 'need')",1,0.0001868460388639761
92,"('glad',)",11.0,0.002054538662682107,"('look', 'like')",2.0,0.00037362226788716606,"('like', 'coffee', 'delicious')",1,0.0001868460388639761
93,"('town',)",11.0,0.002054538662682107,"('good', 'great')",2.0,0.00037362226788716606,"('sugar', 'tea', 'time')",1,0.0001868460388639761
94,"('tried',)",10.0,0.0018677624206200972,"('restaurants', 'town')",2.0,0.00037362226788716606,"('put', 'sugar', 'tea')",1,0.0001868460388639761
95,"('got',)",10.0,0.0018677624206200972,"('bushi', 'solid')",2.0,0.00037362226788716606,"('usually', 'put', 'sugar')",1,0.0001868460388639761
96,"('cant',)",10.0,0.0018677624206200972,"('staff', 'attentive')",2.0,0.00037362226788716606,"('meal', 'usually', 'put')",1,0.0001868460388639761
97,"('another',)",10.0,0.0018677624206200972,"('well', 'definitely')",2.0,0.00037362226788716606,"('complement', 'meal', 'usually')",1,0.0001868460388639761
98,"('edamame',)",10.0,0.0018677624206200972,"('wasnt', 'busy')",2.0,0.00037362226788716606,"('perfect', 'complement', 'meal')",1,0.0001868460388639761
99,"('wonderful',)",10.0,0.0018677624206200972,"('hot', 'tea')",2.0,0.00037362226788716606,"('tea', 'perfect', 'complement')",1,0.0001868460388639761
