,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
23,"('really',)",27.0,0.004837842680523204,"('friendly', 'staff')",5.0,0.0008960573476702509,"('clean', 'lover', 'lover')",2,0.000358487184083169
24,"('go',)",27.0,0.004837842680523204,"('go', 'back')",5.0,0.0008960573476702509,"('space', 'clean', 'lover')",2,0.000358487184083169
25,"('restaurant',)",26.0,0.004658663321985307,"('ayce', 'lunch')",5.0,0.0008960573476702509,"('open', 'space', 'clean')",2,0.000358487184083169
26,"('love',)",25.0,0.004479483963447411,"('lunch', 'specials')",5.0,0.0008960573476702509,"('wide', 'open', 'space')",2,0.000358487184083169
27,"('time',)",25.0,0.004479483963447411,"('eat', 'menu')",5.0,0.0008960573476702509,"('walk', 'wide', 'open')",2,0.000358487184083169
28,"('tuna',)",25.0,0.004479483963447411,"('crazy', 'horse')",5.0,0.0008960573476702509,"('honestly', 'best', 'ive')",2,0.000358487184083169
29,"('inside',)",25.0,0.004479483963447411,"('let', 'outside')",5.0,0.0008960573476702509,"('way', 'possible', 'get')",2,0.000358487184083169
30,"('staff',)",24.0,0.004300304604909514,"('cant', 'wait')",5.0,0.0008960573476702509,"('get', 'fish', 'tastes')",2,0.000358487184083169
31,"('quality',)",23.0,0.004121125246371618,"('mango', 'shrimp')",5.0,0.0008960573476702509,"('possible', 'get', 'fish')",2,0.000358487184083169
32,"('excellent',)",23.0,0.004121125246371618,"('special', 'can')",5.0,0.0008960573476702509,"('make', 'great', 'recommendations')",2,0.000358487184083169
33,"('shrimp',)",22.0,0.003941945887833721,"('shrimp', 'tempura')",5.0,0.0008960573476702509,"('dont', 'let', 'location')",2,0.000358487184083169
34,"('menu',)",22.0,0.003941945887833721,"('first', 'time')",4.0,0.0007168458781362007,"('service', 'dont', 'let')",2,0.000358487184083169
35,"('outside',)",21.0,0.003762766529295825,"('will', 'definitely')",4.0,0.0007168458781362007,"('time', 'joints', 'new')",2,0.000358487184083169
36,"('new',)",21.0,0.003762766529295825,"('quality', 'service')",4.0,0.0007168458781362007,"('waste', 'time', 'joints')",2,0.000358487184083169
37,"('always',)",21.0,0.003762766529295825,"('shrimp', 'roll')",4.0,0.0007168458781362007,"('back', 'waste', 'time')",2,0.000358487184083169
38,"('salad',)",20.0,0.0035835871707579287,"('ginger', 'salad')",4.0,0.0007168458781362007,"('will', 'back', 'waste')",2,0.000358487184083169
39,"('delicious',)",20.0,0.0035835871707579287,"('fried', 'rice')",4.0,0.0007168458781362007,"('something', 'will', 'back')",2,0.000358487184083169
40,"('us',)",20.0,0.0035835871707579287,"('ive', 'never')",4.0,0.0007168458781362007,"('unsure', 'something', 'will')",2,0.000358487184083169
41,"('never',)",19.0,0.003404407812220032,"('great', 'amazing')",4.0,0.0007168458781362007,"('recommendations', 'unsure', 'something')",2,0.000358487184083169
42,"('nice',)",19.0,0.003404407812220032,"('outside', 'inside')",4.0,0.0007168458781362007,"('great', 'recommendations', 'unsure')",2,0.000358487184083169
43,"('also',)",19.0,0.003404407812220032,"('dining', 'experience')",4.0,0.0007168458781362007,"('willing', 'make', 'great')",2,0.000358487184083169
44,"('think',)",18.0,0.003225228453682136,"('best', 'franklin')",4.0,0.0007168458781362007,"('like', 'sardines', 'walk')",2,0.000358487184083169
45,"('much',)",18.0,0.003225228453682136,"('best', 'nashville')",4.0,0.0007168458781362007,"('beat', 'can', 'eat')",2,0.000358487184083169
46,"('hibachi',)",18.0,0.003225228453682136,"('definitely', 'back')",4.0,0.0007168458781362007,"('cant', 'beat', 'can')",2,0.000358487184083169
47,"('soup',)",18.0,0.003225228453682136,"('really', 'good')",4.0,0.0007168458781362007,"('friendly', 'willing', 'make')",2,0.000358487184083169
48,"('experience',)",18.0,0.003225228453682136,"('house', 'salad')",4.0,0.0007168458781362007,"('dinner', 'can', 'eat')",2,0.000358487184083169
49,"('even',)",18.0,0.003225228453682136,"('youre', 'looking')",4.0,0.0007168458781362007,"('chefs', 'friendly', 'willing')",2,0.000358487184083169
50,"('nashville',)",17.0,0.003046049095144239,"('hidden', 'gem')",4.0,0.0007168458781362007,"('time', 'can', 'eat')",2,0.000358487184083169
51,"('dinner',)",17.0,0.003046049095144239,"('good', 'can')",4.0,0.0007168458781362007,"('servers', 'chefs', 'friendly')",2,0.000358487184083169
52,"('mango',)",17.0,0.003046049095144239,"('godzilla', 'roll')",4.0,0.0007168458781362007,"('good', 'servers', 'chefs')",2,0.000358487184083169
53,"('ever',)",17.0,0.003046049095144239,"('red', 'bean')",4.0,0.0007168458781362007,"('tastes', 'good', 'servers')",2,0.000358487184083169
54,"('husband',)",17.0,0.003046049095144239,"('nashville', 'area')",3.0,0.0005376344086021505,"('fish', 'tastes', 'good')",2,0.000358487184083169
55,"('first',)",17.0,0.003046049095144239,"('yellow', 'tail')",3.0,0.0005376344086021505,"('sardines', 'walk', 'wide')",2,0.000358487184083169
56,"('worth',)",17.0,0.003046049095144239,"('outside', 'appearance')",3.0,0.0005376344086021505,"('ingredientsthis', 'looks', 'tiny')",2,0.000358487184083169
57,"('try',)",17.0,0.003046049095144239,"('lunch', 'time')",3.0,0.0005376344086021505,"('crammed', 'like', 'sardines')",2,0.000358487184083169
58,"('now',)",16.0,0.002866869736606343,"('hibachi', 'meals')",3.0,0.0005376344086021505,"('tiny', 'crammed', 'like')",2,0.000358487184083169
59,"('spicy',)",16.0,0.002866869736606343,"('never', 'disappointed')",3.0,0.0005376344086021505,"('fish', 'says', 'lot')",2,0.000358487184083169
60,"('let',)",16.0,0.002866869736606343,"('service', 'good')",3.0,0.0005376344086021505,"('freshest', 'fish', 'says')",2,0.000358487184083169
61,"('two',)",16.0,0.002866869736606343,"('can', 'get')",3.0,0.0005376344086021505,"('house', 'salad', 'dressing')",2,0.000358487184083169
62,"('5',)",16.0,0.002866869736606343,"('several', 'times')",3.0,0.0005376344086021505,"('grew', 'freshest', 'fish')",2,0.000358487184083169
63,"('well',)",16.0,0.002866869736606343,"('going', 'back')",3.0,0.0005376344086021505,"('hawaii', 'grew', 'freshest')",2,0.000358487184083169
64,"('price',)",16.0,0.002866869736606343,"('staff', 'friendly')",3.0,0.0005376344086021505,"('oahu', 'hawaii', 'grew')",2,0.000358487184083169
65,"('im',)",16.0,0.002866869736606343,"('fresh', 'tasty')",3.0,0.0005376344086021505,"('raised', 'oahu', 'hawaii')",2,0.000358487184083169
66,"('ordered',)",16.0,0.002866869736606343,"('order', 'hibachi')",3.0,0.0005376344086021505,"('born', 'raised', 'oahu')",2,0.000358487184083169
67,"('salmon',)",15.0,0.0026876903780684463,"('roll', 'spicy')",3.0,0.0005376344086021505,"('say', 'born', 'raised')",2,0.000358487184083169
68,"('volcano',)",15.0,0.0026876903780684463,"('really', 'want')",3.0,0.0005376344086021505,"('town', 'say', 'born')",2,0.000358487184083169
69,"('sashimi',)",15.0,0.0026876903780684463,"('space', 'clean')",3.0,0.0005376344086021505,"('service', 'excellent', 'staff')",2,0.000358487184083169
70,"('definitely',)",15.0,0.0026876903780684463,"('inside', 'nice')",3.0,0.0005376344086021505,"('fish', 'town', 'say')",2,0.000358487184083169
71,"('clean',)",15.0,0.0026876903780684463,"('raw', 'tuna')",3.0,0.0005376344086021505,"('im', 'happy', 'found')",2,0.000358487184083169
72,"('want',)",14.0,0.00250851101953055,"('mango', 'roll')",3.0,0.0005376344086021505,"('strip', 'mall', 'next')",2,0.000358487184083169
73,"('fantastic',)",14.0,0.00250851101953055,"('amazing', 'always')",3.0,0.0005376344086021505,"('raw', 'fish', 'town')",2,0.000358487184083169
74,"('deal',)",14.0,0.00250851101953055,"('pretty', 'much')",3.0,0.0005376344086021505,"('fresh', 'raw', 'fish')",2,0.000358487184083169
75,"('tempura',)",14.0,0.00250851101953055,"('let', 'exterior')",3.0,0.0005376344086021505,"('best', 'fresh', 'raw')",2,0.000358487184083169
76,"('pretty',)",14.0,0.00250851101953055,"('super', 'fresh')",3.0,0.0005376344086021505,"('found', 'best', 'fresh')",2,0.000358487184083169
77,"('rice',)",14.0,0.00250851101953055,"('super', 'friendly')",3.0,0.0005376344086021505,"('truly', 'found', 'best')",2,0.000358487184083169
78,"('fried',)",13.0,0.0023293316609926534,"('scare', 'away')",3.0,0.0005376344086021505,"('now', 'truly', 'found')",2,0.000358487184083169
79,"('recommend',)",13.0,0.0023293316609926534,"('chefs', 'friendly')",3.0,0.0005376344086021505,"('cant', 'go', 'wrong')",2,0.000358487184083169
80,"('stars',)",13.0,0.0023293316609926534,"('went', 'shiki')",3.0,0.0005376344086021505,"('hot', 'sour', 'soup')",2,0.000358487184083169
81,"('make',)",13.0,0.0023293316609926534,"('spicy', 'california')",3.0,0.0005376344086021505,"('dont', 'let', 'exterior')",2,0.000358487184083169
82,"('wait',)",13.0,0.0023293316609926534,"('cant', 'beat')",3.0,0.0005376344086021505,"('outside', 'appearance', 'scare')",2,0.000358487184083169
83,"('cant',)",13.0,0.0023293316609926534,"('tuna', 'dumpling')",3.0,0.0005376344086021505,"('amazing', 'can', 'eat')",2,0.000358487184083169
84,"('tried',)",13.0,0.0023293316609926534,"('best', 'ever')",3.0,0.0005376344086021505,"('looks', 'tiny', 'crammed')",2,0.000358487184083169
85,"('taste',)",13.0,0.0023293316609926534,"('great', 'deal')",3.0,0.0005376344086021505,"('amazing', 'always', 'get')",2,0.000358487184083169
86,"('every',)",12.0,0.002150152302454757,"('tempura', 'roll')",3.0,0.0005376344086021505,"('taste', 'ingredientsthis', 'looks')",2,0.000358487184083169
87,"('went',)",12.0,0.002150152302454757,"('ayce', 'menu')",3.0,0.0005376344086021505,"('fish', 'taste', 'ingredientsthis')",2,0.000358487184083169
88,"('youre',)",12.0,0.002150152302454757,"('service', 'excellent')",3.0,0.0005376344086021505,"('taste', 'fish', 'taste')",2,0.000358487184083169
89,"('around',)",12.0,0.002150152302454757,"('also', 'ordered')",3.0,0.0005376344086021505,"('decided', 'give', 'shot')",2,0.000358487184083169
90,"('find',)",12.0,0.002150152302454757,"('great', 'selection')",3.0,0.0005376344086021505,"('even', 'can', 'eat')",2,0.000358487184083169
91,"('times',)",12.0,0.002150152302454757,"('appearance', 'scare')",3.0,0.0005376344086021505,"('let', 'outside', 'fool')",2,0.000358487184083169
92,"('little',)",12.0,0.002150152302454757,"('half', 'price')",3.0,0.0005376344086021505,"('opportunity', 'taste', 'fish')",2,0.000358487184083169
93,"('chicken',)",11.0,0.0019709729439168606,"('price', 'can')",3.0,0.0005376344086021505,"('gives', 'opportunity', 'taste')",2,0.000358487184083169
94,"('found',)",11.0,0.0019709729439168606,"('roll', 'godzilla')",3.0,0.0005376344086021505,"('let', 'outside', 'appearance')",2,0.000358487184083169
95,"('took',)",11.0,0.0019709729439168606,"('quality', 'fish')",3.0,0.0005376344086021505,"('love', 'gives', 'opportunity')",2,0.000358487184083169
96,"('came',)",11.0,0.0019709729439168606,"('downtown', 'franklin')",3.0,0.0005376344086021505,"('rice', 'love', 'gives')",2,0.000358487184083169
97,"('everything',)",11.0,0.0019709729439168606,"('chicken', 'balls')",3.0,0.0005376344086021505,"('less', 'rice', 'love')",2,0.000358487184083169
98,"('next',)",11.0,0.0019709729439168606,"('mochi', 'ice')",3.0,0.0005376344086021505,"('can', 'eat', '20')",2,0.000358487184083169
99,"('wife',)",11.0,0.0019709729439168606,"('well', 'worth')",3.0,0.0005376344086021505,"('use', 'less', 'rice')",2,0.000358487184083169
