,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
27,"('bad',)",36.0,0.0038054968287526427,"('15', 'minutes')",6.0,0.0006343165239454488,"('ask', 'soy', 'sauce')",2,0.00021146119687037428
28,"('great',)",36.0,0.0038054968287526427,"('coming', 'back')",6.0,0.0006343165239454488,"('spicy', 'tuna', 'tasted')",2,0.00021146119687037428
29,"('will',)",36.0,0.0038054968287526427,"('miso', 'soup')",6.0,0.0006343165239454488,"('go', 'good', 'service')",2,0.00021146119687037428
30,"('got',)",35.0,0.0036997885835095136,"('next', 'us')",6.0,0.0006343165239454488,"('used', 'favorite', 'lunch')",2,0.00021146119687037428
31,"('bar',)",33.0,0.0034883720930232558,"('drink', 'order')",5.0,0.000528597103287874,"('wait', '45', 'minutes')",2,0.00021146119687037428
32,"('said',)",33.0,0.0034883720930232558,"('ra', 'used')",5.0,0.000528597103287874,"('10', 'year', 'old')",2,0.00021146119687037428
33,"('experience',)",33.0,0.0034883720930232558,"('hour', 'menu')",5.0,0.000528597103287874,"('items', 'happy', 'hour')",2,0.00021146119687037428
34,"('people',)",32.0,0.0033826638477801266,"('low', 'quality')",5.0,0.000528597103287874,"('used', 'favorite', 'places')",2,0.00021146119687037428
35,"('waitress',)",31.0,0.003276955602536998,"('looked', 'like')",5.0,0.000528597103287874,"('im', 'still', 'waiting')",2,0.00021146119687037428
36,"('come',)",31.0,0.003276955602536998,"('let', 'us')",5.0,0.000528597103287874,"('theres', 'better', 'places')",2,0.00021146119687037428
37,"('told',)",30.0,0.003171247357293869,"('tasted', 'like')",5.0,0.000528597103287874,"('people', 'dont', 'know')",2,0.00021146119687037428
38,"('manager',)",30.0,0.003171247357293869,"('table', 'next')",5.0,0.000528597103287874,"('took', 'order', 'came')",2,0.00021146119687037428
39,"('know',)",30.0,0.003171247357293869,"('spicy', 'tuna')",5.0,0.000528597103287874,"('times', 'ive', 'ordered')",2,0.00021146119687037428
40,"('wait',)",29.0,0.00306553911205074,"('will', 'going')",5.0,0.000528597103287874,"('waiting', '15', 'minutes')",2,0.00021146119687037428
41,"('pretty',)",29.0,0.00306553911205074,"('last', 'night')",5.0,0.000528597103287874,"('nothing', 'write', 'home')",2,0.00021146119687037428
42,"('used',)",29.0,0.00306553911205074,"('hour', 'prices')",5.0,0.000528597103287874,"('used', 'favorite', 'restaurant')",2,0.00021146119687037428
43,"('tucson',)",28.0,0.002959830866807611,"('will', 'never')",5.0,0.000528597103287874,"('spicy', 'yellowtail', 'roll')",2,0.00021146119687037428
44,"('another',)",28.0,0.002959830866807611,"('bad', 'service')",5.0,0.000528597103287874,"('take', 'away', 'order')",2,0.00021146119687037428
45,"('nice',)",28.0,0.002959830866807611,"('didnt', 'want')",4.0,0.0004228776826302992,"('back', 'less', 'average')",2,0.00021146119687037428
46,"('menu',)",27.0,0.002854122621564482,"('great', 'service')",4.0,0.0004228776826302992,"('specialty', 'drinks', 'like')",2,0.00021146119687037428
47,"('eat',)",27.0,0.002854122621564482,"('placed', 'order')",4.0,0.0004228776826302992,"('night', 'happy', 'hour')",2,0.00021146119687037428
48,"('brought',)",26.0,0.0027484143763213532,"('3', 'times')",4.0,0.0004228776826302992,"('vegas', 'roll', 'favorite')",2,0.00021146119687037428
49,"('going',)",26.0,0.0027484143763213532,"('ive', 'ever')",4.0,0.0004228776826302992,"('another', '20', 'minutes')",2,0.00021146119687037428
50,"('drinks',)",26.0,0.0027484143763213532,"('took', 'order')",4.0,0.0004228776826302992,"('business', 'whole', 'life')",2,0.00021146119687037428
51,"('took',)",26.0,0.0027484143763213532,"('teriyaki', 'chicken')",4.0,0.0004228776826302992,"('20', 'minutes', 'past')",2,0.00021146119687037428
52,"('went',)",26.0,0.0027484143763213532,"('asked', 'server')",4.0,0.0004228776826302992,"('vegas', 'roll', 'spicy')",2,0.00021146119687037428
53,"('drink',)",26.0,0.0027484143763213532,"('service', 'terrible')",4.0,0.0004228776826302992,"('said', 'dont', 'carry')",2,0.00021146119687037428
54,"('fish',)",26.0,0.0027484143763213532,"('anything', 'else')",4.0,0.0004228776826302992,"('mochi', 'said', 'dont')",2,0.00021146119687037428
55,"('also',)",25.0,0.002642706131078224,"('wasabi', 'ginger')",4.0,0.0004228776826302992,"('tried', 'happy', 'hour')",2,0.00021146119687037428
56,"('rice',)",25.0,0.002642706131078224,"('california', 'roll')",4.0,0.0004228776826302992,"('took', '40', 'minutes')",2,0.00021146119687037428
57,"('im',)",25.0,0.002642706131078224,"('45', 'minutes')",4.0,0.0004228776826302992,"('favorite', 'lunch', 'spot')",2,0.00021146119687037428
58,"('night',)",25.0,0.002642706131078224,"('went', 'back')",4.0,0.0004228776826302992,"('pineapple', 'cheese', 'wontons')",2,0.00021146119687037428
59,"('wasnt',)",25.0,0.002642706131078224,"('drink', 'orders')",4.0,0.0004228776826302992,"('us', 'get', '4')",2,0.00021146119687037428
60,"('can',)",24.0,0.002536997885835095,"('sat', 'us')",4.0,0.0004228776826302992,"('let', 'us', 'walk')",2,0.00021146119687037428
61,"('quality',)",23.0,0.0024312896405919663,"('worst', 'ever')",4.0,0.0004228776826302992,"('really', 'poor', 'service')",2,0.00021146119687037428
62,"('two',)",23.0,0.0024312896405919663,"('poke', 'bowl')",4.0,0.0004228776826302992,"('another', 'table', 'next')",2,0.00021146119687037428
63,"('sat',)",23.0,0.0024312896405919663,"('salmon', 'poke')",4.0,0.0004228776826302992,"('looked', 'us', 'like')",2,0.00021146119687037428
64,"('tuna',)",23.0,0.0024312896405919663,"('brought', 'us')",4.0,0.0004228776826302992,"('mates', 'ate', 'everything')",1,0.00010573059843518714
65,"('much',)",23.0,0.0024312896405919663,"('sat', 'outside')",4.0,0.0004228776826302992,"('dinner', 'mates', 'ate')",1,0.00010573059843518714
66,"('sauce',)",23.0,0.0024312896405919663,"('still', 'waiting')",4.0,0.0004228776826302992,"('overworked', 'stressed', 'shame')",1,0.00010573059843518714
67,"('ive',)",23.0,0.0024312896405919663,"('sit', 'outside')",4.0,0.0004228776826302992,"('start', 'dinner', 'mates')",1,0.00010573059843518714
68,"('times',)",23.0,0.0024312896405919663,"('favorite', 'places')",4.0,0.0004228776826302992,"('half', 'went', 'got')",1,0.00010573059843518714
69,"('take',)",23.0,0.0024312896405919663,"('viva', 'las')",4.0,0.0004228776826302992,"('attentive', 'start', 'dinner')",1,0.00010573059843518714
70,"('meal',)",22.0,0.002325581395348837,"('come', 'back')",3.0,0.0003171582619727244,"('server', 'attentive', 'start')",1,0.00010573059843518714
71,"('served',)",22.0,0.002325581395348837,"('chicken', 'teriyaki')",3.0,0.0003171582619727244,"('minutes', 'server', 'attentive')",1,0.00010573059843518714
72,"('shrimp',)",22.0,0.002325581395348837,"('another', '10')",3.0,0.0003171582619727244,"('stressed', 'shame', 'experience')",1,0.00010573059843518714
73,"('well',)",22.0,0.002325581395348837,"('years', 'ago')",3.0,0.0003171582619727244,"('ate', 'everything', 'ordered')",1,0.00010573059843518714
74,"('2',)",22.0,0.002325581395348837,"('brought', 'wrong')",3.0,0.0003171582619727244,"('15', 'minutes', 'server')",1,0.00010573059843518714
75,"('still',)",22.0,0.002325581395348837,"('poor', 'service')",3.0,0.0003171582619727244,"('got', 'waiting', '15')",1,0.00010573059843518714
76,"('now',)",22.0,0.002325581395348837,"('told', 'server')",3.0,0.0003171582619727244,"('went', 'got', 'waiting')",1,0.00010573059843518714
77,"('lunch',)",22.0,0.002325581395348837,"('take', 'away')",3.0,0.0003171582619727244,"('came', 'time', 'nearly')",1,0.00010573059843518714
78,"('want',)",21.0,0.002219873150105708,"('next', 'time')",3.0,0.0003171582619727244,"('luckily', 'half', 'went')",1,0.00010573059843518714
79,"('last',)",20.0,0.0021141649048625794,"('best', 'tucson')",3.0,0.0003171582619727244,"('ordered', 'dont', 'think')",1,0.00010573059843518714
80,"('staff',)",20.0,0.0021141649048625794,"('every', 'time')",3.0,0.0003171582619727244,"('shame', 'experience', 'wasnt')",1,0.00010573059843518714
81,"('around',)",19.0,0.0020084566596194502,"('wont', 'returning')",3.0,0.0003171582619727244,"('experience', 'wasnt', 'hoped')",1,0.00010573059843518714
82,"('10',)",19.0,0.0020084566596194502,"('us', 'get')",3.0,0.0003171582619727244,"('wasnt', 'hoped', 'deceitful')",1,0.00010573059843518714
83,"('ever',)",19.0,0.0020084566596194502,"('stay', 'away')",3.0,0.0003171582619727244,"('table', 'luckily', 'half')",1,0.00010573059843518714
84,"('favorite',)",19.0,0.0020084566596194502,"('times', 'ive')",3.0,0.0003171582619727244,"('deliver', 'table', 'luckily')",1,0.00010573059843518714
85,"('spicy',)",19.0,0.0020084566596194502,"('better', 'places')",3.0,0.0003171582619727244,"('minutes', 'deliver', 'table')",1,0.00010573059843518714
86,"('check',)",19.0,0.0020084566596194502,"('service', 'sucked')",3.0,0.0003171582619727244,"('30', 'minutes', 'deliver')",1,0.00010573059843518714
87,"('always',)",19.0,0.0020084566596194502,"('green', 'tea')",3.0,0.0003171582619727244,"('took', '30', 'minutes')",1,0.00010573059843518714
88,"('outside',)",19.0,0.0020084566596194502,"('people', 'dont')",3.0,0.0003171582619727244,"('server', 'took', '30')",1,0.00010573059843518714
89,"('left',)",19.0,0.0020084566596194502,"('ice', 'cream')",3.0,0.0003171582619727244,"('fork', 'server', 'took')",1,0.00010573059843518714
90,"('waiter',)",19.0,0.0020084566596194502,"('mashed', 'potatoes')",3.0,0.0003171582619727244,"('asked', 'fork', 'server')",1,0.00010573059843518714
91,"('decided',)",19.0,0.0020084566596194502,"('30', 'minutes')",3.0,0.0003171582619727244,"('stars', 'asked', 'fork')",1,0.00010573059843518714
92,"('waiting',)",19.0,0.0020084566596194502,"('know', 'will')",3.0,0.0003171582619727244,"('everything', 'ordered', 'dont')",1,0.00010573059843518714
93,"('everything',)",18.0,0.0019027484143763213,"('roll', 'good')",3.0,0.0003171582619727244,"('probably', 'overworked', 'stressed')",1,0.00010573059843518714
94,"('taste',)",18.0,0.0019027484143763213,"('minute', 'wait')",3.0,0.0003171582619727244,"('2', 'stars', 'asked')",1,0.00010573059843518714
95,"('wrong',)",18.0,0.0019027484143763213,"('raw', 'fish')",3.0,0.0003171582619727244,"('dont', 'think', 'ill')",1,0.00010573059843518714
96,"('prices',)",18.0,0.0019027484143763213,"('us', 'table')",3.0,0.0003171582619727244,"('vodka', 'came', 'dirty')",1,0.00010573059843518714
97,"('places',)",18.0,0.0019027484143763213,"('never', 'got')",3.0,0.0003171582619727244,"('perfect', 'vodka', 'came')",1,0.00010573059843518714
98,"('hostess',)",18.0,0.0019027484143763213,"('absolutely', 'ridiculous')",3.0,0.0003171582619727244,"('waiter', 'perfect', 'vodka')",1,0.00010573059843518714
99,"('thing',)",18.0,0.0019027484143763213,"('didnt', 'come')",3.0,0.0003171582619727244,"('planned', 'totally', 'understand')",1,0.00010573059843518714
