,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
33,"('said',)",6.0,0.0042796005706134095,"('like', 'thai')",2.0,0.0014275517487508922,"('theresecondly', 'love', 'thai')",1,0.0007142857142857143
34,"('lunch',)",6.0,0.0042796005706134095,"('sent', 'back')",2.0,0.0014275517487508922,"('back', 'theresecondly', 'love')",1,0.0007142857142857143
35,"('im',)",6.0,0.0042796005706134095,"('im', 'sure')",2.0,0.0014275517487508922,"('crack', 'back', 'theresecondly')",1,0.0007142857142857143
36,"('going',)",6.0,0.0042796005706134095,"('love', 'thai')",2.0,0.0014275517487508922,"('smoking', 'crack', 'back')",1,0.0007142857142857143
37,"('rice',)",6.0,0.0042796005706134095,"('negative', 'comments')",2.0,0.0014275517487508922,"('obviously', 'smoking', 'crack')",1,0.0007142857142857143
38,"('noodles',)",6.0,0.0042796005706134095,"('lunch', 'time')",2.0,0.0014275517487508922,"('chef', 'obviously', 'smoking')",1,0.0007142857142857143
39,"('enough',)",6.0,0.0042796005706134095,"('simply', 'thai')",2.0,0.0014275517487508922,"('rice', 'chef', 'obviously')",1,0.0007142857142857143
40,"('well',)",6.0,0.0042796005706134095,"('going', 'thai')",2.0,0.0014275517487508922,"('mess', 'rice', 'chef')",1,0.0007142857142857143
41,"('dont',)",6.0,0.0042796005706134095,"('good', 'luck')",2.0,0.0014275517487508922,"('dont', 'mess', 'rice')",1,0.0007142857142857143
42,"('flavor',)",6.0,0.0042796005706134095,"('thai', 'chicken')",2.0,0.0014275517487508922,"('maker', 'dont', 'mess')",1,0.0007142857142857143
43,"('night',)",5.0,0.003566333808844508,"('ive', 'never')",2.0,0.0014275517487508922,"('rice', 'maker', 'dont')",1,0.0007142857142857143
44,"('dinner',)",5.0,0.003566333808844508,"('almost', 'none')",2.0,0.0014275517487508922,"('rice', 'rice', 'maker')",1,0.0007142857142857143
45,"('worst',)",5.0,0.003566333808844508,"('obviously', 'smoking')",1.0,0.0007137758743754461,"('cooking', 'rice', 'rice')",1,0.0007142857142857143
46,"('couldnt',)",5.0,0.003566333808844508,"('half', 'right')",1.0,0.0007137758743754461,"('life', 'cooking', 'rice')",1,0.0007142857142857143
47,"('ever',)",5.0,0.003566333808844508,"('chef', 'obviously')",1.0,0.0007137758743754461,"('instantly', 'face', 'got')",1,0.0007142857142857143
48,"('great',)",5.0,0.003566333808844508,"('rice', 'chef')",1.0,0.0007137758743754461,"('face', 'got', 'uncomfortable')",1,0.0007142857142857143
49,"('sauce',)",5.0,0.003566333808844508,"('instantly', 'face')",1.0,0.0007137758743754461,"('100', 'family', 'dinner')",1,0.0007142857142857143
50,"('usually',)",5.0,0.003566333808844508,"('mess', 'rice')",1.0,0.0007137758743754461,"('nickel', 'spent', '100')",1,0.0007142857142857143
51,"('almost',)",5.0,0.003566333808844508,"('dont', 'mess')",1.0,0.0007137758743754461,"('size', 'nickel', 'spent')",1,0.0007142857142857143
52,"('ready',)",5.0,0.003566333808844508,"('smoking', 'crack')",1.0,0.0007137758743754461,"('shrimp', 'size', 'nickel')",1,0.0007142857142857143
53,"('came',)",5.0,0.003566333808844508,"('right', 'awful')",1.0,0.0007137758743754461,"('piece', 'shrimp', 'size')",1,0.0007142857142857143
54,"('phone',)",4.0,0.0028530670470756064,"('rice', 'maker')",1.0,0.0007137758743754461,"('shrimp', 'piece', 'shrimp')",1,0.0007142857142857143
55,"('wasnt',)",4.0,0.0028530670470756064,"('maker', 'dont')",1.0,0.0007137758743754461,"('supposed', 'shrimp', 'piece')",1,0.0007142857142857143
56,"('old',)",4.0,0.0028530670470756064,"('even', 'half')",1.0,0.0007137758743754461,"('get', 'supposed', 'shrimp')",1,0.0007142857142857143
57,"('now',)",4.0,0.0028530670470756064,"('crack', 'back')",1.0,0.0007137758743754461,"('fresh', 'get', 'supposed')",1,0.0007142857142857143
58,"('ok',)",4.0,0.0028530670470756064,"('back', 'theresecondly')",1.0,0.0007137758743754461,"('beyond', 'fresh', 'get')",1,0.0007142857142857143
59,"('ew',)",4.0,0.0028530670470756064,"('theresecondly', 'love')",1.0,0.0007137758743754461,"('dish', 'beyond', 'fresh')",1,0.0007142857142857143
60,"('see',)",4.0,0.0028530670470756064,"('thai', 'duck')",1.0,0.0007137758743754461,"('either', 'dish', 'beyond')",1,0.0007142857142857143
61,"('pick',)",4.0,0.0028530670470756064,"('duck', 'living')",1.0,0.0007137758743754461,"('sauce', 'either', 'dish')",1,0.0007142857142857143
62,"('say',)",4.0,0.0028530670470756064,"('living', 'thailand')",1.0,0.0007137758743754461,"('flavor', 'sauce', 'either')",1,0.0007142857142857143
63,"('saw',)",4.0,0.0028530670470756064,"('thailand', 'never')",1.0,0.0007137758743754461,"('none', 'flavor', 'sauce')",1,0.0007142857142857143
64,"('service',)",4.0,0.0028530670470756064,"('never', 'eve')",1.0,0.0007137758743754461,"('almost', 'none', 'flavor')",1,0.0007142857142857143
65,"('30',)",4.0,0.0028530670470756064,"('none', 'even')",1.0,0.0007137758743754461,"('beef', 'almost', 'none')",1,0.0007142857142857143
66,"('last',)",4.0,0.0028530670470756064,"('dinner', 'almost')",1.0,0.0007137758743754461,"('extra', 'beef', 'almost')",1,0.0007142857142857143
67,"('dusit',)",4.0,0.0028530670470756064,"('family', 'dinner')",1.0,0.0007137758743754461,"('supposed', 'extra', 'beef')",1,0.0007142857142857143
68,"('first',)",4.0,0.0028530670470756064,"('100', 'family')",1.0,0.0007137758743754461,"('ew', 'supposed', 'extra')",1,0.0007142857142857143
69,"('overcooked',)",4.0,0.0028530670470756064,"('eve', 'duck')",1.0,0.0007137758743754461,"('spent', '100', 'family')",1,0.0007142857142857143
70,"('minutes',)",4.0,0.0028530670470756064,"('duck', 'prepared')",1.0,0.0007137758743754461,"('family', 'dinner', 'almost')",1,0.0007142857142857143
71,"('2',)",4.0,0.0028530670470756064,"('prepared', 'variety')",1.0,0.0007137758743754461,"('duck', 'prepared', 'variety')",1,0.0007142857142857143
72,"('wonton',)",4.0,0.0028530670470756064,"('awful', 'seriously')",1.0,0.0007137758743754461,"('dinner', 'almost', 'none')",1,0.0007142857142857143
73,"('bad',)",4.0,0.0028530670470756064,"('saying', 'like')",1.0,0.0007137758743754461,"('good', 'instantly', 'face')",1,0.0007142857142857143
74,"('also',)",4.0,0.0028530670470756064,"('seriously', 'saying')",1.0,0.0007137758743754461,"('thought', 'good', 'instantly')",1,0.0007142857142857143
75,"('know',)",4.0,0.0028530670470756064,"('variety', 'ways')",1.0,0.0007137758743754461,"('waitress', 'thought', 'good')",1,0.0007142857142857143
76,"('leave',)",4.0,0.0028530670470756064,"('good', 'instantly')",1.0,0.0007137758743754461,"('asking', 'waitress', 'thought')",1,0.0007142857142857143
77,"('duck',)",4.0,0.0028530670470756064,"('got', 'uncomfortable')",1.0,0.0007137758743754461,"('clue', 'asking', 'waitress')",1,0.0007142857142857143
78,"('much',)",4.0,0.0028530670470756064,"('uncomfortable', 'say')",1.0,0.0007137758743754461,"('first', 'clue', 'asking')",1,0.0007142857142857143
79,"('another',)",4.0,0.0028530670470756064,"('thought', 'good')",1.0,0.0007137758743754461,"('can', 'first', 'clue')",1,0.0007142857142857143
80,"('husband',)",4.0,0.0028530670470756064,"('waitress', 'thought')",1.0,0.0007137758743754461,"('thai', 'can', 'first')",1,0.0007142857142857143
81,"('customer',)",4.0,0.0028530670470756064,"('asking', 'waitress')",1.0,0.0007137758743754461,"('misguided', 'thai', 'can')",1,0.0007142857142857143
82,"('orders',)",4.0,0.0028530670470756064,"('say', 'nothing')",1.0,0.0007137758743754461,"('sorely', 'misguided', 'thai')",1,0.0007142857142857143
83,"('brought',)",4.0,0.0028530670470756064,"('nothing', 'consider')",1.0,0.0007137758743754461,"('like', 'sorely', 'misguided')",1,0.0007142857142857143
84,"('come',)",4.0,0.0028530670470756064,"('clue', 'asking')",1.0,0.0007137758743754461,"('saying', 'like', 'sorely')",1,0.0007142857142857143
85,"('20',)",3.0,0.0021398002853067048,"('first', 'clue')",1.0,0.0007137758743754461,"('seriously', 'saying', 'like')",1,0.0007142857142857143
86,"('prepare',)",3.0,0.0021398002853067048,"('consider', 'goodwhen')",1.0,0.0007137758743754461,"('awful', 'seriously', 'saying')",1,0.0007142857142857143
87,"('sure',)",3.0,0.0021398002853067048,"('goodwhen', 'rice')",1.0,0.0007137758743754461,"('right', 'awful', 'seriously')",1,0.0007142857142857143
88,"('waitress',)",3.0,0.0021398002853067048,"('can', 'first')",1.0,0.0007137758743754461,"('half', 'right', 'awful')",1,0.0007142857142857143
89,"('terrible',)",3.0,0.0021398002853067048,"('rice', 'came')",1.0,0.0007137758743754461,"('even', 'half', 'right')",1,0.0007142857142857143
90,"('way',)",3.0,0.0021398002853067048,"('knew', 'trouble')",1.0,0.0007137758743754461,"('none', 'even', 'half')",1,0.0007142857142857143
91,"('since',)",3.0,0.0021398002853067048,"('face', 'got')",1.0,0.0007137758743754461,"('almost', 'none', 'even')",1,0.0007142857142857143
92,"('friends',)",3.0,0.0021398002853067048,"('thai', 'can')",1.0,0.0007137758743754461,"('eve', 'duck', 'prepared')",1,0.0007142857142857143
93,"('kitchen',)",3.0,0.0021398002853067048,"('trouble', 'mushy')",1.0,0.0007137758743754461,"('thailand', 'thai', 'restaurants')",1,0.0007142857142857143
94,"('places',)",3.0,0.0021398002853067048,"('misguided', 'thai')",1.0,0.0007137758743754461,"('prepared', 'variety', 'ways')",1,0.0007142857142857143
95,"('love',)",3.0,0.0021398002853067048,"('mushy', 'wife')",1.0,0.0007137758743754461,"('complaining', 'us', 'thai')",1,0.0007142857142857143
96,"('mushy',)",3.0,0.0021398002853067048,"('wife', 'thai')",1.0,0.0007137758743754461,"('restaurant', 'industry', 'sides')",1,0.0007142857142857143
97,"('review',)",3.0,0.0021398002853067048,"('thai', 'know')",1.0,0.0007137758743754461,"('worked', 'restaurant', 'industry')",1,0.0007142857142857143
98,"('talking',)",3.0,0.0021398002853067048,"('know', 'asian')",1.0,0.0007137758743754461,"('roomive', 'worked', 'restaurant')",1,0.0007142857142857143
99,"('waiter',)",3.0,0.0021398002853067048,"('asian', 'grow')",1.0,0.0007137758743754461,"('dining', 'roomive', 'worked')",1,0.0007142857142857143
