,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
55,"('came',)",19.0,0.0026027397260273972,"('tuna', 'salmon')",3.0,0.0004110152075626798,"('japanese', 'cuisine', 'area')",2,0.0002740476842970677
56,"('made',)",19.0,0.0026027397260273972,"('japanese', 'cuisine')",3.0,0.0004110152075626798,"('pleasant', 'staff', 'suggestions')",2,0.0002740476842970677
57,"('got',)",19.0,0.0026027397260273972,"('japanese', 'places')",3.0,0.0004110152075626798,"('pictures', 'john', 'lennon')",2,0.0002740476842970677
58,"('salad',)",19.0,0.0026027397260273972,"('roll', 'crab')",3.0,0.0004110152075626798,"('fresh', 'oh', 'yoko')",2,0.0002740476842970677
59,"('experience',)",19.0,0.0026027397260273972,"('york', 'roll')",3.0,0.0004110152075626798,"('5', 'stars', 'lot')",2,0.0002740476842970677
60,"('even',)",19.0,0.0026027397260273972,"('feel', 'like')",3.0,0.0004110152075626798,"('spicy', 'volcano', 'roll')",2,0.0002740476842970677
61,"('prices',)",18.0,0.002465753424657534,"('tuna', 'spicy')",3.0,0.0004110152075626798,"('homebrewed', 'soy', 'sauce')",2,0.0002740476842970677
62,"('volcano',)",18.0,0.002465753424657534,"('freshness', 'fish')",3.0,0.0004110152075626798,"('wasabi', 'fries', 'tasty')",2,0.0002740476842970677
63,"('worth',)",18.0,0.002465753424657534,"('friendly', 'staff')",3.0,0.0004110152075626798,"('like', 'oh', 'yoko')",2,0.0002740476842970677
64,"('taste',)",18.0,0.002465753424657534,"('bento', 'box')",3.0,0.0004110152075626798,"('oh', 'yoko', 'best')",2,0.0002740476842970677
65,"('people',)",17.0,0.002328767123287671,"('wife', 'team')",3.0,0.0004110152075626798,"('experience', 'beatles', 'music')",2,0.0002740476842970677
66,"('going',)",17.0,0.002328767123287671,"('wont', 'disappointed')",3.0,0.0004110152075626798,"('high', 'quality', 'sashimi')",2,0.0002740476842970677
67,"('sweet',)",17.0,0.002328767123287671,"('lunch', 'prices')",3.0,0.0004110152075626798,"('bowl', 'clear', 'soup')",2,0.0002740476842970677
68,"('places',)",17.0,0.002328767123287671,"('gave', 'us')",3.0,0.0004110152075626798,"('best', 'cherry', 'hill')",2,0.0002740476842970677
69,"('tea',)",17.0,0.002328767123287671,"('5', 'times')",3.0,0.0004110152075626798,"('every', 'japanese', 'restaurant')",2,0.0002740476842970677
70,"('give',)",17.0,0.002328767123287671,"('didnt', 'like')",3.0,0.0004110152075626798,"('decor', 'pictures', 'john')",2,0.0002740476842970677
71,"('im',)",16.0,0.002191780821917808,"('ginger', 'dressing')",3.0,0.0004110152075626798,"('lunch', 'prices', 'well')",2,0.0002740476842970677
72,"('5',)",16.0,0.002191780821917808,"('always', 'fresh')",3.0,0.0004110152075626798,"('go', 'back', 'im')",2,0.0002740476842970677
73,"('order',)",16.0,0.002191780821917808,"('noodle', 'salad')",3.0,0.0004110152075626798,"('wasabi', 'soy', 'sauce')",2,0.0002740476842970677
74,"('soup',)",16.0,0.002191780821917808,"('places', 'make')",3.0,0.0004110152075626798,"('check', 'oh', 'yoko')",2,0.0002740476842970677
75,"('never',)",16.0,0.002191780821917808,"('first', 'review')",3.0,0.0004110152075626798,"('oh', 'yoko', 'great')",2,0.0002740476842970677
76,"('way',)",15.0,0.002054794520547945,"('can', 'say')",3.0,0.0004110152075626798,"('staff', 'suggestions', 'volcano')",2,0.0002740476842970677
77,"('jersey',)",15.0,0.002054794520547945,"('give', 'try')",3.0,0.0004110152075626798,"('say', 'oh', 'yoko')",2,0.0002740476842970677
78,"('delicious',)",15.0,0.002054794520547945,"('shu', 'mai')",3.0,0.0004110152075626798,"('spicy', 'tuna', 'spicy')",2,0.0002740476842970677
79,"('times',)",15.0,0.002054794520547945,"('many', 'people')",3.0,0.0004110152075626798,"('worth', 'every', 'penny')",2,0.0002740476842970677
80,"('rice',)",15.0,0.002054794520547945,"('quality', 'sashimi')",3.0,0.0004110152075626798,"('time', 'oh', 'yoko')",2,0.0002740476842970677
81,"('didnt',)",15.0,0.002054794520547945,"('shrimp', 'tempura')",3.0,0.0004110152075626798,"('ice', 'cream', 'tempura')",2,0.0002740476842970677
82,"('ice',)",15.0,0.002054794520547945,"('top', 'notch')",3.0,0.0004110152075626798,"('homemade', 'soy', 'sauce')",2,0.0002740476842970677
83,"('ever',)",15.0,0.002054794520547945,"('times', 'never')",3.0,0.0004110152075626798,"('get', 'paid', 'left')",1,0.00013702384214853386
84,"('new',)",15.0,0.002054794520547945,"('tuna', 'roll')",3.0,0.0004110152075626798,"('presented', 'little', 'pricey')",1,0.00013702384214853386
85,"('though',)",14.0,0.0019178082191780822,"('going', 'back')",3.0,0.0004110152075626798,"('little', 'pricey', 'standard')",1,0.00013702384214853386
86,"('dining',)",14.0,0.0019178082191780822,"('every', 'weekend')",3.0,0.0004110152075626798,"('prepared', 'presented', 'little')",1,0.00013702384214853386
87,"('say',)",14.0,0.0019178082191780822,"('owner', 'staff')",2.0,0.0002740101383751199,"('standard', 'get', 'paid')",1,0.00013702384214853386
88,"('want',)",14.0,0.0019178082191780822,"('never', 'tried')",2.0,0.0002740101383751199,"('paid', 'left', 'happy')",1,0.00013702384214853386
89,"('better',)",14.0,0.0019178082191780822,"('fries', 'wont')",2.0,0.0002740101383751199,"('pricey', 'standard', 'get')",1,0.00013702384214853386
90,"('owners',)",14.0,0.0019178082191780822,"('mango', 'avocado')",2.0,0.0002740101383751199,"('restaurant', 'considered', 'destination')",1,0.00013702384214853386
91,"('another',)",14.0,0.0019178082191780822,"('homebrewed', 'soy')",2.0,0.0002740101383751199,"('another', 'plus', 'unpretentious')",1,0.00013702384214853386
92,"('soy',)",14.0,0.0019178082191780822,"('belly', 'cuts')",2.0,0.0002740101383751199,"('excellently', 'prepared', 'presented')",1,0.00013702384214853386
93,"('reviews',)",14.0,0.0019178082191780822,"('yoko', 'ono')",2.0,0.0002740101383751199,"('old', 'strip', 'mall')",1,0.00013702384214853386
94,"('right',)",14.0,0.0019178082191780822,"('im', 'always')",2.0,0.0002740101383751199,"('destination', 'connoisseur', 'dont')",1,0.00013702384214853386
95,"('thats',)",14.0,0.0019178082191780822,"('always', 'willing')",2.0,0.0002740101383751199,"('usual', 'restaurant', 'considered')",1,0.00013702384214853386
96,"('green',)",13.0,0.001780821917808219,"('sushisashimi', 'bento')",2.0,0.0002740101383751199,"('connoisseur', 'dont', 'consider')",1,0.00013702384214853386
97,"('waitress',)",13.0,0.001780821917808219,"('read', 'reviews')",2.0,0.0002740101383751199,"('dont', 'consider', 'unassuming')",1,0.00013702384214853386
98,"('specials',)",13.0,0.001780821917808219,"('wasbi', 'fries')",2.0,0.0002740101383751199,"('consider', 'unassuming', 'old')",1,0.00013702384214853386
99,"('pretty',)",13.0,0.001780821917808219,"('bit', 'much')",2.0,0.0002740101383751199,"('unassuming', 'old', 'strip')",1,0.00013702384214853386
