,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
41,"('never',)",6.0,0.0033632286995515697,"('good', 'fish')",2.0,0.0011217049915872126,"('good', 'experience', 'restaurant')",1,0.0005611672278338945
42,"('2',)",6.0,0.0033632286995515697,"('took', 'hour')",2.0,0.0011217049915872126,"('delivery', 'good', 'experience')",1,0.0005611672278338945
43,"('eat',)",6.0,0.0033632286995515697,"('review', 'yelp')",2.0,0.0011217049915872126,"('restaurant', 'delivery', 'good')",1,0.0005611672278338945
44,"('first',)",6.0,0.0033632286995515697,"('taste', 'good')",2.0,0.0011217049915872126,"('tried', 'restaurant', 'delivery')",1,0.0005611672278338945
45,"('years',)",6.0,0.0033632286995515697,"('low', 'quality')",2.0,0.0011217049915872126,"('therenot', 'worth', 'tried')",1,0.0005611672278338945
46,"('last',)",6.0,0.0033632286995515697,"('back', 'will')",2.0,0.0011217049915872126,"('lot', 'restaurants', 'feel')",1,0.0005611672278338945
47,"('busy',)",6.0,0.0033632286995515697,"('back', 'restaurant')",2.0,0.0011217049915872126,"('time', 'therenot', 'worth')",1,0.0005611672278338945
48,"('completely',)",6.0,0.0033632286995515697,"('never', 'come')",2.0,0.0011217049915872126,"('money', 'time', 'therenot')",1,0.0005611672278338945
49,"('lobster',)",6.0,0.0033632286995515697,"('long', 'time')",2.0,0.0011217049915872126,"('waste', 'money', 'time')",1,0.0005611672278338945
50,"('ok',)",5.0,0.002802690582959641,"('order', 'online')",2.0,0.0011217049915872126,"('dont', 'waste', 'money')",1,0.0005611672278338945
51,"('point',)",5.0,0.002802690582959641,"('wont', 'back')",2.0,0.0011217049915872126,"('go', 'dont', 'waste')",1,0.0005611672278338945
52,"('everything',)",5.0,0.002802690582959641,"('order', 'placed')",2.0,0.0011217049915872126,"('ever', 'go', 'dont')",1,0.0005611672278338945
53,"('yelp',)",5.0,0.002802690582959641,"('carry', 'order')",2.0,0.0011217049915872126,"('time', 'ever', 'go')",1,0.0005611672278338945
54,"('husband',)",5.0,0.002802690582959641,"('minutes', 'get')",2.0,0.0011217049915872126,"('last', 'time', 'ever')",1,0.0005611672278338945
55,"('indy',)",5.0,0.002802690582959641,"('fell', 'apart')",2.0,0.0011217049915872126,"('first', 'last', 'time')",1,0.0005611672278338945
56,"('indianapolis',)",5.0,0.002802690582959641,"('waitress', 'completely')",2.0,0.0011217049915872126,"('ate', 'first', 'last')",1,0.0005611672278338945
57,"('check',)",5.0,0.002802690582959641,"('2', 'party')",2.0,0.0011217049915872126,"('day', 'ate', 'first')",1,0.0005611672278338945
58,"('better',)",5.0,0.002802690582959641,"('will', 'never')",2.0,0.0011217049915872126,"('restaurants', 'feel', 'way')",1,0.0005611672278338945
59,"('many',)",5.0,0.002802690582959641,"('15', 'minutes')",2.0,0.0011217049915872126,"('right', 'sad', 'say')",1,0.0005611672278338945
60,"('sat',)",5.0,0.002802690582959641,"('two', 'hours')",2.0,0.0011217049915872126,"('say', 'lot', 'restaurants')",1,0.0005611672278338945
61,"('also',)",5.0,0.002802690582959641,"('boyfriend', 'got')",1.0,0.0005608524957936063,"('argued', 'ordered', '4')",1,0.0005611672278338945
62,"('area',)",5.0,0.002802690582959641,"('customer', 'indigent')",1.0,0.0005608524957936063,"('scene', 'stop', 'madness')",1,0.0005611672278338945
63,"('take',)",5.0,0.002802690582959641,"('discount', 'provided')",1.0,0.0005608524957936063,"('making', 'scene', 'stop')",1,0.0005611672278338945
64,"('right',)",5.0,0.002802690582959641,"('indigent', 'point')",1.0,0.0005608524957936063,"('point', 'making', 'scene')",1,0.0005611672278338945
65,"('actually',)",5.0,0.002802690582959641,"('service', 'boyfriend')",1.0,0.0005608524957936063,"('indigent', 'point', 'making')",1,0.0005611672278338945
66,"('asked',)",5.0,0.002802690582959641,"('provided', 'horrible')",1.0,0.0005608524957936063,"('customer', 'indigent', 'point')",1,0.0005611672278338945
67,"('left',)",5.0,0.002802690582959641,"('poison', 'next')",1.0,0.0005608524957936063,"('listen', 'customer', 'indigent')",1,0.0005611672278338945
68,"('business',)",5.0,0.002802690582959641,"('point', 'making')",1.0,0.0005608524957936063,"('refused', 'listen', 'customer')",1,0.0005611672278338945
69,"('thing',)",5.0,0.002802690582959641,"('making', 'scene')",1.0,0.0005608524957936063,"('completely', 'refused', 'listen')",1,0.0005611672278338945
70,"('prices',)",5.0,0.002802690582959641,"('honoring', 'discount')",1.0,0.0005608524957936063,"('waitress', 'completely', 'refused')",1,0.0005611672278338945
71,"('people',)",5.0,0.002802690582959641,"('scene', 'stop')",1.0,0.0005608524957936063,"('4', 'waitress', 'completely')",1,0.0005611672278338945
72,"('wait',)",5.0,0.002802690582959641,"('yelp', 'honoring')",1.0,0.0005608524957936063,"('ordered', '4', 'waitress')",1,0.0005611672278338945
73,"('big',)",4.0,0.002242152466367713,"('got', 'poison')",1.0,0.0005608524957936063,"('attention', 'argued', 'ordered')",1,0.0005611672278338945
74,"('leave',)",4.0,0.002242152466367713,"('ate', 'first')",1.0,0.0005608524957936063,"('sad', 'say', 'lot')",1,0.0005611672278338945
75,"('go',)",4.0,0.002242152466367713,"('next', 'day')",1.0,0.0005608524957936063,"('waitresses', 'attention', 'argued')",1,0.0005611672278338945
76,"('worst',)",4.0,0.002242152466367713,"('money', 'time')",1.0,0.0005608524957936063,"('brought', 'waitresses', 'attention')",1,0.0005611672278338945
77,"('money',)",4.0,0.002242152466367713,"('restaurant', 'delivery')",1.0,0.0005608524957936063,"('immediately', 'brought', 'waitresses')",1,0.0005611672278338945
78,"('came',)",4.0,0.002242152466367713,"('completely', 'refused')",1.0,0.0005608524957936063,"('check', 'immediately', 'brought')",1,0.0005611672278338945
79,"('top',)",4.0,0.002242152466367713,"('tried', 'restaurant')",1.0,0.0005608524957936063,"('4', 'check', 'immediately')",1,0.0005611672278338945
80,"('since',)",4.0,0.002242152466367713,"('worth', 'tried')",1.0,0.0005608524957936063,"('bill', '4', 'check')",1,0.0005611672278338945
81,"('menu',)",4.0,0.002242152466367713,"('therenot', 'worth')",1.0,0.0005608524957936063,"('presented', 'bill', '4')",1,0.0005611672278338945
82,"('lot',)",4.0,0.002242152466367713,"('time', 'therenot')",1.0,0.0005608524957936063,"('tomorrow', 'presented', 'bill')",1,0.0005611672278338945
83,"('almost',)",4.0,0.002242152466367713,"('refused', 'listen')",1.0,0.0005608524957936063,"('lunch', 'tomorrow', 'presented')",1,0.0005611672278338945
84,"('bit',)",4.0,0.002242152466367713,"('day', 'ate')",1.0,0.0005608524957936063,"('dinner', 'lunch', 'tomorrow')",1,0.0005611672278338945
85,"('ive',)",4.0,0.002242152466367713,"('dont', 'waste')",1.0,0.0005608524957936063,"('enough', 'dinner', 'lunch')",1,0.0005611672278338945
86,"('20',)",4.0,0.002242152466367713,"('listen', 'customer')",1.0,0.0005608524957936063,"('stop', 'madness', 'paid')",1,0.0005611672278338945
87,"('store',)",4.0,0.002242152466367713,"('ever', 'go')",1.0,0.0005608524957936063,"('madness', 'paid', 'full')",1,0.0005611672278338945
88,"('now',)",4.0,0.002242152466367713,"('time', 'ever')",1.0,0.0005608524957936063,"('paid', 'full', 'bill')",1,0.0005611672278338945
89,"('im',)",4.0,0.002242152466367713,"('first', 'last')",1.0,0.0005608524957936063,"('full', 'bill', 'due')",1,0.0005611672278338945
90,"('feel',)",4.0,0.002242152466367713,"('stop', 'madness')",1.0,0.0005608524957936063,"('sauce', 'flat', 'packaging')",1,0.0005611672278338945
91,"('ever',)",4.0,0.002242152466367713,"('work', 'yelp')",1.0,0.0005608524957936063,"('always', 'right', 'sad')",1,0.0005611672278338945
92,"('went',)",4.0,0.002242152466367713,"('statement', 'will')",1.0,0.0005608524957936063,"('customers', 'always', 'right')",1,0.0005611672278338945
93,"('average',)",4.0,0.002242152466367713,"('want', 'work')",1.0,0.0005608524957936063,"('phrase', 'customers', 'always')",1,0.0005611672278338945
94,"('phone',)",4.0,0.002242152466367713,"('yelp', 'want')",1.0,0.0005608524957936063,"('happened', 'phrase', 'customers')",1,0.0005611672278338945
95,"('sauce',)",4.0,0.002242152466367713,"('right', 'sad')",1.0,0.0005608524957936063,"('ever', 'happened', 'phrase')",1,0.0005611672278338945
96,"('walked',)",4.0,0.002242152466367713,"('good', 'experience')",1.0,0.0005608524957936063,"('make', 'ever', 'happened')",1,0.0005611672278338945
97,"('still',)",4.0,0.002242152466367713,"('always', 'right')",1.0,0.0005608524957936063,"('will', 'make', 'ever')",1,0.0005611672278338945
98,"('think',)",4.0,0.002242152466367713,"('restaurant', 'partake')",1.0,0.0005608524957936063,"('statement', 'will', 'make')",1,0.0005611672278338945
99,"('another',)",4.0,0.002242152466367713,"('partake', 'tuesday')",1.0,0.0005608524957936063,"('made', 'statement', 'will')",1,0.0005611672278338945
