,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
28,"('money',)",5.0,0.0038580246913580245,"('created', 'check')",1.0,0.0007722007722007722,"('time', '2', 'hours')",1,0.0007727975270479134
29,"('order',)",5.0,0.0038580246913580245,"('eat', 'high')",1.0,0.0007722007722007722,"('another', 'time', '2')",1,0.0007727975270479134
30,"('open',)",5.0,0.0038580246913580245,"('house', 'eat')",1.0,0.0007722007722007722,"('time', 'another', 'time')",1,0.0007727975270479134
31,"('make',)",5.0,0.0038580246913580245,"('hovered', 'shoulder')",1.0,0.0007722007722007722,"('hour', 'scheduled', 'time')",1,0.0007727975270479134
32,"('really',)",5.0,0.0038580246913580245,"('high', 'rating')",1.0,0.0007722007722007722,"('drive', '30', 'minutes')",1,0.0007727975270479134
33,"('another',)",5.0,0.0038580246913580245,"('rating', 'closed')",1.0,0.0007722007722007722,"('closed', 'hour', 'scheduled')",1,0.0007727975270479134
34,"('kanpai',)",5.0,0.0038580246913580245,"('us', 'check')",1.0,0.0007722007722007722,"('rating', 'closed', 'hour')",1,0.0007727975270479134
35,"('server',)",5.0,0.0038580246913580245,"('transaction', 'hovered')",1.0,0.0007722007722007722,"('high', 'rating', 'closed')",1,0.0007727975270479134
36,"('got',)",5.0,0.0038580246913580245,"('shoulder', 'staring')",1.0,0.0007722007722007722,"('eat', 'high', 'rating')",1,0.0007727975270479134
37,"('around',)",5.0,0.0038580246913580245,"('throw', 'annoying')",1.0,0.0007722007722007722,"('house', 'eat', 'high')",1,0.0007727975270479134
38,"('come',)",5.0,0.0038580246913580245,"('staring', 'receipt')",1.0,0.0007722007722007722,"('minutes', 'house', 'eat')",1,0.0007727975270479134
39,"('staff',)",4.0,0.0030864197530864196,"('receipt', 'wrote')",1.0,0.0007722007722007722,"('30', 'minutes', 'house')",1,0.0007727975270479134
40,"('bad',)",4.0,0.0030864197530864196,"('wrote', 'total')",1.0,0.0007722007722007722,"('check', 'showing', 'transaction')",1,0.0007727975270479134
41,"('quality',)",4.0,0.0030864197530864196,"('total', 'waiting')",1.0,0.0007722007722007722,"('book', 'created', 'check')",1,0.0007727975270479134
42,"('roll',)",4.0,0.0030864197530864196,"('waiting', 'hand')",1.0,0.0007722007722007722,"('put', 'us', 'waiting')",1,0.0007727975270479134
43,"('hour',)",4.0,0.0030864197530864196,"('minutes', 'house')",1.0,0.0007722007722007722,"('check', 'book', 'created')",1,0.0007727975270479134
44,"('dont',)",4.0,0.0030864197530864196,"('hand', 'back')",1.0,0.0007722007722007722,"('shes', 'walking', 'around')",1,0.0007727975270479134
45,"('never',)",4.0,0.0030864197530864196,"('drive', '30')",1.0,0.0007722007722007722,"('book', 'shes', 'walking')",1,0.0007727975270479134
46,"('get',)",4.0,0.0030864197530864196,"('hands', 'us')",1.0,0.0007722007722007722,"('check', 'book', 'shes')",1,0.0007727975270479134
47,"('manager',)",4.0,0.0030864197530864196,"('arent', 'jerks')",1.0,0.0007722007722007722,"('back', 'check', 'book')",1,0.0007727975270479134
48,"('minutes',)",4.0,0.0030864197530864196,"('twice', 'drive')",1.0,0.0007722007722007722,"('receipt', 'back', 'check')",1,0.0007727975270479134
49,"('waiting',)",4.0,0.0030864197530864196,"('jerks', 'didnt')",1.0,0.0007722007722007722,"('card', 'receipt', 'back')",1,0.0007727975270479134
50,"('closed',)",4.0,0.0030864197530864196,"('didnt', 'throw')",1.0,0.0007722007722007722,"('debit', 'card', 'receipt')",1,0.0007727975270479134
51,"('go',)",4.0,0.0030864197530864196,"('attitude', 'twice')",1.0,0.0007722007722007722,"('handing', 'debit', 'card')",1,0.0007727975270479134
52,"('speak',)",4.0,0.0030864197530864196,"('back', 'arent')",1.0,0.0007722007722007722,"('check', 'handing', 'debit')",1,0.0007727975270479134
53,"('way',)",4.0,0.0030864197530864196,"('cant', 'really')",1.0,0.0007722007722007722,"('brings', 'check', 'handing')",1,0.0007727975270479134
54,"('servers',)",4.0,0.0030864197530864196,"('area', 'hands')",1.0,0.0007722007722007722,"('server', 'brings', 'check')",1,0.0007727975270479134
55,"('now',)",4.0,0.0030864197530864196,"('shes', 'walking')",1.0,0.0007722007722007722,"('know', 'server', 'brings')",1,0.0007727975270479134
56,"('still',)",4.0,0.0030864197530864196,"('back', 'check')",1.0,0.0007722007722007722,"('server', 'know', 'server')",1,0.0007727975270479134
57,"('wouldnt',)",4.0,0.0030864197530864196,"('receipt', 'back')",1.0,0.0007722007722007722,"('let', 'server', 'know')",1,0.0007727975270479134
58,"('la',)",4.0,0.0030864197530864196,"('card', 'receipt')",1.0,0.0007722007722007722,"('hell', 'let', 'server')",1,0.0007727975270479134
59,"('price',)",4.0,0.0030864197530864196,"('debit', 'card')",1.0,0.0007722007722007722,"('said', 'hell', 'let')",1,0.0007727975270479134
60,"('day',)",3.0,0.0023148148148148147,"('handing', 'debit')",1.0,0.0007722007722007722,"('check', 'said', 'hell')",1,0.0007727975270479134
61,"('say',)",3.0,0.0023148148148148147,"('check', 'handing')",1.0,0.0007722007722007722,"('walking', 'around', 'restaurant')",1,0.0007727975270479134
62,"('anything',)",3.0,0.0023148148148148147,"('brings', 'check')",1.0,0.0007722007722007722,"('around', 'restaurant', 'holding')",1,0.0007727975270479134
63,"('fresh',)",3.0,0.0023148148148148147,"('server', 'brings')",1.0,0.0007722007722007722,"('restaurant', 'holding', 'card')",1,0.0007727975270479134
64,"('menu',)",3.0,0.0023148148148148147,"('know', 'server')",1.0,0.0007722007722007722,"('different', 'lady', 'comes')",1,0.0007727975270479134
65,"('youre',)",3.0,0.0023148148148148147,"('server', 'know')",1.0,0.0007722007722007722,"('us', 'check', 'book')",1,0.0007727975270479134
66,"('guy',)",3.0,0.0023148148148148147,"('let', 'server')",1.0,0.0007722007722007722,"('hands', 'us', 'check')",1,0.0007727975270479134
67,"('10',)",3.0,0.0023148148148148147,"('hell', 'let')",1.0,0.0007722007722007722,"('area', 'hands', 'us')",1,0.0007727975270479134
68,"('done',)",3.0,0.0023148148148148147,"('said', 'hell')",1.0,0.0007722007722007722,"('kitchen', 'area', 'hands')",1,0.0007727975270479134
69,"('going',)",3.0,0.0023148148148148147,"('check', 'said')",1.0,0.0007722007722007722,"('back', 'kitchen', 'area')",1,0.0007727975270479134
70,"('first',)",3.0,0.0023148148148148147,"('asked', 'check')",1.0,0.0007722007722007722,"('comes', 'back', 'kitchen')",1,0.0007727975270479134
71,"('guess',)",3.0,0.0023148148148148147,"('book', 'shes')",1.0,0.0007722007722007722,"('lady', 'comes', 'back')",1,0.0007727975270479134
72,"('ayce',)",3.0,0.0023148148148148147,"('walking', 'around')",1.0,0.0007722007722007722,"('later', 'different', 'lady')",1,0.0007727975270479134
73,"('customer',)",3.0,0.0023148148148148147,"('kitchen', 'area')",1.0,0.0007722007722007722,"('holding', 'card', 'hand')",1,0.0007727975270479134
74,"('items',)",3.0,0.0023148148148148147,"('around', 'restaurant')",1.0,0.0007722007722007722,"('minutes', 'later', 'different')",1,0.0007727975270479134
75,"('tried',)",3.0,0.0023148148148148147,"('hour', 'scheduled')",1.0,0.0007722007722007722,"('15', 'minutes', 'later')",1,0.0007727975270479134
76,"('sir',)",3.0,0.0023148148148148147,"('back', 'kitchen')",1.0,0.0007722007722007722,"('customers', '15', 'minutes')",1,0.0007727975270479134
77,"('spoke',)",3.0,0.0023148148148148147,"('comes', 'back')",1.0,0.0007722007722007722,"('helping', 'customers', '15')",1,0.0007727975270479134
78,"('phone',)",3.0,0.0023148148148148147,"('lady', 'comes')",1.0,0.0007722007722007722,"('shes', 'helping', 'customers')",1,0.0007727975270479134
79,"('worst',)",3.0,0.0023148148148148147,"('different', 'lady')",1.0,0.0007722007722007722,"('hand', 'shes', 'helping')",1,0.0007727975270479134
80,"('cant',)",3.0,0.0023148148148148147,"('later', 'different')",1.0,0.0007722007722007722,"('card', 'hand', 'shes')",1,0.0007727975270479134
81,"('tell',)",3.0,0.0023148148148148147,"('minutes', 'later')",1.0,0.0007722007722007722,"('even', 'put', 'us')",1,0.0007727975270479134
82,"('tempura',)",3.0,0.0023148148148148147,"('15', 'minutes')",1.0,0.0007722007722007722,"('us', 'waiting', 'list')",1,0.0007727975270479134
83,"('table',)",3.0,0.0023148148148148147,"('customers', '15')",1.0,0.0007722007722007722,"('different', 'yelp', 'told')",1,0.0007727975270479134
84,"('hours',)",3.0,0.0023148148148148147,"('helping', 'customers')",1.0,0.0007722007722007722,"('correct', 'hours', 'kinda')",1,0.0007727975270479134
85,"('sit',)",3.0,0.0023148148148148147,"('shes', 'helping')",1.0,0.0007722007722007722,"('open', '10', 'show')",1,0.0007727975270479134
86,"('recommend',)",3.0,0.0023148148148148147,"('hand', 'shes')",1.0,0.0007722007722007722,"('published', 'open', '10')",1,0.0007727975270479134
87,"('orders',)",3.0,0.0023148148148148147,"('card', 'hand')",1.0,0.0007722007722007722,"('restaurant', 'published', 'open')",1,0.0007727975270479134
88,"('chefs',)",3.0,0.0023148148148148147,"('holding', 'card')",1.0,0.0007722007722007722,"('go', 'restaurant', 'published')",1,0.0007727975270479134
89,"('fact',)",3.0,0.0023148148148148147,"('restaurant', 'holding')",1.0,0.0007722007722007722,"('sucks', 'go', 'restaurant')",1,0.0007727975270479134
90,"('wanted',)",3.0,0.0023148148148148147,"('closed', 'hour')",1.0,0.0007722007722007722,"('kinda', 'sucks', 'go')",1,0.0007727975270479134
91,"('extremely',)",3.0,0.0023148148148148147,"('denied', 'even')",1.0,0.0007722007722007722,"('hours', 'kinda', 'sucks')",1,0.0007727975270479134
92,"('total',)",3.0,0.0023148148148148147,"('scheduled', 'time')",1.0,0.0007722007722007722,"('publish', 'correct', 'hours')",1,0.0007727975270479134
93,"('eating',)",3.0,0.0023148148148148147,"('traffic', 'customersi')",1.0,0.0007722007722007722,"('show', '845', 'closed')",1,0.0007727975270479134
94,"('customers',)",3.0,0.0023148148148148147,"('service', 'ridiculous110')",1.0,0.0007722007722007722,"('ridiculous110', 'publish', 'correct')",1,0.0007727975270479134
95,"('nigiri',)",3.0,0.0023148148148148147,"('money', 'service')",1.0,0.0007722007722007722,"('service', 'ridiculous110', 'publish')",1,0.0007727975270479134
96,"('walked',)",3.0,0.0023148148148148147,"('make', 'money')",1.0,0.0007722007722007722,"('money', 'service', 'ridiculous110')",1,0.0007727975270479134
97,"('hostess',)",3.0,0.0023148148148148147,"('restaurants', 'make')",1.0,0.0007722007722007722,"('make', 'money', 'service')",1,0.0007727975270479134
98,"('enjoy',)",3.0,0.0023148148148148147,"('capacity', 'restaurants')",1.0,0.0007722007722007722,"('restaurants', 'make', 'money')",1,0.0007727975270479134
99,"('call',)",3.0,0.0023148148148148147,"('understand', 'capacity')",1.0,0.0007722007722007722,"('capacity', 'restaurants', 'make')",1,0.0007727975270479134
