,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
12,"('dont',)",19.0,0.006423258958755916,"('worst', 'service')",4.0,0.0013527223537368955,"('good', 'wife', 'ordered')",2,0.0006765899864682003
13,"('us',)",19.0,0.006423258958755916,"('kimchi', 'fries')",4.0,0.0013527223537368955,"('expectation', 'bit', 'high')",2,0.0006765899864682003
14,"('fried',)",18.0,0.006085192697768763,"('going', 'back')",4.0,0.0013527223537368955,"('bit', 'high', 'reviews')",2,0.0006765899864682003
15,"('got',)",18.0,0.006085192697768763,"('continued', 'waiting')",4.0,0.0013527223537368955,"('high', 'reviews', 'however')",2,0.0006765899864682003
16,"('never',)",17.0,0.005747126436781609,"('took', 'hour')",4.0,0.0013527223537368955,"('reviews', 'however', 'dont')",2,0.0006765899864682003
17,"('want',)",16.0,0.005409060175794456,"('sweet', 'potato')",4.0,0.0013527223537368955,"('however', 'dont', 'know')",2,0.0006765899864682003
18,"('korean',)",16.0,0.005409060175794456,"('potato', 'fries')",4.0,0.0013527223537368955,"('dont', 'know', 'restaurant')",2,0.0006765899864682003
19,"('took',)",15.0,0.005070993914807302,"('poor', 'service')",4.0,0.0013527223537368955,"('price', 'good', 'wife')",2,0.0006765899864682003
20,"('get',)",15.0,0.005070993914807302,"('will', 'never')",3.0,0.0010145417653026716,"('wife', 'ordered', 'fried')",2,0.0006765899864682003
21,"('first',)",14.0,0.004732927653820149,"('asked', 'wanted')",3.0,0.0010145417653026716,"('restaurant', '4', 'star')",2,0.0006765899864682003
22,"('umami',)",14.0,0.004732927653820149,"('15', 'minutes')",3.0,0.0010145417653026716,"('server', 'came', 'back')",2,0.0006765899864682003
23,"('people',)",14.0,0.004732927653820149,"('30', 'minutes')",3.0,0.0010145417653026716,"('two', '10', 'minutes')",2,0.0006765899864682003
24,"('didnt',)",14.0,0.004732927653820149,"('udon', 'noodles')",3.0,0.0010145417653026716,"('ordered', 'two', '10')",2,0.0006765899864682003
25,"('asked',)",13.0,0.004394861392832995,"('fell', 'apart')",3.0,0.0010145417653026716,"('later', 'ordered', 'two')",2,0.0006765899864682003
26,"('ive',)",13.0,0.004394861392832995,"('good', 'great')",3.0,0.0010145417653026716,"('minutes', 'later', 'ordered')",2,0.0006765899864682003
27,"('told',)",13.0,0.004394861392832995,"('get', 'drinks')",3.0,0.0010145417653026716,"('back', 'minutes', 'later')",2,0.0006765899864682003
28,"('even',)",13.0,0.004394861392832995,"('order', 'asked')",3.0,0.0010145417653026716,"('came', 'back', 'minutes')",2,0.0006765899864682003
29,"('experience',)",13.0,0.004394861392832995,"('4', 'people')",3.0,0.0010145417653026716,"('415', 'server', 'came')",2,0.0006765899864682003
30,"('owner',)",12.0,0.004056795131845842,"('come', 'back')",3.0,0.0010145417653026716,"('ordered', 'fried', 'chicken')",2,0.0006765899864682003
31,"('bad',)",12.0,0.004056795131845842,"('im', 'sure')",3.0,0.0010145417653026716,"('around', '415', 'server')",2,0.0006765899864682003
32,"('will',)",11.0,0.0037187288708586883,"('let', 'us')",3.0,0.0010145417653026716,"('start', 'around', '415')",2,0.0006765899864682003
33,"('server',)",11.0,0.0037187288708586883,"('several', 'times')",3.0,0.0010145417653026716,"('fries', 'start', 'around')",2,0.0006765899864682003
34,"('ramen',)",11.0,0.0037187288708586883,"('ordered', 'two')",3.0,0.0010145417653026716,"('kimchi', 'fries', 'start')",2,0.0006765899864682003
35,"('gave',)",11.0,0.0037187288708586883,"('time', 'service')",3.0,0.0010145417653026716,"('chicken', 'kimchi', 'fries')",2,0.0006765899864682003
36,"('still',)",10.0,0.0033806626098715348,"('extra', 'chili')",2.0,0.0006763611768684477,"('fried', 'chicken', 'kimchi')",2,0.0006765899864682003
37,"('really',)",10.0,0.0033806626098715348,"('sauce', 'bar')",2.0,0.0006763611768684477,"('know', 'restaurant', '4')",2,0.0006765899864682003
38,"('worst',)",10.0,0.0033806626098715348,"('came', 'back')",2.0,0.0006763611768684477,"('star', 'ratings', 'wife')",2,0.0006765899864682003
39,"('rice',)",10.0,0.0033806626098715348,"('back', 'minutes')",2.0,0.0006763611768684477,"('4', 'star', 'ratings')",2,0.0006765899864682003
40,"('come',)",10.0,0.0033806626098715348,"('later', 'ordered')",2.0,0.0006763611768684477,"('minutes', 'later', 'came')",2,0.0006765899864682003
41,"('ok',)",9.0,0.0030425963488843813,"('later', 'came')",2.0,0.0006763611768684477,"('noodles', 'sold', 'grocery')",2,0.0006765899864682003
42,"('ever',)",9.0,0.0030425963488843813,"('two', '10')",2.0,0.0006763611768684477,"('sold', 'grocery', 'meat')",2,0.0006765899864682003
43,"('roll',)",9.0,0.0030425963488843813,"('miso', 'soup')",2.0,0.0006763611768684477,"('grocery', 'meat', 'tough')",2,0.0006765899864682003
44,"('noodles',)",9.0,0.0030425963488843813,"('gave', 'wrong')",2.0,0.0006763611768684477,"('meat', 'tough', 'calamari')",2,0.0006765899864682003
45,"('well',)",9.0,0.0030425963488843813,"('chili', 'paste')",2.0,0.0006763611768684477,"('tough', 'calamari', 'tasted')",2,0.0006765899864682003
46,"('know',)",9.0,0.0030425963488843813,"('came', 'still')",2.0,0.0006763611768684477,"('calamari', 'tasted', 'frozen')",2,0.0006765899864682003
47,"('two',)",9.0,0.0030425963488843813,"('still', 'starter')",2.0,0.0006763611768684477,"('tasted', 'frozen', 'pack')",2,0.0006765899864682003
48,"('can',)",9.0,0.0030425963488843813,"('tasted', 'weird')",2.0,0.0006763611768684477,"('frozen', 'pack', 'well')",2,0.0006765899864682003
49,"('waiting',)",9.0,0.0030425963488843813,"('server', 'came')",2.0,0.0006763611768684477,"('pack', 'well', 'two')",2,0.0006765899864682003
50,"('bar',)",9.0,0.0030425963488843813,"('ordered', 'fried')",2.0,0.0006763611768684477,"('well', 'two', 'stars')",2,0.0006765899864682003
51,"('great',)",9.0,0.0030425963488843813,"('ordered', 'pad')",2.0,0.0006763611768684477,"('two', 'stars', 'sweet')",2,0.0006765899864682003
52,"('phone',)",8.0,0.002704530087897228,"('red', 'dragon')",2.0,0.0006763611768684477,"('stars', 'sweet', 'potato')",2,0.0006765899864682003
53,"('5',)",8.0,0.002704530087897228,"('415', 'server')",2.0,0.0006763611768684477,"('potato', 'fries', 'korean')",2,0.0006765899864682003
54,"('definitely',)",8.0,0.002704530087897228,"('around', '415')",2.0,0.0006763611768684477,"('fries', 'korean', 'fried')",2,0.0006765899864682003
55,"('finally',)",8.0,0.002704530087897228,"('start', 'around')",2.0,0.0006763611768684477,"('fried', 'chicken', 'definitely')",2,0.0006765899864682003
56,"('sure',)",8.0,0.002704530087897228,"('awful', 'experience')",2.0,0.0006763611768684477,"('korean', 'noodles', 'sold')",2,0.0006765899864682003
57,"('thats',)",8.0,0.002704530087897228,"('fries', 'start')",2.0,0.0006763611768684477,"('like', 'korean', 'noodles')",2,0.0006765899864682003
58,"('going',)",8.0,0.002704530087897228,"('experience', 'good')",2.0,0.0006763611768684477,"('tasted', 'like', 'korean')",2,0.0006765899864682003
59,"('thai',)",8.0,0.002704530087897228,"('chicken', 'kimchi')",2.0,0.0006763611768684477,"('must', 'say', 'worst')",2,0.0006765899864682003
60,"('recommend',)",8.0,0.002704530087897228,"('great', 'price')",2.0,0.0006763611768684477,"('wife', 'ordered', 'ramen')",2,0.0006765899864682003
61,"('another',)",8.0,0.002704530087897228,"('price', 'good')",2.0,0.0006763611768684477,"('ordered', 'ramen', 'pork')",2,0.0006765899864682003
62,"('take',)",8.0,0.002704530087897228,"('good', 'wife')",2.0,0.0006763611768684477,"('ramen', 'pork', 'udon')",2,0.0006765899864682003
63,"('customer',)",8.0,0.002704530087897228,"('ready', '510')",2.0,0.0006763611768684477,"('pork', 'udon', 'noodles')",2,0.0006765899864682003
64,"('fries',)",8.0,0.002704530087897228,"('however', 'dont')",2.0,0.0006763611768684477,"('udon', 'noodles', 'must')",2,0.0006765899864682003
65,"('rude',)",8.0,0.002704530087897228,"('time', 'umami')",2.0,0.0006763611768684477,"('noodles', 'must', 'say')",2,0.0006765899864682003
66,"('times',)",7.0,0.0023664638269100743,"('soup', 'tasted')",2.0,0.0006763611768684477,"('say', 'worst', 'ramen')",2,0.0006765899864682003
67,"('business',)",7.0,0.0023664638269100743,"('like', 'korean')",2.0,0.0006763611768684477,"('soup', 'tasted', 'like')",2,0.0006765899864682003
68,"('menu',)",7.0,0.0023664638269100743,"('korean', 'noodles')",2.0,0.0006763611768684477,"('worst', 'ramen', 'ive')",2,0.0006765899864682003
69,"('someone',)",7.0,0.0023664638269100743,"('noodles', 'sold')",2.0,0.0006763611768684477,"('called', 'go', 'order')",2,0.0006765899864682003
70,"('went',)",7.0,0.0023664638269100743,"('sold', 'grocery')",2.0,0.0006763611768684477,"('ramen', 'ive', 'taste')",2,0.0006765899864682003
71,"('asian',)",7.0,0.0023664638269100743,"('grocery', 'meat')",2.0,0.0006763611768684477,"('ive', 'taste', 'life')",2,0.0006765899864682003
72,"('also',)",7.0,0.0023664638269100743,"('meat', 'tough')",2.0,0.0006763611768684477,"('taste', 'life', 'soup')",2,0.0006765899864682003
73,"('eat',)",7.0,0.0023664638269100743,"('tough', 'calamari')",2.0,0.0006763611768684477,"('life', 'soup', 'tasted')",2,0.0006765899864682003
74,"('make',)",7.0,0.0023664638269100743,"('calamari', 'tasted')",2.0,0.0006763611768684477,"('10', 'minutes', 'later')",2,0.0006765899864682003
75,"('kimchi',)",7.0,0.0023664638269100743,"('tasted', 'frozen')",2.0,0.0006763611768684477,"('later', 'came', 'still')",2,0.0006765899864682003
76,"('10',)",7.0,0.0023664638269100743,"('frozen', 'pack')",2.0,0.0006763611768684477,"('definitely', 'coming', 'back')",2,0.0006765899864682003
77,"('say',)",7.0,0.0023664638269100743,"('pack', 'well')",2.0,0.0006763611768684477,"('arrived', '4', 'people')",2,0.0006765899864682003
78,"('2',)",7.0,0.0023664638269100743,"('well', 'two')",2.0,0.0006763611768684477,"('people', 'restaurant', 'arrived')",2,0.0006765899864682003
79,"('im',)",7.0,0.0023664638269100743,"('two', 'stars')",2.0,0.0006763611768684477,"('7', 'people', 'restaurant')",2,0.0006765899864682003
80,"('sweet',)",7.0,0.0023664638269100743,"('go', 'order')",2.0,0.0006763611768684477,"('explanation', '7', 'people')",2,0.0006765899864682003
81,"('hour',)",7.0,0.0023664638269100743,"('called', 'go')",2.0,0.0006763611768684477,"('starter', 'explanation', '7')",2,0.0006765899864682003
82,"('wanted',)",7.0,0.0023664638269100743,"('stars', 'sweet')",2.0,0.0006763611768684477,"('hour', 'starter', 'explanation')",2,0.0006765899864682003
83,"('reviews',)",7.0,0.0023664638269100743,"('fries', 'korean')",2.0,0.0006763611768684477,"('took', 'hour', 'starter')",2,0.0006765899864682003
84,"('however',)",7.0,0.0023664638269100743,"('chicken', 'definitely')",2.0,0.0006763611768684477,"('wait', 'took', 'hour')",2,0.0006765899864682003
85,"('night',)",7.0,0.0023664638269100743,"('definitely', 'coming')",2.0,0.0006763611768684477,"('apology', 'wait', 'took')",2,0.0006765899864682003
86,"('something',)",7.0,0.0023664638269100743,"('tasted', 'like')",2.0,0.0006763611768684477,"('light', 'apology', 'wait')",2,0.0006765899864682003
87,"('way',)",6.0,0.002028397565922921,"('life', 'soup')",2.0,0.0006763611768684477,"('us', 'light', 'apology')",2,0.0006765899864682003
88,"('high',)",6.0,0.002028397565922921,"('umami', 'expectation')",2.0,0.0006763611768684477,"('gave', 'us', 'light')",2,0.0006765899864682003
89,"('hard',)",6.0,0.002028397565922921,"('taste', 'life')",2.0,0.0006763611768684477,"('us', 'gave', 'us')",2,0.0006765899864682003
90,"('usually',)",6.0,0.002028397565922921,"('expectation', 'bit')",2.0,0.0006763611768684477,"('brought', 'us', 'gave')",2,0.0006765899864682003
91,"('pad',)",6.0,0.002028397565922921,"('bit', 'high')",2.0,0.0006763611768684477,"('515', 'brought', 'us')",2,0.0006765899864682003
92,"('much',)",6.0,0.002028397565922921,"('high', 'reviews')",2.0,0.0006763611768684477,"('go', '515', 'brought')",2,0.0006765899864682003
93,"('soup',)",6.0,0.002028397565922921,"('reviews', 'however')",2.0,0.0006763611768684477,"('restaurant', 'arrived', '4')",2,0.0006765899864682003
94,"('extra',)",6.0,0.002028397565922921,"('went', 'ahead')",2.0,0.0006763611768684477,"('4', 'people', 'came')",2,0.0006765899864682003
95,"('looked',)",6.0,0.002028397565922921,"('know', 'restaurant')",2.0,0.0006763611768684477,"('came', 'still', 'starter')",2,0.0006765899864682003
96,"('orders',)",6.0,0.002028397565922921,"('restaurant', '4')",2.0,0.0006763611768684477,"('people', 'came', 'disappointed')",2,0.0006765899864682003
97,"('wait',)",6.0,0.002028397565922921,"('4', 'star')",2.0,0.0006763611768684477,"('ordered', 'korean', 'fried')",2,0.0006765899864682003
98,"('said',)",6.0,0.002028397565922921,"('star', 'ratings')",2.0,0.0006763611768684477,"('umami', 'will', 'back')",2,0.0006765899864682003
99,"('many',)",6.0,0.002028397565922921,"('ratings', 'wife')",2.0,0.0006763611768684477,"('recommend', 'umami', 'will')",2,0.0006765899864682003
