,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
16,"('service',)",8.0,0.005710206995003569,"('bird', 'special')",2.0,0.0014285714285714286,"('man', 'theyre', 'hit')",1,0.0007147962830593281
17,"('excellent',)",8.0,0.005710206995003569,"('us', 'went')",2.0,0.0014285714285714286,"('hit', 'miss', 'man')",1,0.0007147962830593281
18,"('im',)",7.0,0.004996431120628123,"('hibachi', 'sign')",2.0,0.0014285714285714286,"('often', 'hit', 'miss')",1,0.0007147962830593281
19,"('got',)",7.0,0.004996431120628123,"('girl', 'roll')",2.0,0.0014285714285714286,"('can', 'often', 'hit')",1,0.0007147962830593281
20,"('us',)",7.0,0.004996431120628123,"('fun', 'night')",2.0,0.0014285714285714286,"('samurai', 'can', 'often')",1,0.0007147962830593281
21,"('will',)",7.0,0.004996431120628123,"('really', 'great')",2.0,0.0014285714285714286,"('area', 'samurai', 'can')",1,0.0007147962830593281
22,"('salad',)",7.0,0.004996431120628123,"('will', 'definitely')",2.0,0.0014285714285714286,"('youre', 'area', 'samurai')",1,0.0007147962830593281
23,"('special',)",7.0,0.004996431120628123,"('staff', 'friendly')",2.0,0.0014285714285714286,"('times', 'unless', 'youre')",1,0.0007147962830593281
24,"('byob',)",7.0,0.004996431120628123,"('lunch', 'special')",2.0,0.0014285714285714286,"('youre', 'hibachi', 'actually')",1,0.0007147962830593281
25,"('came',)",7.0,0.004996431120628123,"('special', 'roll')",2.0,0.0014285714285714286,"('unless', 'youre', 'hibachi')",1,0.0007147962830593281
26,"('staff',)",7.0,0.004996431120628123,"('ice', 'cream')",2.0,0.0014285714285714286,"('wait', 'staff', 'always')",1,0.0007147962830593281
27,"('definitely',)",7.0,0.004996431120628123,"('spider', 'roll')",2.0,0.0014285714285714286,"('underpants', 'watching', 'doctor')",1,0.0007147962830593281
28,"('quality',)",6.0,0.004282655246252677,"('try', 'sweet')",2.0,0.0014285714285714286,"('eat', 'underpants', 'watching')",1,0.0007147962830593281
29,"('selection',)",6.0,0.004282655246252677,"('sweet', 'potato')",2.0,0.0014285714285714286,"('able', 'eat', 'underpants')",1,0.0007147962830593281
30,"('really',)",6.0,0.004282655246252677,"('fried', 'rice')",2.0,0.0014285714285714286,"('age', 'able', 'eat')",1,0.0007147962830593281
31,"('sure',)",6.0,0.004282655246252677,"('gozilla', 'roll')",2.0,0.0014285714285714286,"('come', 'age', 'able')",1,0.0007147962830593281
32,"('menu',)",5.0,0.0035688793718772305,"('go', 'back')",2.0,0.0014285714285714286,"('humble', 'come', 'age')",1,0.0007147962830593281
33,"('always',)",5.0,0.0035688793718772305,"('staff', 'always')",2.0,0.0014285714285714286,"('always', 'humble', 'come')",1,0.0007147962830593281
34,"('shrimp',)",5.0,0.0035688793718772305,"('great', 'staff')",2.0,0.0014285714285714286,"('staff', 'always', 'humble')",1,0.0007147962830593281
35,"('drexel',)",5.0,0.0035688793718772305,"('byob', 'sure')",2.0,0.0014285714285714286,"('calming', 'wait', 'staff')",1,0.0007147962830593281
36,"('way',)",5.0,0.0035688793718772305,"('sure', 'bring')",2.0,0.0014285714285714286,"('good', 'checkout', 'youre')",1,0.0007147962830593281
37,"('dinner',)",5.0,0.0035688793718772305,"('bring', 'favorite')",2.0,0.0014285714285714286,"('actually', 'calming', 'wait')",1,0.0007147962830593281
38,"('tried',)",5.0,0.0035688793718772305,"('went', 'dinner')",2.0,0.0014285714285714286,"('restaurant', 'actually', 'calming')",1,0.0007147962830593281
39,"('favorite',)",5.0,0.0035688793718772305,"('la', 'carte')",2.0,0.0014285714285714286,"('ambiance', 'restaurant', 'actually')",1,0.0007147962830593281
40,"('go',)",5.0,0.0035688793718772305,"('japanese', 'restaurant')",2.0,0.0014285714285714286,"('house', 'ambiance', 'restaurant')",1,0.0007147962830593281
41,"('pretty',)",5.0,0.0035688793718772305,"('never', 'saw')",1.0,0.0007142857142857143,"('delivered', 'house', 'ambiance')",1,0.0007147962830593281
42,"('spicy',)",5.0,0.0035688793718772305,"('good', 'checkout')",1.0,0.0007142857142857143,"('prefer', 'delivered', 'house')",1,0.0007147962830593281
43,"('take',)",5.0,0.0035688793718772305,"('times', 'unless')",1.0,0.0007142857142857143,"('actually', 'prefer', 'delivered')",1,0.0007147962830593281
44,"('time',)",5.0,0.0035688793718772305,"('unless', 'youre')",1.0,0.0007142857142857143,"('hibachi', 'actually', 'prefer')",1,0.0007147962830593281
45,"('prices',)",5.0,0.0035688793718772305,"('youre', 'hibachi')",1.0,0.0007142857142857143,"('checkout', 'youre', 'area')",1,0.0007147962830593281
46,"('soup',)",5.0,0.0035688793718772305,"('hibachi', 'actually')",1.0,0.0007142857142857143,"('menu', 'though', 'good')",1,0.0007147962830593281
47,"('fried',)",5.0,0.0035688793718772305,"('actually', 'prefer')",1.0,0.0007142857142857143,"('though', 'good', 'checkout')",1,0.0007147962830593281
48,"('nice',)",5.0,0.0035688793718772305,"('prefer', 'delivered')",1.0,0.0007142857142857143,"('sanurai', 'places', 'stop')",1,0.0007147962830593281
49,"('dont',)",5.0,0.0035688793718772305,"('checkout', 'youre')",1.0,0.0007142857142857143,"('going', 'drexel', 'hill')",1,0.0007147962830593281
50,"('hill',)",5.0,0.0035688793718772305,"('delivered', 'house')",1.0,0.0007142857142857143,"('im', 'going', 'drexel')",1,0.0007147962830593281
51,"('tasty',)",5.0,0.0035688793718772305,"('house', 'ambiance')",1.0,0.0007142857142857143,"('whenever', 'im', 'going')",1,0.0007147962830593281
52,"('room',)",4.0,0.0028551034975017845,"('ambiance', 'restaurant')",1.0,0.0007142857142857143,"('year', 'whenever', 'im')",1,0.0007147962830593281
53,"('show',)",4.0,0.0028551034975017845,"('restaurant', 'actually')",1.0,0.0007142857142857143,"('past', 'year', 'whenever')",1,0.0007147962830593281
54,"('night',)",4.0,0.0028551034975017845,"('year', 'whenever')",1.0,0.0007142857142857143,"('lunch', 'past', 'year')",1,0.0007147962830593281
55,"('give',)",4.0,0.0028551034975017845,"('actually', 'calming')",1.0,0.0007142857142857143,"('stop', 'lunch', 'past')",1,0.0007147962830593281
56,"('friendly',)",4.0,0.0028551034975017845,"('past', 'year')",1.0,0.0007142857142857143,"('places', 'stop', 'lunch')",1,0.0007147962830593281
57,"('went',)",4.0,0.0028551034975017845,"('though', 'good')",1.0,0.0007142857142857143,"('back', 'sanurai', 'places')",1,0.0007147962830593281
58,"('smaller',)",4.0,0.0028551034975017845,"('going', 'drexel')",1.0,0.0007142857142857143,"('hill', 'stopped', 'yesterday')",1,0.0007147962830593281
59,"('can',)",4.0,0.0028551034975017845,"('calming', 'wait')",1.0,0.0007142857142857143,"('well', 'back', 'sanurai')",1,0.0007147962830593281
60,"('pieces',)",4.0,0.0028551034975017845,"('wait', 'staff')",1.0,0.0007142857142857143,"('sure', 'well', 'back')",1,0.0007147962830593281
61,"('girl',)",4.0,0.0028551034975017845,"('always', 'humble')",1.0,0.0007142857142857143,"('im', 'sure', 'well')",1,0.0007147962830593281
62,"('want',)",4.0,0.0028551034975017845,"('humble', 'come')",1.0,0.0007142857142857143,"('delicious', 'im', 'sure')",1,0.0007147962830593281
63,"('goto',)",4.0,0.0028551034975017845,"('menu', 'though')",1.0,0.0007142857142857143,"('come', 'delicious', 'im')",1,0.0007147962830593281
64,"('come',)",4.0,0.0028551034975017845,"('come', 'age')",1.0,0.0007142857142857143,"('took', 'come', 'delicious')",1,0.0007147962830593281
65,"('places',)",4.0,0.0028551034975017845,"('age', 'able')",1.0,0.0007142857142857143,"('maki', 'took', 'come')",1,0.0007147962830593281
66,"('something',)",4.0,0.0028551034975017845,"('able', 'eat')",1.0,0.0007142857142857143,"('roll', 'maki', 'took')",1,0.0007147962830593281
67,"('get',)",4.0,0.0028551034975017845,"('eat', 'underpants')",1.0,0.0007142857142857143,"('drexel', 'hill', 'stopped')",1,0.0007147962830593281
68,"('hot',)",4.0,0.0028551034975017845,"('underpants', 'watching')",1.0,0.0007142857142857143,"('stopped', 'yesterday', 'miso')",1,0.0007147962830593281
69,"('dressing',)",4.0,0.0028551034975017845,"('watching', 'doctor')",1.0,0.0007142857142857143,"('doctor', 'reruns', 'well')",1,0.0007147962830593281
70,"('miso',)",4.0,0.0028551034975017845,"('sake', 'japanese')",1.0,0.0007142857142857143,"('plenty', 'meals', 'udon')",1,0.0007147962830593281
71,"('first',)",4.0,0.0028551034975017845,"('doctor', 'reruns')",1.0,0.0007142857142857143,"('beer', 'menu', 'though')",1,0.0007147962830593281
72,"('new',)",4.0,0.0028551034975017845,"('reruns', 'well')",1.0,0.0007142857142857143,"('japanese', 'beer', 'menu')",1,0.0007147962830593281
73,"('check',)",4.0,0.0028551034975017845,"('im', 'going')",1.0,0.0007142857142857143,"('sake', 'japanese', 'beer')",1,0.0007147962830593281
74,"('steakhouse',)",4.0,0.0028551034975017845,"('hill', 'stopped')",1.0,0.0007142857142857143,"('saw', 'sake', 'japanese')",1,0.0007147962830593281
75,"('lot',)",4.0,0.0028551034975017845,"('youre', 'area')",1.0,0.0007142857142857143,"('never', 'saw', 'sake')",1,0.0007147962830593281
76,"('wait',)",3.0,0.0021413276231263384,"('park', 'weve')",1.0,0.0007142857142857143,"('noodles', 'never', 'saw')",1,0.0007147962830593281
77,"('boat',)",3.0,0.0021413276231263384,"('area', 'samurai')",1.0,0.0007142857142857143,"('udon', 'noodles', 'never')",1,0.0007147962830593281
78,"('friends',)",3.0,0.0021413276231263384,"('samurai', 'can')",1.0,0.0007142857142857143,"('meals', 'udon', 'noodles')",1,0.0007147962830593281
79,"('weekend',)",3.0,0.0021413276231263384,"('can', 'often')",1.0,0.0007142857142857143,"('offer', 'plenty', 'meals')",1,0.0007147962830593281
80,"('yet',)",3.0,0.0021413276231263384,"('noodles', 'never')",1.0,0.0007142857142857143,"('yesterday', 'miso', 'soup')",1,0.0007147962830593281
81,"('springfield',)",3.0,0.0021413276231263384,"('often', 'hit')",1.0,0.0007142857142857143,"('menus', 'offer', 'plenty')",1,0.0007147962830593281
82,"('items',)",3.0,0.0021413276231263384,"('hit', 'miss')",1.0,0.0007142857142857143,"('lunch', 'menus', 'offer')",1,0.0007147962830593281
83,"('tables',)",3.0,0.0021413276231263384,"('miss', 'man')",1.0,0.0007142857142857143,"('great', 'lunch', 'menus')",1,0.0007147962830593281
84,"('see',)",3.0,0.0021413276231263384,"('man', 'theyre')",1.0,0.0007142857142857143,"('friendly', 'great', 'lunch')",1,0.0007147962830593281
85,"('decided',)",3.0,0.0021413276231263384,"('theyre', 'hit')",1.0,0.0007142857142857143,"('always', 'friendly', 'great')",1,0.0007147962830593281
86,"('regular',)",3.0,0.0021413276231263384,"('hit', 'really')",1.0,0.0007142857142857143,"('staff', 'always', 'friendly')",1,0.0007147962830593281
87,"('never',)",3.0,0.0021413276231263384,"('really', 'hit')",1.0,0.0007142857142857143,"('salad', 'staff', 'always')",1,0.0007147962830593281
88,"('chicken',)",3.0,0.0021413276231263384,"('well', 'simply')",1.0,0.0007142857142857143,"('soup', 'salad', 'staff')",1,0.0007147962830593281
89,"('dishes',)",3.0,0.0021413276231263384,"('udon', 'noodles')",1.0,0.0007142857142857143,"('watching', 'doctor', 'reruns')",1,0.0007147962830593281
90,"('people',)",3.0,0.0021413276231263384,"('hit', 'park')",1.0,0.0007142857142857143,"('simply', 'bees', 'knees')",1,0.0007147962830593281
91,"('small',)",3.0,0.0021413276231263384,"('meals', 'udon')",1.0,0.0007142857142857143,"('reruns', 'well', 'simply')",1,0.0007147962830593281
92,"('may',)",3.0,0.0021413276231263384,"('stopped', 'yesterday')",1.0,0.0007142857142857143,"('thing', 'order', 'boat')",1,0.0007147962830593281
93,"('5',)",3.0,0.0021413276231263384,"('weve', 'ordered')",1.0,0.0007142857142857143,"('left', 'hungry', 'looking')",1,0.0007147962830593281
94,"('none',)",3.0,0.0021413276231263384,"('plenty', 'meals')",1.0,0.0007142857142857143,"('underwhelming', 'left', 'hungry')",1,0.0007147962830593281
95,"('experience',)",3.0,0.0021413276231263384,"('ordered', 'multiple')",1.0,0.0007142857142857143,"('boat', 'underwhelming', 'left')",1,0.0007147962830593281
96,"('house',)",3.0,0.0021413276231263384,"('offer', 'plenty')",1.0,0.0007142857142857143,"('try', 'boat', 'underwhelming')",1,0.0007147962830593281
97,"('long',)",3.0,0.0021413276231263384,"('saw', 'sake')",1.0,0.0007142857142857143,"('wanted', 'try', 'boat')",1,0.0007147962830593281
98,"('disappointed',)",3.0,0.0021413276231263384,"('menus', 'offer')",1.0,0.0007142857142857143,"('friend', 'wanted', 'try')",1,0.0007147962830593281
99,"('every',)",3.0,0.0021413276231263384,"('lunch', 'menus')",1.0,0.0007142857142857143,"('boat', 'friend', 'wanted')",1,0.0007147962830593281
