,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
24,"('ever',)",4.0,0.005221932114882507,"('tasting', 'ive')",1.0,0.00130718954248366,"('ingredient', 'gross', 'tell')",1,0.0013089005235602095
25,"('restaurant',)",4.0,0.005221932114882507,"('ever', 'guy')",1.0,0.00130718954248366,"('gross', 'tell', 'color')",1,0.0013089005235602095
26,"('even',)",4.0,0.005221932114882507,"('fried', 'change')",1.0,0.00130718954248366,"('things', 'long', 'good')",1,0.0013089005235602095
27,"('else',)",4.0,0.005221932114882507,"('guy', 'made')",1.0,0.00130718954248366,"('overpriced', 'approximately', '12')",1,0.0013089005235602095
28,"('go',)",4.0,0.005221932114882507,"('made', 'roll')",1.0,0.00130718954248366,"('approximately', '12', '13')",1,0.0013089005235602095
29,"('special',)",4.0,0.005221932114882507,"('roll', 'differently')",1.0,0.00130718954248366,"('12', '13', 'asked')",1,0.0013089005235602095
30,"('tampa',)",4.0,0.005221932114882507,"('differently', 'omitted')",1.0,0.00130718954248366,"('13', 'asked', 'large')",1,0.0013089005235602095
31,"('ordered',)",4.0,0.005221932114882507,"('omitted', 'ingredients')",1.0,0.00130718954248366,"('asked', 'large', 'said')",1,0.0013089005235602095
32,"('know',)",4.0,0.005221932114882507,"('ingredients', 'changing')",1.0,0.00130718954248366,"('large', 'said', 'didnt')",1,0.0013089005235602095
33,"('shrimp',)",4.0,0.005221932114882507,"('changing', 'things')",1.0,0.00130718954248366,"('said', 'didnt', 'order')",1,0.0013089005235602095
34,"('dont',)",4.0,0.005221932114882507,"('things', 'long')",1.0,0.00130718954248366,"('didnt', 'order', 'order')",1,0.0013089005235602095
35,"('asked',)",4.0,0.005221932114882507,"('change', 'grease')",1.0,0.00130718954248366,"('order', 'order', 'loosely')",1,0.0013089005235602095
36,"('chef',)",4.0,0.005221932114882507,"('color', 'fried')",1.0,0.00130718954248366,"('order', 'loosely', 'wrapped')",1,0.0013089005235602095
37,"('table',)",3.0,0.0039164490861618795,"('looking', 'reviews')",1.0,0.00130718954248366,"('loosely', 'wrapped', '3')",1,0.0013089005235602095
38,"('best',)",3.0,0.0039164490861618795,"('4', 'falling')",1.0,0.00130718954248366,"('wrapped', '3', '4')",1,0.0013089005235602095
39,"('wasabi',)",3.0,0.0039164490861618795,"('said', 'didnt')",1.0,0.00130718954248366,"('3', '4', 'falling')",1,0.0013089005235602095
40,"('always',)",3.0,0.0039164490861618795,"('didnt', 'order')",1.0,0.00130718954248366,"('4', 'falling', 'apart')",1,0.0013089005235602095
41,"('taste',)",3.0,0.0039164490861618795,"('order', 'order')",1.0,0.00130718954248366,"('falling', 'apart', 'roll')",1,0.0013089005235602095
42,"('years',)",3.0,0.0039164490861618795,"('order', 'loosely')",1.0,0.00130718954248366,"('apart', 'roll', 'contained')",1,0.0013089005235602095
43,"('happy',)",3.0,0.0039164490861618795,"('loosely', 'wrapped')",1.0,0.00130718954248366,"('roll', 'contained', 'fried')",1,0.0013089005235602095
44,"('ive',)",3.0,0.0039164490861618795,"('wrapped', '3')",1.0,0.00130718954248366,"('contained', 'fried', 'ingredient')",1,0.0013089005235602095
45,"('groupon',)",3.0,0.0039164490861618795,"('visit', 'since')",1.0,0.00130718954248366,"('fried', 'ingredient', 'gross')",1,0.0013089005235602095
46,"('quality',)",3.0,0.0039164490861618795,"('3', '4')",1.0,0.00130718954248366,"('changing', 'things', 'long')",1,0.0013089005235602095
47,"('staff',)",3.0,0.0039164490861618795,"('falling', 'apart')",1.0,0.00130718954248366,"('long', 'good', 'idea')",1,0.0013089005235602095
48,"('us',)",3.0,0.0039164490861618795,"('tell', 'color')",1.0,0.00130718954248366,"('etc', 'way', 'overpriced')",1,0.0013089005235602095
49,"('20',)",3.0,0.0039164490861618795,"('man', 'second')",1.0,0.00130718954248366,"('really', 'good', 'im')",1,0.0013089005235602095
50,"('care',)",3.0,0.0039164490861618795,"('oh', 'man')",1.0,0.00130718954248366,"('didnt', 'complaint', 'dont')",1,0.0013089005235602095
51,"('will',)",3.0,0.0039164490861618795,"('apart', 'roll')",1.0,0.00130718954248366,"('complaint', 'dont', 'know')",1,0.0013089005235602095
52,"('changed',)",3.0,0.0039164490861618795,"('roll', 'contained')",1.0,0.00130718954248366,"('dont', 'know', 'night')",1,0.0013089005235602095
53,"('rice',)",3.0,0.0039164490861618795,"('contained', 'fried')",1.0,0.00130718954248366,"('know', 'night', 'chef')",1,0.0013089005235602095
54,"('sad',)",3.0,0.0039164490861618795,"('fried', 'ingredient')",1.0,0.00130718954248366,"('night', 'chef', 'new')",1,0.0013089005235602095
55,"('long',)",3.0,0.0039164490861618795,"('ingredient', 'gross')",1.0,0.00130718954248366,"('chef', 'new', 'thai')",1,0.0013089005235602095
56,"('order',)",3.0,0.0039164490861618795,"('gross', 'tell')",1.0,0.00130718954248366,"('new', 'thai', 'offerings')",1,0.0013089005235602095
57,"('jotos',)",3.0,0.0039164490861618795,"('long', 'good')",1.0,0.00130718954248366,"('thai', 'offerings', 'really')",1,0.0013089005235602095
58,"('wife',)",3.0,0.0039164490861618795,"('good', 'idea')",1.0,0.00130718954248366,"('offerings', 'really', 'good')",1,0.0013089005235602095
59,"('made',)",3.0,0.0039164490861618795,"('worth', 'oh')",1.0,0.00130718954248366,"('good', 'im', 'going')",1,0.0013089005235602095
60,"('told',)",3.0,0.0039164490861618795,"('idea', 'steamed')",1.0,0.00130718954248366,"('things', '10', 'didnt')",1,0.0013089005235602095
61,"('money',)",3.0,0.0039164490861618795,"('10', 'didnt')",1.0,0.00130718954248366,"('im', 'going', 'find')",1,0.0013089005235602095
62,"('better',)",3.0,0.0039164490861618795,"('didnt', 'complaint')",1.0,0.00130718954248366,"('going', 'find', 'probably')",1,0.0013089005235602095
63,"('check',)",3.0,0.0039164490861618795,"('complaint', 'dont')",1.0,0.00130718954248366,"('find', 'probably', 'last')",1,0.0013089005235602095
64,"('hands',)",3.0,0.0039164490861618795,"('dont', 'know')",1.0,0.00130718954248366,"('probably', 'last', 'visit')",1,0.0013089005235602095
65,"('disappointed',)",3.0,0.0039164490861618795,"('know', 'night')",1.0,0.00130718954248366,"('last', 'visit', 'sad')",1,0.0013089005235602095
66,"('poor',)",2.0,0.0026109660574412533,"('night', 'chef')",1.0,0.00130718954248366,"('visit', 'sad', 'wife')",1,0.0013089005235602095
67,"('waste',)",2.0,0.0026109660574412533,"('chef', 'new')",1.0,0.00130718954248366,"('sad', 'wife', 'went')",1,0.0013089005235602095
68,"('music',)",2.0,0.0026109660574412533,"('new', 'thai')",1.0,0.00130718954248366,"('wife', 'went', 'last')",1,0.0013089005235602095
69,"('im',)",2.0,0.0026109660574412533,"('thai', 'offerings')",1.0,0.00130718954248366,"('went', 'last', 'night')",1,0.0013089005235602095
70,"('maybe',)",2.0,0.0026109660574412533,"('offerings', 'really')",1.0,0.00130718954248366,"('10', 'didnt', 'complaint')",1,0.0013089005235602095
71,"('night',)",2.0,0.0026109660574412533,"('really', 'good')",1.0,0.00130718954248366,"('2', 'things', '10')",1,0.0013089005235602095
72,"('philly',)",2.0,0.0026109660574412533,"('good', 'im')",1.0,0.00130718954248366,"('good', 'idea', 'steamed')",1,0.0013089005235602095
73,"('finally',)",2.0,0.0026109660574412533,"('care', 'worth')",1.0,0.00130718954248366,"('left', 'overs', 'give')",1,0.0013089005235602095
74,"('hour',)",2.0,0.0026109660574412533,"('im', 'going')",1.0,0.00130718954248366,"('idea', 'steamed', 'chicken')",1,0.0013089005235602095
75,"('looked',)",2.0,0.0026109660574412533,"('going', 'find')",1.0,0.00130718954248366,"('steamed', 'chicken', 'looked')",1,0.0013089005235602095
76,"('management',)",2.0,0.0026109660574412533,"('bus', 'care')",1.0,0.00130718954248366,"('chicken', 'looked', 'tasted')",1,0.0013089005235602095
77,"('lot',)",2.0,0.0026109660574412533,"('find', 'probably')",1.0,0.00130718954248366,"('looked', 'tasted', 'good')",1,0.0013089005235602095
78,"('become',)",2.0,0.0026109660574412533,"('probably', 'last')",1.0,0.00130718954248366,"('tasted', 'good', 'however')",1,0.0013089005235602095
79,"('see',)",2.0,0.0026109660574412533,"('visit', 'sad')",1.0,0.00130718954248366,"('good', 'however', 'took')",1,0.0013089005235602095
80,"('gross',)",2.0,0.0026109660574412533,"('things', '10')",1.0,0.00130718954248366,"('however', 'took', 'home')",1,0.0013089005235602095
81,"('things',)",2.0,0.0026109660574412533,"('2', 'things')",1.0,0.00130718954248366,"('took', 'home', 'left')",1,0.0013089005235602095
82,"('elevator',)",2.0,0.0026109660574412533,"('say', '2')",1.0,0.00130718954248366,"('home', 'left', 'overs')",1,0.0013089005235602095
83,"('expensive',)",2.0,0.0026109660574412533,"('left', 'overs')",1.0,0.00130718954248366,"('overs', 'give', 'dogs')",1,0.0013089005235602095
84,"('give',)",2.0,0.0026109660574412533,"('steamed', 'chicken')",1.0,0.00130718954248366,"('say', '2', 'things')",1,0.0013089005235602095
85,"('total',)",2.0,0.0026109660574412533,"('chicken', 'looked')",1.0,0.00130718954248366,"('give', 'dogs', 'cutting')",1,0.0013089005235602095
86,"('however',)",2.0,0.0026109660574412533,"('looked', 'tasted')",1.0,0.00130718954248366,"('dogs', 'cutting', 'thicker')",1,0.0013089005235602095
87,"('3',)",2.0,0.0026109660574412533,"('tasted', 'good')",1.0,0.00130718954248366,"('cutting', 'thicker', 'pieces')",1,0.0013089005235602095
88,"('diner',)",2.0,0.0026109660574412533,"('good', 'however')",1.0,0.00130718954248366,"('thicker', 'pieces', 'almost')",1,0.0013089005235602095
89,"('though',)",2.0,0.0026109660574412533,"('however', 'took')",1.0,0.00130718954248366,"('pieces', 'almost', 'raw')",1,0.0013089005235602095
90,"('large',)",2.0,0.0026109660574412533,"('took', 'home')",1.0,0.00130718954248366,"('almost', 'raw', 'middle')",1,0.0013089005235602095
91,"('bad',)",2.0,0.0026109660574412533,"('home', 'left')",1.0,0.00130718954248366,"('raw', 'middle', 'id')",1,0.0013089005235602095
92,"('bar',)",2.0,0.0026109660574412533,"('overs', 'give')",1.0,0.00130718954248366,"('middle', 'id', 'say')",1,0.0013089005235602095
93,"('meat',)",2.0,0.0026109660574412533,"('id', 'say')",1.0,0.00130718954248366,"('id', 'say', '2')",1,0.0013089005235602095
94,"('decided',)",2.0,0.0026109660574412533,"('give', 'dogs')",1.0,0.00130718954248366,"('way', 'overpriced', 'approximately')",1,0.0013089005235602095
95,"('got',)",2.0,0.0026109660574412533,"('dogs', 'cutting')",1.0,0.00130718954248366,"('hulk', 'etc', 'way')",1,0.0013089005235602095
96,"('fried',)",2.0,0.0026109660574412533,"('cutting', 'thicker')",1.0,0.00130718954248366,"('night', 'celebrate', 'anniversary')",1,0.0013089005235602095
97,"('get',)",2.0,0.0026109660574412533,"('thicker', 'pieces')",1.0,0.00130718954248366,"('japanese', 'japanese', 'staff')",1,0.0013089005235602095
98,"('can',)",2.0,0.0026109660574412533,"('pieces', 'almost')",1.0,0.00130718954248366,"('thai', 'thai', 'restaurants')",1,0.0013089005235602095
99,"('old',)",2.0,0.0026109660574412533,"('almost', 'raw')",1.0,0.00130718954248366,"('thai', 'restaurants', 'start')",1,0.0013089005235602095
