,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
88,"('mushrooms',)",1.0,0.002551020408163265,"('completely', 'toilet')",1.0,0.0025575447570332483,"('garbage', 'quality', 'meats')",1,0.002564102564102564
89,"('shitake',)",1.0,0.002551020408163265,"('gone', 'completely')",1.0,0.0025575447570332483,"('toilet', 'garbage', 'quality')",1,0.002564102564102564
90,"('soup',)",1.0,0.002551020408163265,"('years', 'gone')",1.0,0.0025575447570332483,"('completely', 'toilet', 'garbage')",1,0.002564102564102564
91,"('ok',)",1.0,0.002551020408163265,"('loved', 'years')",1.0,0.0025575447570332483,"('gone', 'completely', 'toilet')",1,0.002564102564102564
92,"('mine',)",1.0,0.002551020408163265,"('grace', 'loved')",1.0,0.0025575447570332483,"('years', 'gone', 'completely')",1,0.002564102564102564
93,"('ricethe',)",1.0,0.002551020408163265,"('fall', 'grace')",1.0,0.0025575447570332483,"('loved', 'years', 'gone')",1,0.002564102564102564
94,"('taste',)",1.0,0.002551020408163265,"('go', 'fall')",1.0,0.0025575447570332483,"('grace', 'loved', 'years')",1,0.002564102564102564
95,"('already',)",1.0,0.002551020408163265,"('never', 'go')",1.0,0.0025575447570332483,"('fall', 'grace', 'loved')",1,0.002564102564102564
96,"('cooked',)",1.0,0.002551020408163265,"('two', 'stars')",1.0,0.0025575447570332483,"('stars', 'instead', 'ready')",1,0.002564102564102564
97,"('fake',)",1.0,0.002551020408163265,"('ready', 'time')",1.0,0.0025575447570332483,"('ready', 'time', 'hot')",1,0.002564102564102564
98,"('hope',)",1.0,0.002551020408163265,"('instead', 'ready')",1.0,0.0025575447570332483,"('guy', 'says', 'lot')",1,0.002564102564102564
99,"('awaybad',)",1.0,0.002551020408163265,"('kitchen', 'closed')",1.0,0.0025575447570332483,"('time', 'hot', 'clean')",1,0.002564102564102564
