,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
14,"('fresh',)",11.0,0.005643919958953309,"('hour', 'half')",3.0,0.001540041067761807,"('back', 'deliver', 'rest')",1,0.0005136106831022085
15,"('time',)",11.0,0.005643919958953309,"('tempura', 'roll')",3.0,0.001540041067761807,"('rest', 'first', 'manager')",1,0.0005136106831022085
16,"('spicy',)",11.0,0.005643919958953309,"('order', 'delivery')",3.0,0.001540041067761807,"('first', 'manager', 'said')",1,0.0005136106831022085
17,"('2',)",11.0,0.005643919958953309,"('spicy', 'salmon')",3.0,0.001540041067761807,"('manager', 'said', 'ran')",1,0.0005136106831022085
18,"('tuna',)",11.0,0.005643919958953309,"('guess', 'get')",3.0,0.001540041067761807,"('said', 'ran', 'fish')",1,0.0005136106831022085
19,"('back',)",10.0,0.00513083632632119,"('order', 'called')",3.0,0.001540041067761807,"('money', 'back', 'deliver')",1,0.0005136106831022085
20,"('grubhub',)",10.0,0.00513083632632119,"('2', 'hours')",3.0,0.001540041067761807,"('ran', 'fish', 'ok')",1,0.0005136106831022085
21,"('bad',)",10.0,0.00513083632632119,"('received', 'order')",3.0,0.001540041067761807,"('disappointing', 'decided', 'try')",1,0.0005136106831022085
22,"('little',)",10.0,0.00513083632632119,"('philadelphia', 'roll')",3.0,0.001540041067761807,"('half', 'order', 'called')",1,0.0005136106831022085
23,"('eat',)",10.0,0.00513083632632119,"('called', 'restaurant')",3.0,0.001540041067761807,"('restaurant', 'demand', 'money')",1,0.0005136106831022085
24,"('said',)",10.0,0.00513083632632119,"('manager', 'said')",2.0,0.001026694045174538,"('called', 'restaurant', 'demand')",1,0.0005136106831022085
25,"('dont',)",9.0,0.004617752693689072,"('soy', 'sauce')",2.0,0.001026694045174538,"('order', 'called', 'restaurant')",1,0.0005136106831022085
26,"('never',)",9.0,0.004617752693689072,"('get', 'pay')",2.0,0.001026694045174538,"('forgot', 'half', 'order')",1,0.0005136106831022085
27,"('called',)",9.0,0.004617752693689072,"('sashimi', 'appetizer')",2.0,0.001026694045174538,"('old', 'forgot', 'half')",1,0.0005136106831022085
28,"('avocado',)",9.0,0.004617752693689072,"('10', 'minutes')",2.0,0.001026694045174538,"('disgusting', 'old', 'forgot')",1,0.0005136106831022085
29,"('make',)",9.0,0.004617752693689072,"('three', 'roll')",2.0,0.001026694045174538,"('arrived', 'disgusting', 'old')",1,0.0005136106831022085
30,"('like',)",8.0,0.004104669061056952,"('ask', 'cash')",2.0,0.001026694045174538,"('920pm', 'arrived', 'disgusting')",1,0.0005136106831022085
31,"('took',)",8.0,0.004104669061056952,"('gone', 'bad')",2.0,0.001026694045174538,"('shortly', '920pm', 'arrived')",1,0.0005136106831022085
32,"('night',)",8.0,0.004104669061056952,"('tasted', 'like')",2.0,0.001026694045174538,"('come', 'shortly', '920pm')",1,0.0005136106831022085
33,"('shrimp',)",8.0,0.004104669061056952,"('phone', 'said')",2.0,0.001026694045174538,"('nothing', 'come', 'shortly')",1,0.0005136106831022085
34,"('will',)",8.0,0.004104669061056952,"('double', 'check')",2.0,0.001026694045174538,"('said', 'nothing', 'come')",1,0.0005136106831022085
35,"('hours',)",8.0,0.004104669061056952,"('miso', 'soup')",2.0,0.001026694045174538,"('nice', 'said', 'nothing')",1,0.0005136106831022085
36,"('15',)",8.0,0.004104669061056952,"('20', 'minutes')",2.0,0.001026694045174538,"('fish', 'ok', 'charging')",1,0.0005136106831022085
37,"('even',)",8.0,0.004104669061056952,"('roll', 'specials')",2.0,0.001026694045174538,"('went', 'say', 'remaining')",1,0.0005136106831022085
38,"('tempura',)",8.0,0.004104669061056952,"('8', 'pieces')",2.0,0.001026694045174538,"('ok', 'charging', 'though')",1,0.0005136106831022085
39,"('ok',)",7.0,0.0035915854284248334,"('half', 'order')",2.0,0.001026694045174538,"('guess', 'fish', 'appeared')",1,0.0005136106831022085
40,"('nothing',)",7.0,0.0035915854284248334,"('hours', 'deliver')",2.0,0.001026694045174538,"('3', 'hours', 'hope')",1,0.0005136106831022085
41,"('made',)",7.0,0.0035915854284248334,"('put', 'order')",2.0,0.001026694045174538,"('waiting', '3', 'hours')",1,0.0005136106831022085
42,"('chef',)",7.0,0.0035915854284248334,"('wont', 'ordering')",2.0,0.001026694045174538,"('worth', 'waiting', '3')",1,0.0005136106831022085
43,"('futomaki',)",7.0,0.0035915854284248334,"('takeout', 'orders')",2.0,0.001026694045174538,"('experience', 'worth', 'waiting')",1,0.0005136106831022085
44,"('manager',)",7.0,0.0035915854284248334,"('way', 'waited')",2.0,0.001026694045174538,"('terrible', 'experience', 'worth')",1,0.0005136106831022085
45,"('didnt',)",7.0,0.0035915854284248334,"('good', 'deal')",2.0,0.001026694045174538,"('overall', 'terrible', 'experience')",1,0.0005136106831022085
46,"('driver',)",7.0,0.0035915854284248334,"('answered', 'phone')",2.0,0.001026694045174538,"('order', 'overall', 'terrible')",1,0.0005136106831022085
47,"('hour',)",7.0,0.0035915854284248334,"('like', 'many')",2.0,0.001026694045174538,"('complete', 'order', 'overall')",1,0.0005136106831022085
48,"('half',)",7.0,0.0035915854284248334,"('30', 'minutes')",2.0,0.001026694045174538,"('restaurant', 'complete', 'order')",1,0.0005136106831022085
49,"('probably',)",6.0,0.0030785017957927143,"('ago', 'yet')",2.0,0.001026694045174538,"('magically', 'restaurant', 'complete')",1,0.0005136106831022085
50,"('went',)",6.0,0.0030785017957927143,"('never', 'eat')",2.0,0.001026694045174538,"('appeared', 'magically', 'restaurant')",1,0.0005136106831022085
51,"('many',)",6.0,0.0030785017957927143,"('ordered', 'grubhub')",2.0,0.001026694045174538,"('fish', 'appeared', 'magically')",1,0.0005136106831022085
52,"('special',)",6.0,0.0030785017957927143,"('minutes', 'later')",2.0,0.001026694045174538,"('arrived', 'guess', 'fish')",1,0.0005136106831022085
53,"('places',)",6.0,0.0030785017957927143,"('going', 'eat')",2.0,0.001026694045174538,"('charging', 'though', 'went')",1,0.0005136106831022085
54,"('put',)",6.0,0.0030785017957927143,"('customer', 'service')",2.0,0.001026694045174538,"('order', 'arrived', 'guess')",1,0.0005136106831022085
55,"('spider',)",6.0,0.0030785017957927143,"('called', 'back')",2.0,0.001026694045174538,"('rest', 'order', 'arrived')",1,0.0005136106831022085
56,"('know',)",6.0,0.0030785017957927143,"('next', 'time')",2.0,0.001026694045174538,"('later', 'rest', 'order')",1,0.0005136106831022085
57,"('call',)",6.0,0.0030785017957927143,"('45', 'minutes')",2.0,0.001026694045174538,"('minutes', 'later', 'rest')",1,0.0005136106831022085
58,"('well',)",6.0,0.0030785017957927143,"('stay', 'together')",2.0,0.001026694045174538,"('45', 'minutes', 'later')",1,0.0005136106831022085
59,"('three',)",6.0,0.0030785017957927143,"('scallion', 'roll')",2.0,0.001026694045174538,"('away', '45', 'minutes')",1,0.0005136106831022085
60,"('wasnt',)",6.0,0.0030785017957927143,"('yellowtail', 'scallion')",2.0,0.001026694045174538,"('right', 'away', '45')",1,0.0005136106831022085
61,"('hard',)",6.0,0.0030785017957927143,"('fresh', 'fish')",2.0,0.001026694045174538,"('delivered', 'right', 'away')",1,0.0005136106831022085
62,"('first',)",6.0,0.0030785017957927143,"('went', 'back')",2.0,0.001026694045174538,"('remaining', 'delivered', 'right')",1,0.0005136106831022085
63,"('takeout',)",6.0,0.0030785017957927143,"('wrong', 'order')",2.0,0.001026694045174538,"('say', 'remaining', 'delivered')",1,0.0005136106831022085
64,"('better',)",6.0,0.0030785017957927143,"('spicy', 'mayo')",2.0,0.001026694045174538,"('spoke', 'manager', 'nice')",1,0.0005136106831022085
65,"('maki',)",6.0,0.0030785017957927143,"('raw', 'fish')",2.0,0.001026694045174538,"('though', 'went', 'say')",1,0.0005136106831022085
66,"('pretty',)",6.0,0.0030785017957927143,"('gave', 'us')",2.0,0.001026694045174538,"('manager', 'nice', 'said')",1,0.0005136106831022085
67,"('im',)",6.0,0.0030785017957927143,"('many', 'places')",2.0,0.001026694045174538,"('minutes', 'prior', 'make')",1,0.0005136106831022085
68,"('came',)",5.0,0.002565418163160595,"('driver', 'way')",2.0,0.001026694045174538,"('soon', 'spoke', 'manager')",1,0.0005136106831022085
69,"('sunday',)",5.0,0.002565418163160595,"('roll', 'philadelphia')",2.0,0.001026694045174538,"('inattentive', 'seemed', 'worried')",1,0.0005136106831022085
70,"('experience',)",5.0,0.002565418163160595,"('dont', 'mind')",2.0,0.001026694045174538,"('prices', 'probably', 'wont')",1,0.0005136106831022085
71,"('still',)",5.0,0.002565418163160595,"('roll', 'futomaki')",2.0,0.001026694045174538,"('cheap', 'prices', 'probably')",1,0.0005136106831022085
72,"('tried',)",5.0,0.002565418163160595,"('salmon', 'avocado')",2.0,0.001026694045174538,"('except', 'cheap', 'prices')",1,0.0005136106831022085
73,"('deal',)",5.0,0.002565418163160595,"('hour', '15')",2.0,0.001026694045174538,"('special', 'except', 'cheap')",1,0.0005136106831022085
74,"('sauce',)",5.0,0.002565418163160595,"('took', 'hour')",2.0,0.001026694045174538,"('nothing', 'special', 'except')",1,0.0005136106831022085
75,"('guy',)",5.0,0.002565418163160595,"('hours', 'get')",2.0,0.001026694045174538,"('best', 'nothing', 'special')",1,0.0005136106831022085
76,"('disappointed',)",5.0,0.002565418163160595,"('get', 'order')",2.0,0.001026694045174538,"('average', 'best', 'nothing')",1,0.0005136106831022085
77,"('terrible',)",5.0,0.002565418163160595,"('yellowtailscallion', 'roll')",2.0,0.001026694045174538,"('table', 'average', 'best')",1,0.0005136106831022085
78,"('stay',)",5.0,0.002565418163160595,"('white', 'tuna')",2.0,0.001026694045174538,"('orders', 'table', 'average')",1,0.0005136106831022085
79,"('money',)",5.0,0.002565418163160595,"('last', 'week')",2.0,0.001026694045174538,"('takeout', 'orders', 'table')",1,0.0005136106831022085
80,"('way',)",5.0,0.002565418163160595,"('roll', 'mostly')",2.0,0.001026694045174538,"('worried', 'takeout', 'orders')",1,0.0005136106831022085
81,"('service',)",5.0,0.002565418163160595,"('eel', 'avocado')",2.0,0.001026694045174538,"('seemed', 'worried', 'takeout')",1,0.0005136106831022085
82,"('philadelphia',)",5.0,0.002565418163160595,"('avocado', 'roll')",2.0,0.001026694045174538,"('friendly', 'inattentive', 'seemed')",1,0.0005136106831022085
83,"('rice',)",5.0,0.002565418163160595,"('roll', 'shrimp')",2.0,0.001026694045174538,"('wont', 'coming', 'back')",1,0.0005136106831022085
84,"('price',)",5.0,0.002565418163160595,"('experience', 'machi')",2.0,0.001026694045174538,"('service', 'friendly', 'inattentive')",1,0.0005136106831022085
85,"('great',)",5.0,0.002565418163160595,"('wasnt', 'good')",2.0,0.001026694045174538,"('cute', 'service', 'friendly')",1,0.0005136106831022085
86,"('seemed',)",5.0,0.002565418163160595,"('right', 'away')",1.0,0.000513347022587269,"('tiny', 'cute', 'service')",1,0.0005136106831022085
87,"('going',)",5.0,0.002565418163160595,"('old', 'forgot')",1.0,0.000513347022587269,"('interior', 'tiny', 'cute')",1,0.0005136106831022085
88,"('arrived',)",5.0,0.002565418163160595,"('fish', 'good')",1.0,0.000513347022587269,"('stop', 'interior', 'tiny')",1,0.0005136106831022085
89,"('gave',)",5.0,0.002565418163160595,"('disgusting', 'old')",1.0,0.000513347022587269,"('decided', 'stop', 'interior')",1,0.0005136106831022085
90,"('another',)",5.0,0.002565418163160595,"('arrived', 'disgusting')",1.0,0.000513347022587269,"('restaurant', 'decided', 'stop')",1,0.0005136106831022085
91,"('disappointing',)",5.0,0.002565418163160595,"('remaining', 'delivered')",1.0,0.000513347022587269,"('surprisingly', 'restaurant', 'decided')",1,0.0005136106831022085
92,"('tasted',)",5.0,0.002565418163160595,"('delivered', 'right')",1.0,0.000513347022587269,"('packed', 'surprisingly', 'restaurant')",1,0.0005136106831022085
93,"('sashimi',)",5.0,0.002565418163160595,"('920pm', 'arrived')",1.0,0.000513347022587269,"('restaurants', 'packed', 'surprisingly')",1,0.0005136106831022085
94,"('two',)",5.0,0.002565418163160595,"('2', 'half')",1.0,0.000513347022587269,"('going', 'restaurants', 'packed')",1,0.0005136106831022085
95,"('wrong',)",5.0,0.002565418163160595,"('forgot', 'half')",1.0,0.000513347022587269,"('tried', 'going', 'restaurants')",1,0.0005136106831022085
96,"('really',)",5.0,0.002565418163160595,"('took', '2')",1.0,0.000513347022587269,"('probably', 'wont', 'coming')",1,0.0005136106831022085
97,"('taste',)",5.0,0.002565418163160595,"('shortly', '920pm')",1.0,0.000513347022587269,"('coming', 'back', 'unless')",1,0.0005136106831022085
98,"('apart',)",4.0,0.002052334530528476,"('good', 'sunday')",1.0,0.000513347022587269,"('make', 'soon', 'spoke')",1,0.0005136106831022085
99,"('cucumber',)",4.0,0.002052334530528476,"('come', 'shortly')",1.0,0.000513347022587269,"('830pm', 'find', 'woman')",1,0.0005136106831022085
