,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
88,"('sangria',)",2.0,0.002770083102493075,"('love', 'edisons')",1.0,0.0013869625520110957,"('biggest', 'disappointment', 'looked')",1,0.001388888888888889
89,"('scallops',)",2.0,0.002770083102493075,"('edisons', 'tampa')",1.0,0.0013869625520110957,"('extremely', 'expensive', '18')",1,0.001388888888888889
90,"('really',)",2.0,0.002770083102493075,"('tampa', 'originally')",1.0,0.0013869625520110957,"('wine', 'extremely', 'expensive')",1,0.001388888888888889
91,"('come',)",2.0,0.002770083102493075,"('originally', 'plans')",1.0,0.0013869625520110957,"('drydisappointing', 'wine', 'extremely')",1,0.001388888888888889
92,"('also',)",2.0,0.002770083102493075,"('plans', 'brunch')",1.0,0.0013869625520110957,"('said', 'forget', 'walked')",1,0.001388888888888889
93,"('note',)",2.0,0.002770083102493075,"('expensive', '18')",1.0,0.0013869625520110957,"('tip', 'made', 'feel')",1,0.001388888888888889
94,"('bartenders',)",2.0,0.002770083102493075,"('twice', 'times')",1.0,0.0013869625520110957,"('made', 'feel', 'like')",1,0.001388888888888889
95,"('family',)",2.0,0.002770083102493075,"('wine', 'extremely')",1.0,0.0013869625520110957,"('feel', 'like', 'imposition')",1,0.001388888888888889
96,"('dropped',)",2.0,0.002770083102493075,"('drink', 'barely')",1.0,0.0013869625520110957,"('like', 'imposition', 'stopped')",1,0.001388888888888889
97,"('sorry',)",2.0,0.002770083102493075,"('made', 'feel')",1.0,0.0013869625520110957,"('imposition', 'stopped', 'friend')",1,0.001388888888888889
98,"('best',)",2.0,0.002770083102493075,"('feel', 'like')",1.0,0.0013869625520110957,"('stopped', 'friend', 'check')",1,0.001388888888888889
99,"('coming',)",2.0,0.002770083102493075,"('like', 'imposition')",1.0,0.0013869625520110957,"('friend', 'check', 'really')",1,0.001388888888888889
