,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
21,"('order',)",72.0,0.005171299288946348,"('always', 'fresh')",9.0,0.000646458842120385,"('lion', 'king', 'baked')",3,0.00021550175993103942
22,"('ive',)",72.0,0.005171299288946348,"('will', 'back')",9.0,0.000646458842120385,"('really', 'good', 'also')",3,0.00021550175993103942
23,"('try',)",72.0,0.005171299288946348,"('baked', 'scallop')",9.0,0.000646458842120385,"('dont', 'put', 'much')",3,0.00021550175993103942
24,"('definitely',)",71.0,0.005099475687710982,"('ive', 'ever')",9.0,0.000646458842120385,"('im', 'excited', 'try')",3,0.00021550175993103942
25,"('go',)",69.0,0.00495582848524025,"('spicy', 'ramen')",9.0,0.000646458842120385,"('put', 'much', 'rice')",3,0.00021550175993103942
26,"('always',)",67.0,0.004812181282769518,"('scallop', 'roll')",8.0,0.0005746300818847866,"('can', 'eat', 'lunch')",3,0.00021550175993103942
27,"('favorite',)",66.0,0.004740357681534152,"('5', 'stars')",8.0,0.0005746300818847866,"('highly', 'recommend', 'minato')",3,0.00021550175993103942
28,"('restaurant',)",65.0,0.004668534080298786,"('minato', 'noodles')",8.0,0.0005746300818847866,"('new', 'menu', 'items')",3,0.00021550175993103942
29,"('udon',)",65.0,0.004668534080298786,"('customer', 'service')",8.0,0.0005746300818847866,"('will', 'come', 'back')",3,0.00021550175993103942
30,"('rice',)",64.0,0.00459671047906342,"('order', 'ramen')",8.0,0.0005746300818847866,"('best', 'ive', 'ever')",3,0.00021550175993103942
31,"('eat',)",64.0,0.00459671047906342,"('service', 'great')",8.0,0.0005746300818847866,"('best', 'ramen', 'reno')",3,0.00021550175993103942
32,"('also',)",63.0,0.004524886877828055,"('good', 'service')",8.0,0.0005746300818847866,"('fish', 'rice', 'ratio')",3,0.00021550175993103942
33,"('noodles',)",56.0,0.004022121669180492,"('green', 'tea')",8.0,0.0005746300818847866,"('cream', 'cheese', 'imitation')",3,0.00021550175993103942
34,"('nice',)",56.0,0.004022121669180492,"('much', 'rice')",8.0,0.0005746300818847866,"('restaurant', 'town', 'fresh')",2,0.0001436678399540263
35,"('come',)",55.0,0.003950298067945127,"('bay', 'area')",8.0,0.0005746300818847866,"('spicy', 'ramen', 'spicy')",2,0.0001436678399540263
36,"('dont',)",55.0,0.003950298067945127,"('dont', 'know')",7.0,0.0005028013216491883,"('form', 'came', 'right')",2,0.0001436678399540263
37,"('im',)",53.0,0.003806650865474395,"('definitely', 'recommend')",7.0,0.0005028013216491883,"('order', 'form', 'came')",2,0.0001436678399540263
38,"('ordered',)",52.0,0.003734827264239029,"('tonkatsu', 'ramen')",7.0,0.0005028013216491883,"('came', 'right', 'back')",2,0.0001436678399540263
39,"('love',)",52.0,0.003734827264239029,"('ramen', 'noodles')",7.0,0.0005028013216491883,"('service', 'minato', 'always')",2,0.0001436678399540263
40,"('well',)",50.0,0.003591180061768297,"('fresh', 'fish')",7.0,0.0005028013216491883,"('much', 'rice', 'im')",2,0.0001436678399540263
41,"('friendly',)",49.0,0.003519356460532931,"('can', 'order')",7.0,0.0005028013216491883,"('roll', 'got', 'absolutely')",2,0.0001436678399540263
42,"('ayce',)",49.0,0.003519356460532931,"('ice', 'cream')",7.0,0.0005028013216491883,"('single', 'roll', 'got')",2,0.0001436678399540263
43,"('amazing',)",49.0,0.003519356460532931,"('favorite', 'roll')",7.0,0.0005028013216491883,"('every', 'single', 'roll')",2,0.0001436678399540263
44,"('got',)",48.0,0.003447532859297565,"('always', 'great')",7.0,0.0005028013216491883,"('filled', 'every', 'single')",2,0.0001436678399540263
45,"('nigiri',)",46.0,0.0033038856568268333,"('right', 'away')",7.0,0.0005028013216491883,"('great', 'service', 'delicious')",2,0.0001436678399540263
46,"('came',)",45.0,0.003232062055591467,"('staff', 'friendly')",7.0,0.0005028013216491883,"('form', 'filled', 'every')",2,0.0001436678399540263
47,"('location',)",44.0,0.0031602384543561015,"('best', 'town')",7.0,0.0005028013216491883,"('soon', 'form', 'filled')",2,0.0001436678399540263
48,"('staff',)",42.0,0.0030165912518853697,"('donkatsu', 'udon')",6.0,0.00043097256141359,"('overall', 'good', 'experience')",2,0.0001436678399540263
49,"('bar',)",42.0,0.0030165912518853697,"('definitely', 'back')",6.0,0.00043097256141359,"('back', 'soon', 'form')",2,0.0001436678399540263
50,"('even',)",41.0,0.0029447676506500035,"('friendly', 'staff')",6.0,0.00043097256141359,"('right', 'back', 'soon')",2,0.0001436678399540263
51,"('broth',)",40.0,0.002872944049414638,"('get', 'roll')",6.0,0.00043097256141359,"('favorite', 'spot', 'reno')",2,0.0001436678399540263
52,"('lunch',)",39.0,0.0028011204481792717,"('best', 'ramen')",6.0,0.00043097256141359,"('uni', 'sea', 'urchin')",2,0.0001436678399540263
53,"('much',)",39.0,0.0028011204481792717,"('soy', 'sauce')",6.0,0.00043097256141359,"('noodle', 'dishes', 'love')",2,0.0001436678399540263
54,"('us',)",38.0,0.0027292968469439056,"('best', 'ive')",6.0,0.00043097256141359,"('offer', 'can', 'eat')",2,0.0001436678399540263
55,"('super',)",38.0,0.0027292968469439056,"('cream', 'cheese')",6.0,0.00043097256141359,"('drinks', 'order', 'form')",2,0.0001436678399540263
56,"('baked',)",38.0,0.0027292968469439056,"('lion', 'king')",6.0,0.00043097256141359,"('ramen', 'spicy', 'sesame')",2,0.0001436678399540263
57,"('tried',)",36.0,0.002585649644473174,"('great', 'selection')",6.0,0.00043097256141359,"('keep', 'coming', 'back')",2,0.0001436678399540263
58,"('next',)",36.0,0.002585649644473174,"('green', 'onion')",6.0,0.00043097256141359,"('half', 'enjoyed', 'seafood')",2,0.0001436678399540263
59,"('pretty',)",36.0,0.002585649644473174,"('bowl', 'ramen')",6.0,0.00043097256141359,"('seafood', 'udon', 'boyfriend')",2,0.0001436678399540263
60,"('spot',)",36.0,0.002585649644473174,"('ramen', 'spicy')",6.0,0.00043097256141359,"('udon', 'boyfriend', 'spicy')",2,0.0001436678399540263
61,"('little',)",36.0,0.002585649644473174,"('staff', 'nice')",6.0,0.00043097256141359,"('boyfriend', 'spicy', 'sesame')",2,0.0001436678399540263
62,"('recommend',)",36.0,0.002585649644473174,"('miso', 'ramen')",6.0,0.00043097256141359,"('spicy', 'sesame', 'chili')",2,0.0001436678399540263
63,"('right',)",35.0,0.002513826043237808,"('favorite', 'spot')",6.0,0.00043097256141359,"('sesame', 'chili', 'ramen')",2,0.0001436678399540263
64,"('excellent',)",35.0,0.002513826043237808,"('roll', 'half')",6.0,0.00043097256141359,"('chili', 'ramen', 'noodles')",2,0.0001436678399540263
65,"('5',)",34.0,0.002442002442002442,"('rice', 'bowls')",6.0,0.00043097256141359,"('ramen', 'noodles', 'enjoyed')",2,0.0001436678399540263
66,"('see',)",34.0,0.002442002442002442,"('pleasantly', 'surprised')",6.0,0.00043097256141359,"('noodles', 'enjoyed', 'roll')",2,0.0001436678399540263
67,"('town',)",33.0,0.002370178840767076,"('friendly', 'service')",6.0,0.00043097256141359,"('enjoyed', 'roll', 'half')",2,0.0001436678399540263
68,"('say',)",33.0,0.002370178840767076,"('good', 'ramen')",6.0,0.00043097256141359,"('right', 'away', 'took')",2,0.0001436678399540263
69,"('appetizers',)",33.0,0.002370178840767076,"('rainbow', 'blossom')",6.0,0.00043097256141359,"('soy', 'sauce', 'wasabi')",2,0.0001436678399540263
70,"('think',)",32.0,0.00229835523953171,"('best', 'reno')",6.0,0.00043097256141359,"('great', 'service', 'best')",2,0.0001436678399540263
71,"('still',)",32.0,0.00229835523953171,"('deep', 'fried')",6.0,0.00043097256141359,"('staff', 'seated', 'us')",2,0.0001436678399540263
72,"('went',)",32.0,0.00229835523953171,"('garlic', 'ramen')",6.0,0.00043097256141359,"('close', 'staff', 'seated')",2,0.0001436678399540263
73,"('experience',)",32.0,0.00229835523953171,"('every', 'time')",6.0,0.00043097256141359,"('great', 'atmosphere', 'service')",2,0.0001436678399540263
74,"('lot',)",32.0,0.00229835523953171,"('service', 'always')",5.0,0.00035914380117799165,"('enjoyed', 'seafood', 'udon')",2,0.0001436678399540263
75,"('places',)",32.0,0.00229835523953171,"('new', 'menu')",5.0,0.00035914380117799165,"('roll', 'half', 'enjoyed')",2,0.0001436678399540263
76,"('now',)",31.0,0.002226531638296344,"('really', 'like')",5.0,0.00035914380117799165,"('brought', 'drinks', 'order')",2,0.0001436678399540263
77,"('sesame',)",31.0,0.002226531638296344,"('every', 'single')",5.0,0.00035914380117799165,"('buy', 'roll', 'half')",2,0.0001436678399540263
78,"('different',)",30.0,0.0021547080370609784,"('can', 'get')",5.0,0.00035914380117799165,"('orders', 'brought', 'drinks')",2,0.0001436678399540263
79,"('soup',)",30.0,0.0021547080370609784,"('wait', 'come')",5.0,0.00035914380117799165,"('pork', 'bone', 'broth')",2,0.0001436678399540263
80,"('first',)",30.0,0.0021547080370609784,"('5', 'star')",5.0,0.00035914380117799165,"('drink', 'orders', 'brought')",2,0.0001436678399540263
81,"('sure',)",30.0,0.0021547080370609784,"('must', 'try')",5.0,0.00035914380117799165,"('took', 'drink', 'orders')",2,0.0001436678399540263
82,"('wasnt',)",30.0,0.0021547080370609784,"('minato', 'roll')",5.0,0.00035914380117799165,"('absolutely', 'delicious', 'unique')",2,0.0001436678399540263
83,"('variety',)",29.0,0.0020828844358256123,"('spicy', 'korean')",5.0,0.00035914380117799165,"('flavor', 'broth', 'light')",2,0.0001436678399540263
84,"('never',)",29.0,0.0020828844358256123,"('minato', 'always')",5.0,0.00035914380117799165,"('away', 'took', 'drink')",2,0.0001436678399540263
85,"('bowl',)",28.0,0.002011060834590246,"('prices', 'reasonable')",5.0,0.00035914380117799165,"('order', 'raw', 'cooked')",2,0.0001436678399540263
86,"('better',)",28.0,0.002011060834590246,"('fish', 'rice')",5.0,0.00035914380117799165,"('can', 'eat', 'great')",2,0.0001436678399540263
87,"('taste',)",28.0,0.002011060834590246,"('good', 'variety')",5.0,0.00035914380117799165,"('will', 'back', 'soonlove')",2,0.0001436678399540263
88,"('fast',)",27.0,0.0019392372333548805,"('fish', 'always')",5.0,0.00035914380117799165,"('back', 'soonlove', 'bought')",2,0.0001436678399540263
89,"('sauce',)",27.0,0.0019392372333548805,"('japanese', 'ramen')",5.0,0.00035914380117799165,"('soonlove', 'bought', 'bowl')",2,0.0001436678399540263
90,"('everything',)",27.0,0.0019392372333548805,"('overall', 'good')",5.0,0.00035914380117799165,"('bought', 'bowl', 'noodles')",2,0.0001436678399540263
91,"('cant',)",27.0,0.0019392372333548805,"('service', 'fast')",5.0,0.00035914380117799165,"('bowl', 'noodles', 'buy')",2,0.0001436678399540263
92,"('people',)",27.0,0.0019392372333548805,"('excited', 'try')",5.0,0.00035914380117799165,"('noodles', 'buy', 'roll')",2,0.0001436678399540263
93,"('every',)",26.0,0.0018674136321195146,"('dont', 'think')",5.0,0.00035914380117799165,"('got', 'absolutely', 'delicious')",2,0.0001436678399540263
94,"('korean',)",26.0,0.0018674136321195146,"('ramen', 'bowl')",5.0,0.00035914380117799165,"('ordered', 'spicy', 'sesame')",2,0.0001436678399540263
95,"('know',)",26.0,0.0018674136321195146,"('monk', 'fish')",5.0,0.00035914380117799165,"('delicious', 'unique', 'also')",2,0.0001436678399540263
96,"('dinner',)",26.0,0.0018674136321195146,"('previous', 'location')",5.0,0.00035914380117799165,"('ramen', 'bigger', 'head')",2,0.0001436678399540263
97,"('fried',)",26.0,0.0018674136321195146,"('korean', 'spicy')",5.0,0.00035914380117799165,"('side', 'bowls', 'ramen')",2,0.0001436678399540263
98,"('flavor',)",26.0,0.0018674136321195146,"('really', 'enjoyed')",5.0,0.00035914380117799165,"('ramen', 'side', 'bowls')",2,0.0001436678399540263
99,"('quality',)",26.0,0.0018674136321195146,"('im', 'sure')",5.0,0.00035914380117799165,"('definitely', 'going', 'back')",2,0.0001436678399540263
