,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
27,"('told',)",26.0,0.004334055675945991,"('never', 'got')",4.0,0.0006668889629876625,"('back', 'cafe', 'mochi')",2,0.00033350008337502084
28,"('price',)",25.0,0.004167361226871145,"('took', 'order')",4.0,0.0006668889629876625,"('great', 'looking', 'saw')",2,0.00033350008337502084
29,"('restaurant',)",24.0,0.0040006667777962995,"('roll', 'dynamite')",4.0,0.0006668889629876625,"('looking', 'saw', 'yelpshe')",2,0.00033350008337502084
30,"('great',)",23.0,0.0038339723287214534,"('looked', 'like')",4.0,0.0006668889629876625,"('saw', 'yelpshe', 'runs')",2,0.00033350008337502084
31,"('dont',)",22.0,0.0036672778796466078,"('told', 'us')",4.0,0.0006668889629876625,"('will', 'go', 'back')",2,0.00033350008337502084
32,"('cafe',)",22.0,0.0036672778796466078,"('good', 'service')",4.0,0.0006668889629876625,"('chefs', 'see', 'maybe')",2,0.00033350008337502084
33,"('took',)",22.0,0.0036672778796466078,"('tasted', 'like')",4.0,0.0006668889629876625,"('runs', 'stairs', 'lead')",2,0.00033350008337502084
34,"('right',)",21.0,0.003500583430571762,"('dont', 'know')",4.0,0.0006668889629876625,"('us', 'welcome', 'someone')",2,0.00033350008337502084
35,"('tempura',)",21.0,0.003500583430571762,"('come', 'back')",4.0,0.0006668889629876625,"('table', 'right', 'walked')",2,0.00033350008337502084
36,"('bad',)",21.0,0.003500583430571762,"('tuna', 'roll')",4.0,0.0006668889629876625,"('right', 'walked', 'right')",2,0.00033350008337502084
37,"('say',)",20.0,0.003333888981496916,"('tell', 'us')",4.0,0.0006668889629876625,"('walked', 'right', 'passed')",2,0.00033350008337502084
38,"('also',)",19.0,0.0031671945324220703,"('roll', 'good')",4.0,0.0006668889629876625,"('right', 'passed', 'us')",2,0.00033350008337502084
39,"('im',)",19.0,0.0031671945324220703,"('waited', 'hour')",4.0,0.0006668889629876625,"('passed', 'us', 'finished')",2,0.00033350008337502084
40,"('menu',)",18.0,0.0030005000833472247,"('time', 'went')",4.0,0.0006668889629876625,"('us', 'finished', 'customer')",2,0.00033350008337502084
41,"('still',)",18.0,0.0030005000833472247,"('30', 'minutes')",4.0,0.0006668889629876625,"('finished', 'customer', 'without')",2,0.00033350008337502084
42,"('fish',)",18.0,0.0030005000833472247,"('take', 'order')",4.0,0.0006668889629876625,"('customer', 'without', 'kind')",2,0.00033350008337502084
43,"('seated',)",18.0,0.0030005000833472247,"('45', 'minutes')",4.0,0.0006668889629876625,"('service', 'ive', 'ever')",2,0.00033350008337502084
44,"('manager',)",18.0,0.0030005000833472247,"('2', 'hours')",4.0,0.0006668889629876625,"('without', 'kind', 'acknowledgement')",2,0.00033350008337502084
45,"('people',)",17.0,0.0028338056342723785,"('waitress', 'said')",3.0,0.0005001667222407469,"('kind', 'acknowledgement', 'us')",2,0.00033350008337502084
46,"('ive',)",17.0,0.0028338056342723785,"('mountain', 'dew')",3.0,0.0005001667222407469,"('acknowledgement', 'us', 'welcome')",2,0.00033350008337502084
47,"('water',)",17.0,0.0028338056342723785,"('waitress', 'told')",3.0,0.0005001667222407469,"('welcome', 'someone', 'will')",2,0.00033350008337502084
48,"('made',)",17.0,0.0028338056342723785,"('half', 'hour')",3.0,0.0005001667222407469,"('looking', 'chefs', 'see')",2,0.00033350008337502084
49,"('ever',)",17.0,0.0028338056342723785,"('horrible', 'service')",3.0,0.0005001667222407469,"('someone', 'will', 'right')",2,0.00033350008337502084
50,"('half',)",16.0,0.002667111185197533,"('almost', 'hour')",3.0,0.0005001667222407469,"('will', 'right', 'least')",2,0.00033350008337502084
51,"('went',)",16.0,0.002667111185197533,"('bad', 'service')",3.0,0.0005001667222407469,"('right', 'least', 'even')",2,0.00033350008337502084
52,"('rice',)",16.0,0.002667111185197533,"('never', 'asked')",3.0,0.0005001667222407469,"('least', 'even', 'came')",2,0.00033350008337502084
53,"('make',)",16.0,0.002667111185197533,"('service', 'terrible')",3.0,0.0005001667222407469,"('even', 'came', 'back')",2,0.00033350008337502084
54,"('take',)",16.0,0.002667111185197533,"('wait', 'time')",3.0,0.0005001667222407469,"('came', 'back', 'table')",2,0.00033350008337502084
55,"('really',)",15.0,0.002500416736122687,"('told', 'waitress')",3.0,0.0005001667222407469,"('back', 'table', 'passing')",2,0.00033350008337502084
56,"('come',)",15.0,0.002500416736122687,"('needless', 'say')",3.0,0.0005001667222407469,"('table', 'passing', 'us')",2,0.00033350008337502084
57,"('cream',)",15.0,0.002500416736122687,"('service', 'good')",3.0,0.0005001667222407469,"('passing', 'us', 'acknowledgement')",2,0.00033350008337502084
58,"('experience',)",15.0,0.002500416736122687,"('took', 'forever')",3.0,0.0005001667222407469,"('us', 'acknowledgement', 'resorted')",2,0.00033350008337502084
59,"('without',)",14.0,0.002333722287047841,"('waiting', 'hour')",3.0,0.0005001667222407469,"('acknowledgement', 'resorted', 'looking')",2,0.00033350008337502084
60,"('left',)",14.0,0.002333722287047841,"('top', 'rice')",3.0,0.0005001667222407469,"('resorted', 'looking', 'chefs')",2,0.00033350008337502084
61,"('another',)",14.0,0.002333722287047841,"('end', 'meal')",3.0,0.0005001667222407469,"('yelpshe', 'runs', 'stairs')",2,0.00033350008337502084
62,"('served',)",14.0,0.002333722287047841,"('will', 'never')",3.0,0.0005001667222407469,"('lead', 'us', 'leaving')",2,0.00033350008337502084
63,"('two',)",14.0,0.002333722287047841,"('hour', 'price')",3.0,0.0005001667222407469,"('stairs', 'lead', 'us')",2,0.00033350008337502084
64,"('long',)",14.0,0.002333722287047841,"('minutes', 'later')",3.0,0.0005001667222407469,"('care', 'table', 'right')",2,0.00033350008337502084
65,"('10',)",14.0,0.002333722287047841,"('didnt', 'get')",3.0,0.0005001667222407469,"('awesome', 'took', 'order')",2,0.00033350008337502084
66,"('can',)",14.0,0.002333722287047841,"('average', 'dont')",3.0,0.0005001667222407469,"('took', 'order', 'checked')",2,0.00033350008337502084
67,"('slow',)",14.0,0.002333722287047841,"('service', 'ever')",3.0,0.0005001667222407469,"('order', 'checked', 'usonceat')",2,0.00033350008337502084
68,"('now',)",14.0,0.002333722287047841,"('coming', 'back')",3.0,0.0005001667222407469,"('checked', 'usonceat', 'end')",2,0.00033350008337502084
69,"('wasnt',)",14.0,0.002333722287047841,"('got', 'left')",3.0,0.0005001667222407469,"('usonceat', 'end', 'meal')",2,0.00033350008337502084
70,"('spicy',)",14.0,0.002333722287047841,"('great', 'service')",3.0,0.0005001667222407469,"('end', 'meal', 'great')",2,0.00033350008337502084
71,"('best',)",13.0,0.0021670278379729954,"('will', 'say')",3.0,0.0005001667222407469,"('meal', 'great', 'service')",2,0.00033350008337502084
72,"('eat',)",13.0,0.0021670278379729954,"('care', 'table')",3.0,0.0005001667222407469,"('best', 'customer', 'service')",2,0.00033350008337502084
73,"('waited',)",13.0,0.0021670278379729954,"('us', 'also')",3.0,0.0005001667222407469,"('great', 'service', 'gave')",2,0.00033350008337502084
74,"('crab',)",13.0,0.0021670278379729954,"('server', 'finally')",3.0,0.0005001667222407469,"('service', 'gave', 'bad')",2,0.00033350008337502084
75,"('way',)",13.0,0.0021670278379729954,"('hour', 'get')",3.0,0.0005001667222407469,"('came', 'asked', 'drinks')",2,0.00033350008337502084
76,"('meal',)",13.0,0.0021670278379729954,"('served', 'us')",3.0,0.0005001667222407469,"('waitress', 'came', 'asked')",2,0.00033350008337502084
77,"('japanese',)",13.0,0.0021670278379729954,"('didnt', 'ask')",3.0,0.0005001667222407469,"('gave', 'bad', 'taste')",2,0.00033350008337502084
78,"('terrible',)",13.0,0.0021670278379729954,"('another', 'table')",3.0,0.0005001667222407469,"('bad', 'taste', 'end')",2,0.00033350008337502084
79,"('going',)",13.0,0.0021670278379729954,"('saturday', 'night')",3.0,0.0005001667222407469,"('waited', '2', 'hours')",2,0.00033350008337502084
80,"('little',)",12.0,0.0020003333888981498,"('last', 'time')",3.0,0.0005001667222407469,"('happy', 'hour', 'ends')",2,0.00033350008337502084
81,"('worth',)",12.0,0.0020003333888981498,"('wait', 'seated')",3.0,0.0005001667222407469,"('hour', 'ends', '630')",2,0.00033350008337502084
82,"('well',)",12.0,0.0020003333888981498,"('waitress', 'came')",3.0,0.0005001667222407469,"('will', 'never', 'go')",2,0.00033350008337502084
83,"('drinks',)",12.0,0.0020003333888981498,"('table', 'right')",3.0,0.0005001667222407469,"('let', 'preface', 'review')",2,0.00033350008337502084
84,"('night',)",12.0,0.0020003333888981498,"('never', 'go')",3.0,0.0005001667222407469,"('every', 'single', 'roll')",2,0.00033350008337502084
85,"('busy',)",12.0,0.0020003333888981498,"('mainly', 'service')",3.0,0.0005001667222407469,"('back', '15', 'minutes')",2,0.00033350008337502084
86,"('pretty',)",12.0,0.0020003333888981498,"('worth', 'money')",3.0,0.0005001667222407469,"('incredibly', 'slow', 'erratic')",2,0.00033350008337502084
87,"('least',)",12.0,0.0020003333888981498,"('didnt', 'even')",3.0,0.0005001667222407469,"('service', 'incredibly', 'slow')",2,0.00033350008337502084
88,"('since',)",12.0,0.0020003333888981498,"('imitation', 'crab')",3.0,0.0005001667222407469,"('ordered', 'dynamite', 'roll')",2,0.00033350008337502084
89,"('brought',)",12.0,0.0020003333888981498,"('first', 'time')",3.0,0.0005001667222407469,"('roll', 'maui', 'roll')",2,0.00033350008337502084
90,"('okay',)",12.0,0.0020003333888981498,"('even', 'came')",3.0,0.0005001667222407469,"('waitress', 'told', 'us')",2,0.00033350008337502084
91,"('instead',)",12.0,0.0020003333888981498,"('upon', 'arrival')",3.0,0.0005001667222407469,"('every', 'single', 'time')",2,0.00033350008337502084
92,"('worst',)",12.0,0.0020003333888981498,"('cancel', 'order')",3.0,0.0005001667222407469,"('waitress', 'awesome', 'took')",2,0.00033350008337502084
93,"('first',)",12.0,0.0020003333888981498,"('meal', 'great')",3.0,0.0005001667222407469,"('sureour', 'waitress', 'awesome')",2,0.00033350008337502084
94,"('salad',)",11.0,0.0018336389398233039,"('owner', 'manager')",3.0,0.0005001667222407469,"('make', 'sureour', 'waitress')",2,0.00033350008337502084
95,"('servers',)",11.0,0.0018336389398233039,"('miso', 'soup')",3.0,0.0005001667222407469,"('table', 'already', 'ummmm')",2,0.00033350008337502084
96,"('ok',)",11.0,0.0018336389398233039,"('server', 'didnt')",3.0,0.0005001667222407469,"('us', 'leaving', 'us')",2,0.00033350008337502084
97,"('however',)",11.0,0.0018336389398233039,"('1', 'hour')",2.0,0.00033344448149383126,"('leaving', 'us', 'dust')",2,0.00033350008337502084
98,"('orders',)",11.0,0.0018336389398233039,"('group', '6')",2.0,0.00033344448149383126,"('us', 'dust', 'lose')",2,0.00033350008337502084
99,"('maybe',)",11.0,0.0018336389398233039,"('like', 'used')",2.0,0.00033344448149383126,"('dust', 'lose', 'sight')",2,0.00033350008337502084
