,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
79,"('waiting',)",19.0,0.002075141983398864,"('better', 'service')",3.0,0.00032768978700163843,"('still', 'pretty', 'hungry')",2,0.00021848372296263927
80,"('empty',)",19.0,0.002075141983398864,"('next', 'day')",3.0,0.00032768978700163843,"('wont', 'going', 'back')",2,0.00021848372296263927
81,"('10',)",19.0,0.002075141983398864,"('table', 'next')",3.0,0.00032768978700163843,"('waitress', 'took', 'drink')",2,0.00021848372296263927
82,"('ask',)",19.0,0.002075141983398864,"('next', 'time')",3.0,0.00032768978700163843,"('amount', 'paid', 'never')",2,0.00021848372296263927
83,"('long',)",19.0,0.002075141983398864,"('30', 'minutes')",3.0,0.00032768978700163843,"('never', 'bad', 'experience')",2,0.00021848372296263927
84,"('area',)",18.0,0.001965923984272608,"('dont', 'care')",3.0,0.00032768978700163843,"('time', 'using', 'coupon')",2,0.00021848372296263927
85,"('way',)",18.0,0.001965923984272608,"('went', 'back')",3.0,0.00032768978700163843,"('using', 'coupon', 'time')",2,0.00021848372296263927
86,"('reservation',)",18.0,0.001965923984272608,"('ask', 'us')",3.0,0.00032768978700163843,"('wont', 'go', 'back')",2,0.00021848372296263927
87,"('staff',)",18.0,0.001965923984272608,"('treated', 'like')",3.0,0.00032768978700163843,"('30', 'minutes', 'get')",2,0.00021848372296263927
88,"('use',)",18.0,0.001965923984272608,"('great', 'service')",3.0,0.00032768978700163843,"('worst', 'customer', 'service')",2,0.00021848372296263927
89,"('nothing',)",18.0,0.001965923984272608,"('needless', 'say')",3.0,0.00032768978700163843,"('2', 'free', 'drinks')",2,0.00021848372296263927
90,"('next',)",18.0,0.001965923984272608,"('card', 'company')",3.0,0.00032768978700163843,"('st', 'louis', 'roll')",2,0.00021848372296263927
91,"('take',)",18.0,0.001965923984272608,"('never', 'ever')",3.0,0.00032768978700163843,"('30', 'min', 'wait')",2,0.00021848372296263927
92,"('walked',)",18.0,0.001965923984272608,"('will', 'back')",3.0,0.00032768978700163843,"('discount', 'acceptable', 'put')",2,0.00021848372296263927
93,"('can',)",18.0,0.001965923984272608,"('next', 'us')",3.0,0.00032768978700163843,"('took', 'drink', 'order')",2,0.00021848372296263927
94,"('wanted',)",17.0,0.001856705985146352,"('take', 'care')",3.0,0.00032768978700163843,"('hour', 'discount', 'acceptable')",2,0.00021848372296263927
95,"('im',)",17.0,0.001856705985146352,"('every', 'single')",3.0,0.00032768978700163843,"('go', 'drunken', 'fish')",2,0.00021848372296263927
96,"('think',)",17.0,0.001856705985146352,"('ever', 'experienced')",3.0,0.00032768978700163843,"('get', 'credit', 'card')",2,0.00021848372296263927
97,"('day',)",17.0,0.001856705985146352,"('absolutely', 'terrible')",3.0,0.00032768978700163843,"('credit', 'card', 'back')",2,0.00021848372296263927
98,"('ok',)",17.0,0.001856705985146352,"('spring', 'roll')",3.0,0.00032768978700163843,"('open', 'tables', 'front')",2,0.00021848372296263927
99,"('20',)",17.0,0.001856705985146352,"('got', 'order')",3.0,0.00032768978700163843,"('order', 'another', '15')",2,0.00021848372296263927
