,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
30,"('now',)",6.0,0.0051635111876075735,"('times', 'always')",2.0,0.0017226528854435831,"('forgot', 'part', 'order')",1,0.0008620689655172414
31,"('got',)",6.0,0.0051635111876075735,"('last', 'time')",2.0,0.0017226528854435831,"('unfortunately', 'forgot', 'part')",1,0.0008620689655172414
32,"('favorite',)",6.0,0.0051635111876075735,"('will', 'continue')",2.0,0.0017226528854435831,"('best', 'unfortunately', 'forgot')",1,0.0008620689655172414
33,"('will',)",5.0,0.004302925989672977,"('order', 'chinese')",2.0,0.0017226528854435831,"('months', 'best', 'unfortunately')",1,0.0008620689655172414
34,"('menu',)",5.0,0.004302925989672977,"('soy', 'sauce')",2.0,0.0017226528854435831,"('last', 'months', 'best')",1,0.0008620689655172414
35,"('went',)",5.0,0.004302925989672977,"('sure', 'everything')",2.0,0.0017226528854435831,"('several', 'last', 'months')",1,0.0008620689655172414
36,"('first',)",5.0,0.004302925989672977,"('get', 'chinese')",2.0,0.0017226528854435831,"('tried', 'several', 'last')",1,0.0008620689655172414
37,"('much',)",5.0,0.004302925989672977,"('shrimp', 'tempura')",2.0,0.0017226528854435831,"('area', 'ive', 'tried')",1,0.0008620689655172414
38,"('get',)",5.0,0.004302925989672977,"('days', 'week')",2.0,0.0017226528854435831,"('jersey', 'area', 'ive')",1,0.0008620689655172414
39,"('ginger',)",5.0,0.004302925989672977,"('deptford', 'area')",2.0,0.0017226528854435831,"('definitely', 'back', 'good')",1,0.0008620689655172414
40,"('take',)",5.0,0.004302925989672977,"('enjoyed', 'everything')",2.0,0.0017226528854435831,"('back', 'good', 'location')",1,0.0008620689655172414
41,"('ordering',)",5.0,0.004302925989672977,"('7', 'days')",2.0,0.0017226528854435831,"('sweet', 'personable', 'ill')",1,0.0008620689655172414
42,"('fried',)",5.0,0.004302925989672977,"('review', 'order')",2.0,0.0017226528854435831,"('ill', 'definitely', 'back')",1,0.0008620689655172414
43,"('like',)",5.0,0.004302925989672977,"('specials', '7')",2.0,0.0017226528854435831,"('maker', 'grill', 'shared')",1,0.0008620689655172414
44,"('perfectly',)",5.0,0.004302925989672977,"('vegetable', 'roll')",2.0,0.0017226528854435831,"('pizza', 'good', 'fresh')",1,0.0008620689655172414
45,"('shrimp',)",5.0,0.004302925989672977,"('delivery', 'best')",2.0,0.0017226528854435831,"('chinese', 'pizza', 'good')",1,0.0008620689655172414
46,"('rice',)",5.0,0.004302925989672977,"('roll', 'vegetable')",2.0,0.0017226528854435831,"('lomein', 'chinese', 'pizza')",1,0.0008620689655172414
47,"('tsos',)",5.0,0.004302925989672977,"('mango', 'dancing')",2.0,0.0017226528854435831,"('shrimp', 'lomein', 'chinese')",1,0.0008620689655172414
48,"('also',)",5.0,0.004302925989672977,"('singapore', 'mei')",2.0,0.0017226528854435831,"('shared', 'shrimp', 'lomein')",1,0.0008620689655172414
49,"('times',)",5.0,0.004302925989672977,"('dancing', 'roll')",2.0,0.0017226528854435831,"('grill', 'shared', 'shrimp')",1,0.0008620689655172414
50,"('tried',)",4.0,0.0034423407917383822,"('hopping', 'easy')",1.0,0.0008613264427217916,"('muscle', 'maker', 'grill')",1,0.0008620689655172414
51,"('side',)",4.0,0.0034423407917383822,"('went', 'muscle')",1.0,0.0008613264427217916,"('fresh', 'big', 'shrimp')",1,0.0008620689655172414
52,"('delivered',)",4.0,0.0034423407917383822,"('good', 'location')",1.0,0.0008613264427217916,"('went', 'muscle', 'maker')",1,0.0008620689655172414
53,"('people',)",4.0,0.0034423407917383822,"('maker', 'grill')",1.0,0.0008613264427217916,"('prior', 'went', 'muscle')",1,0.0008620689655172414
54,"('reasonable',)",4.0,0.0034423407917383822,"('muscle', 'maker')",1.0,0.0008613264427217916,"('bookmarked', 'prior', 'went')",1,0.0008620689655172414
55,"('sweet',)",4.0,0.0034423407917383822,"('location', 'crazy')",1.0,0.0008613264427217916,"('actually', 'bookmarked', 'prior')",1,0.0008620689655172414
56,"('nice',)",4.0,0.0034423407917383822,"('crazy', 'deptford')",1.0,0.0008613264427217916,"('right', 'actually', 'bookmarked')",1,0.0008620689655172414
57,"('need',)",4.0,0.0034423407917383822,"('deptford', 'always')",1.0,0.0008613264427217916,"('sakura', 'right', 'actually')",1,0.0008620689655172414
58,"('mango',)",4.0,0.0034423407917383822,"('always', 'hopping')",1.0,0.0008613264427217916,"('good', 'fresh', 'big')",1,0.0008620689655172414
59,"('pizza',)",4.0,0.0034423407917383822,"('jersey', 'area')",1.0,0.0008613264427217916,"('big', 'shrimp', 'unlike')",1,0.0008620689655172414
60,"('two',)",4.0,0.0034423407917383822,"('better', 'chinese')",1.0,0.0008613264427217916,"('personable', 'ill', 'definitely')",1,0.0008620689655172414
61,"('several',)",4.0,0.0034423407917383822,"('easy', 'get')",1.0,0.0008613264427217916,"('great', 'garlic', 'sauce')",1,0.0008620689655172414
62,"('well',)",4.0,0.0034423407917383822,"('get', 'though')",1.0,0.0008613264427217916,"('called', 'highly', 'recommended')",1,0.0008620689655172414
63,"('eel',)",4.0,0.0034423407917383822,"('though', 'delivered')",1.0,0.0008613264427217916,"('super', 'sweet', 'personable')",1,0.0008620689655172414
64,"('little',)",4.0,0.0034423407917383822,"('ive', 'south')",1.0,0.0008613264427217916,"('owners', 'super', 'sweet')",1,0.0008620689655172414
65,"('excellent',)",4.0,0.0034423407917383822,"('grill', 'shared')",1.0,0.0008613264427217916,"('dip', 'owners', 'super')",1,0.0008620689655172414
66,"('review',)",4.0,0.0034423407917383822,"('pretty', 'quickly')",1.0,0.0008613264427217916,"('sauce', 'dip', 'owners')",1,0.0008620689655172414
67,"('week',)",4.0,0.0034423407917383822,"('quickly', 'better')",1.0,0.0008613264427217916,"('garlic', 'sauce', 'dip')",1,0.0008620689655172414
68,"('pork',)",4.0,0.0034423407917383822,"('chinese', 'ive')",1.0,0.0008613264427217916,"('plus', 'great', 'garlic')",1,0.0008620689655172414
69,"('big',)",3.0,0.0025817555938037868,"('delivered', 'pretty')",1.0,0.0008613264427217916,"('shrimp', 'unlike', 'places')",1,0.0008620689655172414
70,"('last',)",3.0,0.0025817555938037868,"('places', 'pizza')",1.0,0.0008613264427217916,"('greasy', 'plus', 'great')",1,0.0008620689655172414
71,"('person',)",3.0,0.0025817555938037868,"('back', 'good')",1.0,0.0008613264427217916,"('doughy', 'greasy', 'plus')",1,0.0008620689655172414
72,"('dumplings',)",3.0,0.0025817555938037868,"('shrimp', 'unlike')",1.0,0.0008613264427217916,"('perfect', 'doughy', 'greasy')",1,0.0008620689655172414
73,"('dont',)",3.0,0.0025817555938037868,"('perfect', 'doughy')",1.0,0.0008613264427217916,"('pizza', 'perfect', 'doughy')",1,0.0008620689655172414
74,"('wrong',)",3.0,0.0025817555938037868,"('doughy', 'greasy')",1.0,0.0008613264427217916,"('places', 'pizza', 'perfect')",1,0.0008620689655172414
75,"('something',)",3.0,0.0025817555938037868,"('greasy', 'plus')",1.0,0.0008613264427217916,"('unlike', 'places', 'pizza')",1,0.0008620689655172414
76,"('price',)",3.0,0.0025817555938037868,"('plus', 'great')",1.0,0.0008613264427217916,"('correct', 'called', 'highly')",1,0.0008620689655172414
77,"('nigiri',)",3.0,0.0025817555938037868,"('great', 'garlic')",1.0,0.0008613264427217916,"('several', 'pros', 'right')",1,0.0008620689655172414
78,"('tasty',)",3.0,0.0025817555938037868,"('sauce', 'dip')",1.0,0.0008613264427217916,"('highly', 'recommended', 'will')",1,0.0008620689655172414
79,"('service',)",3.0,0.0025817555938037868,"('dip', 'owners')",1.0,0.0008613264427217916,"('time', 'went', 'spicy')",1,0.0008620689655172414
80,"('bit',)",3.0,0.0025817555938037868,"('area', 'ive')",1.0,0.0008613264427217916,"('side', 'can', 'choose')",1,0.0008620689655172414
81,"('beef',)",3.0,0.0025817555938037868,"('unlike', 'places')",1.0,0.0008613264427217916,"('sauce', 'side', 'can')",1,0.0008620689655172414
82,"('theyre',)",3.0,0.0025817555938037868,"('owners', 'super')",1.0,0.0008613264427217916,"('spicy', 'sauce', 'side')",1,0.0008620689655172414
83,"('back',)",3.0,0.0025817555938037868,"('big', 'shrimp')",1.0,0.0008613264427217916,"('put', 'spicy', 'sauce')",1,0.0008620689655172414
84,"('next',)",3.0,0.0025817555938037868,"('shared', 'shrimp')",1.0,0.0008613264427217916,"('spicy', 'put', 'spicy')",1,0.0008620689655172414
85,"('half',)",3.0,0.0025817555938037868,"('fresh', 'big')",1.0,0.0008613264427217916,"('went', 'spicy', 'put')",1,0.0008620689655172414
86,"('experience',)",3.0,0.0025817555938037868,"('super', 'sweet')",1.0,0.0008613264427217916,"('later', 'time', 'went')",1,0.0008620689655172414
87,"('enjoyed',)",3.0,0.0025817555938037868,"('sweet', 'personable')",1.0,0.0008613264427217916,"('choose', 'intensity', 'level')",1,0.0008620689655172414
88,"('deptford',)",3.0,0.0025817555938037868,"('good', 'fresh')",1.0,0.0008613264427217916,"('weeks', 'later', 'time')",1,0.0008620689655172414
89,"('know',)",3.0,0.0025817555938037868,"('pizza', 'good')",1.0,0.0008613264427217916,"('two', 'weeks', 'later')",1,0.0008620689655172414
90,"('super',)",3.0,0.0025817555938037868,"('lomein', 'chinese')",1.0,0.0008613264427217916,"('rest', 'two', 'weeks')",1,0.0008620689655172414
91,"('dancing',)",3.0,0.0025817555938037868,"('personable', 'ill')",1.0,0.0008613264427217916,"('back', 'rest', 'two')",1,0.0008620689655172414
92,"('ever',)",3.0,0.0025817555938037868,"('shrimp', 'lomein')",1.0,0.0008613264427217916,"('went', 'back', 'rest')",1,0.0008620689655172414
93,"('point',)",3.0,0.0025817555938037868,"('ill', 'definitely')",1.0,0.0008613264427217916,"('hour', 'went', 'back')",1,0.0008620689655172414
94,"('sakura',)",3.0,0.0025817555938037868,"('pizza', 'perfect')",1.0,0.0008613264427217916,"('can', 'choose', 'intensity')",1,0.0008620689655172414
95,"('quick',)",3.0,0.0025817555938037868,"('definitely', 'back')",1.0,0.0008613264427217916,"('intensity', 'level', 'guy')",1,0.0008620689655172414
96,"('soup',)",3.0,0.0025817555938037868,"('several', 'pros')",1.0,0.0008613264427217916,"('day', 'half', 'hour')",1,0.0008620689655172414
97,"('right',)",3.0,0.0025817555938037868,"('several', 'last')",1.0,0.0008613264427217916,"('ive', 'ever', 'met')",1,0.0008620689655172414
98,"('egg',)",3.0,0.0025817555938037868,"('fridge', 'lunch')",1.0,0.0008613264427217916,"('fried', 'rice', 'today')",1,0.0008620689655172414
99,"('broccoli',)",3.0,0.0025817555938037868,"('back', 'rest')",1.0,0.0008613264427217916,"('delicious', 'fried', 'rice')",1,0.0008620689655172414
