,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
78,"('three',)",8.0,0.002304147465437788,"('seaweed', 'salad')",2.0,0.0005762028233938346,"('particularly', 'fresh', 'bonus')",1,0.00028818443804034583
79,"('now',)",8.0,0.002304147465437788,"('will', 'give')",2.0,0.0005762028233938346,"('fresh', 'bonus', 'strikes')",1,0.00028818443804034583
80,"('make',)",8.0,0.002304147465437788,"('eel', 'sauce')",2.0,0.0005762028233938346,"('bonus', 'strikes', 'tea')",1,0.00028818443804034583
81,"('first',)",8.0,0.002304147465437788,"('anymore', 'dont')",2.0,0.0005762028233938346,"('strikes', 'tea', 'odd')",1,0.00028818443804034583
82,"('thing',)",7.0,0.0020161290322580645,"('dont', 'anymore')",2.0,0.0005762028233938346,"('tea', 'odd', 'dessert')",1,0.00028818443804034583
83,"('took',)",7.0,0.0020161290322580645,"('extra', 'sashimi')",2.0,0.0005762028233938346,"('odd', 'dessert', 'ordered')",1,0.00028818443804034583
84,"('instead',)",7.0,0.0020161290322580645,"('gluten', 'free')",2.0,0.0005762028233938346,"('dessert', 'ordered', 'though')",1,0.00028818443804034583
85,"('going',)",7.0,0.0020161290322580645,"('ordered', 'spicy')",2.0,0.0005762028233938346,"('ordered', 'though', 'still')",1,0.00028818443804034583
86,"('server',)",7.0,0.0020161290322580645,"('will', 'stop')",2.0,0.0005762028233938346,"('though', 'still', 'menu')",1,0.00028818443804034583
87,"('green',)",7.0,0.0020161290322580645,"('philly', 'roll')",2.0,0.0005762028233938346,"('still', 'menu', 'ordered')",1,0.00028818443804034583
88,"('terrible',)",7.0,0.0020161290322580645,"('marriott', 'roll')",2.0,0.0005762028233938346,"('ended', 'eating', 'anyway')",1,0.00028818443804034583
89,"('worst',)",7.0,0.0020161290322580645,"('quality', 'fish')",2.0,0.0005762028233938346,"('like', 'mayo', 'ended')",1,0.00028818443804034583
90,"('philadelphia',)",7.0,0.0020161290322580645,"('ordered', 'sashimi')",2.0,0.0005762028233938346,"('strike', 'tamago', 'dry')",1,0.00028818443804034583
91,"('give',)",7.0,0.0020161290322580645,"('sashimi', 'deluxe')",2.0,0.0005762028233938346,"('really', 'like', 'mayo')",1,0.00028818443804034583
92,"('extra',)",7.0,0.0020161290322580645,"('veggie', 'tempura')",2.0,0.0005762028233938346,"('fried', 'coating', 'pretty')",1,0.00028818443804034583
93,"('however',)",7.0,0.0020161290322580645,"('decided', 'try')",2.0,0.0005762028233938346,"('dry', 'completely', 'flavorless')",1,0.00028818443804034583
94,"('bento',)",7.0,0.0020161290322580645,"('hour', 'half')",2.0,0.0005762028233938346,"('completely', 'flavorless', 'refrozen')",1,0.00028818443804034583
95,"('anymore',)",7.0,0.0020161290322580645,"('seem', 'like')",2.0,0.0005762028233938346,"('flavorless', 'refrozen', 'multiple')",1,0.00028818443804034583
96,"('sashimi',)",7.0,0.0020161290322580645,"('also', 'tried')",2.0,0.0005762028233938346,"('refrozen', 'multiple', 'times')",1,0.00028818443804034583
97,"('star',)",7.0,0.0020161290322580645,"('fish', 'instead')",2.0,0.0005762028233938346,"('multiple', 'times', 'strike')",1,0.00028818443804034583
98,"('put',)",7.0,0.0020161290322580645,"('rice', 'really')",2.0,0.0005762028233938346,"('times', 'strike', 'two')",1,0.00028818443804034583
99,"('best',)",7.0,0.0020161290322580645,"('usually', 'love')",2.0,0.0005762028233938346,"('strike', 'two', 'asked')",1,0.00028818443804034583
