,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
28,"('went',)",9.0,0.003808717731696995,"('year', 'called')",2.0,0.000846740050804403,"('require', 'maneuver', 'barely')",1,0.00042354934349851756
29,"('eel',)",9.0,0.003808717731696995,"('im', 'sure')",2.0,0.000846740050804403,"('maneuver', 'barely', 'make')",1,0.00042354934349851756
30,"('people',)",9.0,0.003808717731696995,"('customer', 'service')",2.0,0.000846740050804403,"('make', 'lines', 'indicate')",1,0.00042354934349851756
31,"('ever',)",9.0,0.003808717731696995,"('read', 'reviews')",2.0,0.000846740050804403,"('lot', 'bunch', 'people')",1,0.00042354934349851756
32,"('nashville',)",8.0,0.0033855268726195515,"('wouldnt', 'recommend')",2.0,0.000846740050804403,"('lines', 'indicate', 'others')",1,0.00042354934349851756
33,"('looked',)",8.0,0.0033855268726195515,"('yellow', 'tail')",2.0,0.000846740050804403,"('indicate', 'others', 'cars')",1,0.00042354934349851756
34,"('sauce',)",8.0,0.0033855268726195515,"('gave', 'us')",2.0,0.000846740050804403,"('others', 'cars', 'park')",1,0.00042354934349851756
35,"('better',)",8.0,0.0033855268726195515,"('back', 'like')",2.0,0.000846740050804403,"('cars', 'park', 'open')",1,0.00042354934349851756
36,"('wasnt',)",8.0,0.0033855268726195515,"('seaweed', 'salad')",2.0,0.000846740050804403,"('park', 'open', 'space')",1,0.00042354934349851756
37,"('front',)",8.0,0.0033855268726195515,"('inside', 'outside')",2.0,0.000846740050804403,"('open', 'space', 'amazingly')",1,0.00042354934349851756
38,"('tasted',)",8.0,0.0033855268726195515,"('will', 'back')",2.0,0.000846740050804403,"('car', 'lot', 'bunch')",1,0.00042354934349851756
39,"('anything',)",8.0,0.0033855268726195515,"('first', 'thing')",2.0,0.000846740050804403,"('people', 'hanging', 'outside')",1,0.00042354934349851756
40,"('never',)",8.0,0.0033855268726195515,"('will', 'never')",2.0,0.000846740050804403,"('bunch', 'people', 'hanging')",1,0.00042354934349851756
41,"('building',)",8.0,0.0033855268726195515,"('recommend', 'anyone')",2.0,0.000846740050804403,"('alone', 'recommend', 'trying')",1,0.00042354934349851756
42,"('thing',)",8.0,0.0033855268726195515,"('looked', 'like')",2.0,0.000846740050804403,"('trying', 'park', 'close')",1,0.00042354934349851756
43,"('tuna',)",8.0,0.0033855268726195515,"('two', 'hours')",2.0,0.000846740050804403,"('park', 'close', 'front')",1,0.00042354934349851756
44,"('will',)",8.0,0.0033855268726195515,"('spent', 'two')",2.0,0.000846740050804403,"('close', 'front', 'friend')",1,0.00042354934349851756
45,"('way',)",8.0,0.0033855268726195515,"('went', 'kens')",2.0,0.000846740050804403,"('front', 'friend', 'walk')",1,0.00042354934349851756
46,"('piece',)",8.0,0.0033855268726195515,"('kens', 'japanese')",2.0,0.000846740050804403,"('friend', 'walk', 'carthe')",1,0.00042354934349851756
47,"('recommend',)",8.0,0.0033855268726195515,"('poor', 'choice')",2.0,0.000846740050804403,"('walk', 'carthe', 'building')",1,0.00042354934349851756
48,"('bad',)",7.0,0.0029623360135421074,"('got', 'home')",2.0,0.000846740050804403,"('carthe', 'building', 'obviously')",1,0.00042354934349851756
49,"('menu',)",7.0,0.0029623360135421074,"('somewhere', 'else')",2.0,0.000846740050804403,"('building', 'obviously', 'old')",1,0.00042354934349851756
50,"('nice',)",7.0,0.0029623360135421074,"('really', 'clean')",2.0,0.000846740050804403,"('obviously', 'old', 'wasnt')",1,0.00042354934349851756
51,"('much',)",7.0,0.0029623360135421074,"('reviews', 'thought')",2.0,0.000846740050804403,"('old', 'wasnt', 'designed')",1,0.00042354934349851756
52,"('asked',)",7.0,0.0029623360135421074,"('like', 'kens')",2.0,0.000846740050804403,"('wasnt', 'designed', 'restaurant')",1,0.00042354934349851756
53,"('around',)",7.0,0.0029623360135421074,"('building', 'looks')",2.0,0.000846740050804403,"('designed', 'restaurant', 'sat')",1,0.00042354934349851756
54,"('ive',)",7.0,0.0029623360135421074,"('go', 'somewhere')",2.0,0.000846740050804403,"('restaurant', 'sat', 'booths')",1,0.00042354934349851756
55,"('spicy',)",7.0,0.0029623360135421074,"('ive', 'eating')",2.0,0.000846740050804403,"('sat', 'booths', 'line')",1,0.00042354934349851756
56,"('eating',)",7.0,0.0029623360135421074,"('never', 'going')",2.0,0.000846740050804403,"('booths', 'line', 'front')",1,0.00042354934349851756
57,"('parking',)",7.0,0.0029623360135421074,"('going', 'back')",2.0,0.000846740050804403,"('recommend', 'trying', 'park')",1,0.00042354934349851756
58,"('service',)",7.0,0.0029623360135421074,"('feel', 'comfortable')",2.0,0.000846740050804403,"('youre', 'alone', 'recommend')",1,0.00042354934349851756
59,"('yellowtail',)",7.0,0.0029623360135421074,"('thought', 'id')",2.0,0.000846740050804403,"('trucks', 'right', 'didnt')",1,0.00042354934349851756
60,"('look',)",7.0,0.0029623360135421074,"('like', 'parking')",2.0,0.000846740050804403,"('dark', 'youre', 'alone')",1,0.00042354934349851756
61,"('passport',)",7.0,0.0029623360135421074,"('see', 'anything')",2.0,0.000846740050804403,"('hanging', 'outside', 'cars')",1,0.00042354934349851756
62,"('put',)",7.0,0.0029623360135421074,"('figure', 'recommend')",1.0,0.0004233700254022015,"('outside', 'cars', 'back')",1,0.00042354934349851756
63,"('two',)",7.0,0.0029623360135421074,"('people', 'hanging')",1.0,0.0004233700254022015,"('cars', 'back', 'will')",1,0.00042354934349851756
64,"('us',)",7.0,0.0029623360135421074,"('hanging', 'outside')",1.0,0.0004233700254022015,"('back', 'will', 'say')",1,0.00042354934349851756
65,"('order',)",7.0,0.0029623360135421074,"('bunch', 'people')",1.0,0.0004233700254022015,"('will', 'say', 'didnt')",1,0.00042354934349851756
66,"('roll',)",7.0,0.0029623360135421074,"('lot', 'bunch')",1.0,0.0004233700254022015,"('say', 'didnt', 'feel')",1,0.00042354934349851756
67,"('outside',)",7.0,0.0029623360135421074,"('car', 'lot')",1.0,0.0004233700254022015,"('didnt', 'feel', 'super')",1,0.00042354934349851756
68,"('disgusting',)",6.0,0.0025391451544646637,"('outside', 'cars')",1.0,0.0004233700254022015,"('feel', 'super', 'safe')",1,0.00042354934349851756
69,"('table',)",6.0,0.0025391451544646637,"('text', 'figure')",1.0,0.0004233700254022015,"('super', 'safe', 'walking')",1,0.00042354934349851756
70,"('pork',)",6.0,0.0025391451544646637,"('parking', 'anarchy')",1.0,0.0004233700254022015,"('safe', 'walking', 'car')",1,0.00042354934349851756
71,"('going',)",6.0,0.0025391451544646637,"('get', 'car')",1.0,0.0004233700254022015,"('walking', 'car', 'back')",1,0.00042354934349851756
72,"('eat',)",6.0,0.0025391451544646637,"('serpentine', 'get')",1.0,0.0004233700254022015,"('car', 'back', 'edge')",1,0.00042354934349851756
73,"('experience',)",6.0,0.0025391451544646637,"('back', 'will')",1.0,0.0004233700254022015,"('back', 'edge', 'lot')",1,0.00042354934349851756
74,"('thought',)",6.0,0.0025391451544646637,"('way', 'serpentine')",1.0,0.0004233700254022015,"('edge', 'lot', 'dark')",1,0.00042354934349851756
75,"('took',)",6.0,0.0025391451544646637,"('orderly', 'way')",1.0,0.0004233700254022015,"('lot', 'dark', 'youre')",1,0.00042354934349851756
76,"('come',)",6.0,0.0025391451544646637,"('somewhat', 'orderly')",1.0,0.0004233700254022015,"('right', 'didnt', 'park')",1,0.00042354934349851756
77,"('since',)",6.0,0.0025391451544646637,"('parked', 'somewhat')",1.0,0.0004233700254022015,"('noticed', '18wheelers', 'large')",1,0.00042354934349851756
78,"('location',)",6.0,0.0025391451544646637,"('recommend', 'taking')",1.0,0.0004233700254022015,"('large', 'trucks', 'right')",1,0.00042354934349851756
79,"('im',)",6.0,0.0025391451544646637,"('cars', 'parked')",1.0,0.0004233700254022015,"('18wheelers', 'large', 'trucks')",1,0.00042354934349851756
80,"('business',)",6.0,0.0025391451544646637,"('lot', 'cars')",1.0,0.0004233700254022015,"('right', 'friends', 'coming')",1,0.00042354934349851756
81,"('well',)",6.0,0.0025391451544646637,"('full', 'lot')",1.0,0.0004233700254022015,"('friends', 'coming', 'directions')",1,0.00042354934349851756
82,"('cars',)",6.0,0.0025391451544646637,"('area', 'full')",1.0,0.0004233700254022015,"('coming', 'directions', 'text')",1,0.00042354934349851756
83,"('say',)",5.0,0.0021159542953872196,"('back', 'area')",1.0,0.0004233700254022015,"('directions', 'text', 'figure')",1,0.00042354934349851756
84,"('looks',)",5.0,0.0021159542953872196,"('10', 'back')",1.0,0.0004233700254022015,"('text', 'figure', 'recommend')",1,0.00042354934349851756
85,"('smelled',)",5.0,0.0021159542953872196,"('taking', 'moment')",1.0,0.0004233700254022015,"('figure', 'recommend', 'taking')",1,0.00042354934349851756
86,"('always',)",5.0,0.0021159542953872196,"('cars', 'back')",1.0,0.0004233700254022015,"('recommend', 'taking', 'moment')",1,0.00042354934349851756
87,"('actually',)",5.0,0.0021159542953872196,"('super', 'safe')",1.0,0.0004233700254022015,"('taking', 'moment', 'look')",1,0.00042354934349851756
88,"('empty',)",5.0,0.0021159542953872196,"('will', 'say')",1.0,0.0004233700254022015,"('moment', 'look', 'map')",1,0.00042354934349851756
89,"('pay',)",5.0,0.0021159542953872196,"('say', 'didnt')",1.0,0.0004233700254022015,"('look', 'map', 'possibly')",1,0.00042354934349851756
90,"('now',)",5.0,0.0021159542953872196,"('easily', 'navigated')",1.0,0.0004233700254022015,"('map', 'possibly', 'street')",1,0.00042354934349851756
91,"('wrong',)",5.0,0.0021159542953872196,"('friend', 'walk')",1.0,0.0004233700254022015,"('possibly', 'street', 'view')",1,0.00042354934349851756
92,"('also',)",5.0,0.0021159542953872196,"('navigated', 'right')",1.0,0.0004233700254022015,"('street', 'view', 'know')",1,0.00042354934349851756
93,"('area',)",5.0,0.0021159542953872196,"('front', 'friend')",1.0,0.0004233700254022015,"('view', 'know', 'building')",1,0.00042354934349851756
94,"('sashimi',)",5.0,0.0021159542953872196,"('right', 'friends')",1.0,0.0004233700254022015,"('know', 'building', 'looks')",1,0.00042354934349851756
95,"('rice',)",5.0,0.0021159542953872196,"('close', 'front')",1.0,0.0004233700254022015,"('navigated', 'right', 'friends')",1,0.00042354934349851756
96,"('see',)",5.0,0.0021159542953872196,"('park', 'close')",1.0,0.0004233700254022015,"('easily', 'navigated', 'right')",1,0.00042354934349851756
97,"('charge',)",5.0,0.0021159542953872196,"('trying', 'park')",1.0,0.0004233700254022015,"('google', 'easily', 'navigated')",1,0.00042354934349851756
98,"('disappointed',)",5.0,0.0021159542953872196,"('recommend', 'trying')",1.0,0.0004233700254022015,"('navigation', 'doesnt', 'work')",1,0.00042354934349851756
99,"('fresh',)",5.0,0.0021159542953872196,"('alone', 'recommend')",1.0,0.0004233700254022015,"('japanese', 'expectations', 'highi')",1,0.00042354934349851756
