,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
40,"('waiter',)",4.0,0.0031545741324921135,"('pleased', 'possibly')",1.0,0.0007892659826361484,"('part', 'town', 'didnt')",1,0.0007898894154818325
41,"('roll',)",4.0,0.0031545741324921135,"('going', 'somewhere')",1.0,0.0007892659826361484,"('somewhere', 'else', 'now')",1,0.0007898894154818325
42,"('worth',)",4.0,0.0031545741324921135,"('fine', 'decent')",1.0,0.0007892659826361484,"('lol', 'feel', 'bad')",1,0.0007898894154818325
43,"('hour',)",4.0,0.0031545741324921135,"('decent', 'tucson')",1.0,0.0007892659826361484,"('fire', 'lol', 'feel')",1,0.0007898894154818325
44,"('way',)",4.0,0.0031545741324921135,"('mall', 'location')",1.0,0.0007892659826361484,"('kitchen', 'fire', 'lol')",1,0.0007898894154818325
45,"('looking',)",4.0,0.0031545741324921135,"('location', 'fresh')",1.0,0.0007892659826361484,"('like', 'kitchen', 'fire')",1,0.0007898894154818325
46,"('recommend',)",4.0,0.0031545741324921135,"('fresh', 'good')",1.0,0.0007892659826361484,"('smells', 'like', 'kitchen')",1,0.0007898894154818325
47,"('long',)",4.0,0.0031545741324921135,"('good', 'quality')",1.0,0.0007892659826361484,"('now', 'smells', 'like')",1,0.0007898894154818325
48,"('little',)",4.0,0.0031545741324921135,"('quality', 'unfortunately')",1.0,0.0007892659826361484,"('else', 'now', 'smells')",1,0.0007898894154818325
49,"('groupon',)",4.0,0.0031545741324921135,"('unfortunately', 'breaks')",1.0,0.0007892659826361484,"('going', 'somewhere', 'else')",1,0.0007898894154818325
50,"('flavor',)",4.0,0.0031545741324921135,"('breaks', 'egg')",1.0,0.0007892659826361484,"('bad', 'guy', 'trying')",1,0.0007898894154818325
51,"('later',)",4.0,0.0031545741324921135,"('egg', 'nothing')",1.0,0.0007892659826361484,"('will', 'going', 'somewhere')",1,0.0007898894154818325
52,"('really',)",4.0,0.0031545741324921135,"('serve', 'everyone')",1.0,0.0007892659826361484,"('minutes', 'will', 'going')",1,0.0007898894154818325
53,"('tucson',)",4.0,0.0031545741324921135,"('fire', 'lol')",1.0,0.0007892659826361484,"('fifteen', 'minutes', 'will')",1,0.0007898894154818325
54,"('tasted',)",4.0,0.0031545741324921135,"('everyone', 'came')",1.0,0.0007892659826361484,"('drinks', 'fifteen', 'minutes')",1,0.0007898894154818325
55,"('dry',)",4.0,0.0031545741324921135,"('closed', 'looked')",1.0,0.0007892659826361484,"('get', 'drinks', 'fifteen')",1,0.0007898894154818325
56,"('come',)",4.0,0.0031545741324921135,"('guy', 'trying')",1.0,0.0007892659826361484,"('counter', 'get', 'drinks')",1,0.0007898894154818325
57,"('mall',)",4.0,0.0031545741324921135,"('trying', 'serve')",1.0,0.0007892659826361484,"('go', 'counter', 'get')",1,0.0007898894154818325
58,"('decent',)",4.0,0.0031545741324921135,"('workers', 'standing')",1.0,0.0007892659826361484,"('feel', 'bad', 'guy')",1,0.0007898894154818325
59,"('boba',)",4.0,0.0031545741324921135,"('seen', 'workers')",1.0,0.0007892659826361484,"('guy', 'trying', 'serve')",1,0.0007898894154818325
60,"('quality',)",4.0,0.0031545741324921135,"('window', 'seen')",1.0,0.0007892659826361484,"('around', 'knocked', 'door')",1,0.0007898894154818325
61,"('top',)",4.0,0.0031545741324921135,"('looked', 'window')",1.0,0.0007892659826361484,"('1120ish', 'still', 'closed')",1,0.0007898894154818325
62,"('ask',)",4.0,0.0031545741324921135,"('still', 'closed')",1.0,0.0007892659826361484,"('standing', 'around', 'knocked')",1,0.0007898894154818325
63,"('slow',)",4.0,0.0031545741324921135,"('disappointed', 'pleased')",1.0,0.0007892659826361484,"('workers', 'standing', 'around')",1,0.0007898894154818325
64,"('see',)",4.0,0.0031545741324921135,"('1120ish', 'still')",1.0,0.0007892659826361484,"('seen', 'workers', 'standing')",1,0.0007898894154818325
65,"('door',)",4.0,0.0031545741324921135,"('went', '1120ish')",1.0,0.0007892659826361484,"('window', 'seen', 'workers')",1,0.0007898894154818325
66,"('business',)",4.0,0.0031545741324921135,"('dont', 'come')",1.0,0.0007892659826361484,"('looked', 'window', 'seen')",1,0.0007898894154818325
67,"('left',)",4.0,0.0031545741324921135,"('hurry', 'dont')",1.0,0.0007892659826361484,"('closed', 'looked', 'window')",1,0.0007898894154818325
68,"('without',)",4.0,0.0031545741324921135,"('delicious', 'hurry')",1.0,0.0007892659826361484,"('still', 'closed', 'looked')",1,0.0007898894154818325
69,"('take',)",4.0,0.0031545741324921135,"('came', 'delicious')",1.0,0.0007892659826361484,"('went', '1120ish', 'still')",1,0.0007898894154818325
70,"('pork',)",4.0,0.0031545741324921135,"('standing', 'around')",1.0,0.0007892659826361484,"('trying', 'serve', 'everyone')",1,0.0007898894154818325
71,"('meal',)",4.0,0.0031545741324921135,"('around', 'knocked')",1.0,0.0007892659826361484,"('come', 'went', '1120ish')",1,0.0007898894154818325
72,"('seems',)",3.0,0.002365930599369085,"('knocked', 'door')",1.0,0.0007892659826361484,"('dont', 'come', 'went')",1,0.0007898894154818325
73,"('small',)",3.0,0.002365930599369085,"('door', 'looked')",1.0,0.0007892659826361484,"('hurry', 'dont', 'come')",1,0.0007898894154818325
74,"('ever',)",3.0,0.002365930599369085,"('looked', 'went')",1.0,0.0007892659826361484,"('delicious', 'hurry', 'dont')",1,0.0007898894154818325
75,"('walked',)",3.0,0.002365930599369085,"('went', 'continue')",1.0,0.0007892659826361484,"('came', 'delicious', 'hurry')",1,0.0007898894154818325
76,"('30',)",3.0,0.002365930599369085,"('bad', 'guy')",1.0,0.0007892659826361484,"('everyone', 'came', 'delicious')",1,0.0007898894154818325
77,"('tables',)",3.0,0.002365930599369085,"('continue', 'talk')",1.0,0.0007892659826361484,"('serve', 'everyone', 'came')",1,0.0007898894154818325
78,"('tried',)",3.0,0.002365930599369085,"('talk', 'long')",1.0,0.0007892659826361484,"('like', 'picture', 'menu')",1,0.0007898894154818325
79,"('flies',)",3.0,0.002365930599369085,"('dont', 'bubbly')",1.0,0.0007892659826361484,"('picture', 'menu', 'dont')",1,0.0007898894154818325
80,"('everyone',)",3.0,0.002365930599369085,"('story', 'short')",1.0,0.0007892659826361484,"('menu', 'dont', 'bubbly')",1,0.0007898894154818325
81,"('hard',)",3.0,0.002365930599369085,"('short', 'went')",1.0,0.0007892659826361484,"('owner', 'california', 'restaurant')",1,0.0007898894154818325
82,"('somewhere',)",3.0,0.002365930599369085,"('went', 'miss')",1.0,0.0007892659826361484,"('vietnamese', 'owner', 'must')",1,0.0007898894154818325
83,"('drinks',)",3.0,0.002365930599369085,"('feel', 'bad')",1.0,0.0007892659826361484,"('california', 'vietnamese', 'owner')",1,0.0007898894154818325
84,"('dinner',)",3.0,0.002365930599369085,"('saigon', 'wasnt')",1.0,0.0007892659826361484,"('details', 'california', 'vietnamese')",1,0.0007898894154818325
85,"('worse',)",3.0,0.002365930599369085,"('wasnt', 'disappointed')",1.0,0.0007892659826361484,"('worse', 'details', 'california')",1,0.0007898894154818325
86,"('gave',)",3.0,0.002365930599369085,"('lol', 'feel')",1.0,0.0007892659826361484,"('much', 'worse', 'details')",1,0.0007898894154818325
87,"('crab',)",3.0,0.002365930599369085,"('long', 'story')",1.0,0.0007892659826361484,"('restaurant', 'much', 'worse')",1,0.0007898894154818325
88,"('back',)",3.0,0.002365930599369085,"('etc', 'bunvermicelli')",1.0,0.0007892659826361484,"('california', 'restaurant', 'much')",1,0.0007898894154818325
89,"('california',)",3.0,0.002365930599369085,"('bubbly', 'skin')",1.0,0.0007892659826361484,"('supposedly', 'owner', 'california')",1,0.0007898894154818325
90,"('given',)",3.0,0.002365930599369085,"('must', 'vietnamese')",1.0,0.0007892659826361484,"('must', 'vietnamese', 'viet')",1,0.0007898894154818325
91,"('eating',)",3.0,0.002365930599369085,"('vietnamese', 'owner')",1.0,0.0007892659826361484,"('times', 'supposedly', 'owner')",1,0.0007898894154818325
92,"('less',)",3.0,0.002365930599369085,"('california', 'vietnamese')",1.0,0.0007892659826361484,"('two', 'times', 'supposedly')",1,0.0007898894154818325
93,"('appetizers',)",3.0,0.002365930599369085,"('details', 'california')",1.0,0.0007892659826361484,"('least', 'two', 'times')",1,0.0007898894154818325
94,"('mind',)",3.0,0.002365930599369085,"('worse', 'details')",1.0,0.0007892659826361484,"('burn', 'least', 'two')",1,0.0007898894154818325
95,"('something',)",3.0,0.002365930599369085,"('much', 'worse')",1.0,0.0007892659826361484,"('done', 'burn', 'least')",1,0.0007898894154818325
96,"('portion',)",3.0,0.002365930599369085,"('restaurant', 'much')",1.0,0.0007892659826361484,"('well', 'done', 'burn')",1,0.0007898894154818325
97,"('stars',)",3.0,0.002365930599369085,"('california', 'restaurant')",1.0,0.0007892659826361484,"('requested', 'well', 'done')",1,0.0007898894154818325
98,"('called',)",3.0,0.002365930599369085,"('owner', 'california')",1.0,0.0007892659826361484,"('owner', 'must', 'vietnamese')",1,0.0007898894154818325
99,"('told',)",3.0,0.002365930599369085,"('supposedly', 'owner')",1.0,0.0007892659826361484,"('vietnamese', 'viet', 'restaurants')",1,0.0007898894154818325
