,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
16,"('best',)",24.0,0.005822416302765648,"('friday', 'night')",5.0,0.0012132977432661976,"('dinner', 'last', 'night')",2,0.0004854368932038835
17,"('also',)",23.0,0.005579815623483746,"('rock', 'n')",5.0,0.0012132977432661976,"('since', 'ive', 'moved')",2,0.0004854368932038835
18,"('fresh',)",23.0,0.005579815623483746,"('miso', 'soup')",5.0,0.0012132977432661976,"('new', 'orleans', 'fish')",2,0.0004854368932038835
19,"('bar',)",22.0,0.005337214944201844,"('staff', 'friendly')",5.0,0.0012132977432661976,"('available', 'many', 'restaurants')",2,0.0004854368932038835
20,"('fish',)",21.0,0.005094614264919942,"('kyoto', 'favorite')",4.0,0.000970638194612958,"('bar', 'get', 'free')",2,0.0004854368932038835
21,"('delicious',)",21.0,0.005094614264919942,"('kyoto', 'staff')",4.0,0.000970638194612958,"('creole', 'creamery', 'next')",2,0.0004854368932038835
22,"('im',)",20.0,0.0048520135856380394,"('roll', 'favorite')",4.0,0.000970638194612958,"('creamery', 'next', 'door')",2,0.0004854368932038835
23,"('definitely',)",19.0,0.004609412906356138,"('house', 'salad')",4.0,0.000970638194612958,"('tuna', 'crabstick', 'cucumber')",2,0.0004854368932038835
24,"('night',)",19.0,0.004609412906356138,"('free', 'miso')",4.0,0.000970638194612958,"('crabstick', 'cucumber', 'avocado')",2,0.0004854368932038835
25,"('go',)",18.0,0.004366812227074236,"('always', 'fresh')",4.0,0.000970638194612958,"('avocado', 'seaweed', 'salad')",2,0.0004854368932038835
26,"('eat',)",18.0,0.004366812227074236,"('ive', 'ever')",4.0,0.000970638194612958,"('sara', 'roll', 'poke')",2,0.0004854368932038835
27,"('sara',)",18.0,0.004366812227074236,"('last', 'night')",4.0,0.000970638194612958,"('always', 'fresh', 'always')",2,0.0004854368932038835
28,"('dinner',)",18.0,0.004366812227074236,"('fish', 'fresh')",4.0,0.000970638194612958,"('fish', 'always', 'fresh')",2,0.0004854368932038835
29,"('can',)",17.0,0.004124211547792334,"('bar', 'get')",4.0,0.000970638194612958,"('saladasparagus', 'spicy', 'chili')",2,0.0004854368932038835
30,"('back',)",17.0,0.004124211547792334,"('rainbow', 'roll')",4.0,0.000970638194612958,"('drinks', 'always', 'good')",2,0.0004854368932038835
31,"('pretty',)",17.0,0.004124211547792334,"('favorite', 'new')",4.0,0.000970638194612958,"('great', 'fish', 'fresh')",2,0.0004854368932038835
32,"('order',)",17.0,0.004124211547792334,"('best', 'new')",4.0,0.000970638194612958,"('rock', 'n', 'sake')",2,0.0004854368932038835
33,"('avocado',)",17.0,0.004124211547792334,"('always', 'great')",4.0,0.000970638194612958,"('poke', 'salad', 'favorite')",2,0.0004854368932038835
34,"('cucumber',)",17.0,0.004124211547792334,"('5', 'stars')",4.0,0.000970638194612958,"('roll', 'desiree', 'roll')",2,0.0004854368932038835
35,"('crunchy',)",16.0,0.0038816108685104317,"('chili', 'dressing')",4.0,0.000970638194612958,"('sara', 'roll', 'desiree')",2,0.0004854368932038835
36,"('staff',)",15.0,0.00363901018922853,"('salad', 'squid')",3.0,0.0007279786459597186,"('squid', 'salad', 'asparagus')",2,0.0004854368932038835
37,"('restaurant',)",15.0,0.00363901018922853,"('crabstick', 'cucumber')",3.0,0.0007279786459597186,"('roll', 'poke', 'salad')",2,0.0004854368932038835
38,"('rice',)",15.0,0.00363901018922853,"('spicy', 'chili')",3.0,0.0007279786459597186,"('door', 'creole', 'creamery')",2,0.0004854368932038835
39,"('little',)",15.0,0.00363901018922853,"('kyoto', 'think')",3.0,0.0007279786459597186,"('love', 'poke', 'salad')",2,0.0004854368932038835
40,"('time',)",14.0,0.003396409509946628,"('mushroom', 'appetizer')",3.0,0.0007279786459597186,"('squid', 'saladasparagus', 'spicy')",2,0.0004854368932038835
41,"('wait',)",14.0,0.003396409509946628,"('fish', 'always')",3.0,0.0007279786459597186,"('poke', 'salad', 'love')",2,0.0004854368932038835
42,"('friendly',)",14.0,0.003396409509946628,"('great', 'service')",3.0,0.0007279786459597186,"('kyoto', 'favorite', 'new')",2,0.0004854368932038835
43,"('sashimi',)",14.0,0.003396409509946628,"('last', 'time')",3.0,0.0007279786459597186,"('restaurants', 'new', 'orleans')",2,0.0004854368932038835
44,"('tuna',)",14.0,0.003396409509946628,"('every', 'time')",3.0,0.0007279786459597186,"('double', 'mushroom', 'roll')",2,0.0004854368932038835
45,"('will',)",14.0,0.003396409509946628,"('good', 'service')",3.0,0.0007279786459597186,"('last', 'friday', 'night')",2,0.0004854368932038835
46,"('well',)",14.0,0.003396409509946628,"('salad', 'sara')",3.0,0.0007279786459597186,"('everything', 'ive', 'ordered')",2,0.0004854368932038835
47,"('since',)",13.0,0.003153808830664726,"('always', 'good')",3.0,0.0007279786459597186,"('rock', 'n', 'roll')",2,0.0004854368932038835
48,"('large',)",13.0,0.003153808830664726,"('also', 'love')",3.0,0.0007279786459597186,"('service', 'good', 'atmosphere')",2,0.0004854368932038835
49,"('dont',)",13.0,0.003153808830664726,"('will', 'definitely')",3.0,0.0007279786459597186,"('love', 'kyoto', 'think')",2,0.0004854368932038835
50,"('sauce',)",13.0,0.003153808830664726,"('fall', 'apart')",3.0,0.0007279786459597186,"('kyoto', 'think', 'best')",2,0.0004854368932038835
51,"('restaurants',)",13.0,0.003153808830664726,"('favorite', 'get')",3.0,0.0007279786459597186,"('wrapped', 'cucumber', 'rice')",2,0.0004854368932038835
52,"('try',)",13.0,0.003153808830664726,"('order', 'poke')",3.0,0.0007279786459597186,"('sashimi', 'roll', 'wrapped')",2,0.0004854368932038835
53,"('sake',)",13.0,0.003153808830664726,"('closed', 'sundays')",3.0,0.0007279786459597186,"('poke', 'salad', 'great')",2,0.0004854368932038835
54,"('awesome',)",12.0,0.002911208151382824,"('right', 'next')",3.0,0.0007279786459597186,"('kyoto', 'staff', 'friendly')",2,0.0004854368932038835
55,"('rock',)",12.0,0.002911208151382824,"('double', 'mushroom')",3.0,0.0007279786459597186,"('definitely', 'come', 'back')",2,0.0004854368932038835
56,"('atmosphere',)",12.0,0.002911208151382824,"('always', 'get')",3.0,0.0007279786459597186,"('staff', 'friendly', 'accommodating')",2,0.0004854368932038835
57,"('seaweed',)",12.0,0.002911208151382824,"('really', 'great')",3.0,0.0007279786459597186,"('drinking', 'distance', 'house')",1,0.00024271844660194174
58,"('squid',)",12.0,0.002911208151382824,"('tabo', 'roll')",3.0,0.0007279786459597186,"('find', 'safe', 'bet')",1,0.00024271844660194174
59,"('got',)",11.0,0.002668607472100922,"('everything', 'ive')",3.0,0.0007279786459597186,"('long', 'enough', 'chefs')",1,0.00024271844660194174
60,"('sit',)",11.0,0.002668607472100922,"('door', 'creole')",3.0,0.0007279786459597186,"('going', 'long', 'enough')",1,0.00024271844660194174
61,"('nice',)",11.0,0.002668607472100922,"('desiree', 'roll')",3.0,0.0007279786459597186,"('sit', 'bar', 'will')",1,0.00024271844660194174
62,"('small',)",11.0,0.002668607472100922,"('cucumber', 'avocado')",3.0,0.0007279786459597186,"('bar', 'will', 'give')",1,0.00024271844660194174
63,"('usually',)",11.0,0.002668607472100922,"('roll', 'desiree')",3.0,0.0007279786459597186,"('will', 'give', 'free')",1,0.00024271844660194174
64,"('right',)",11.0,0.002668607472100922,"('avocado', 'roll')",3.0,0.0007279786459597186,"('give', 'free', 'miso')",1,0.00024271844660194174
65,"('us',)",10.0,0.0024260067928190197,"('since', 'ive')",3.0,0.0007279786459597186,"('free', 'miso', 'far')",1,0.00024271844660194174
66,"('still',)",10.0,0.0024260067928190197,"('get', 'table')",3.0,0.0007279786459597186,"('miso', 'far', 'goes')",1,0.00024271844660194174
67,"('amazing',)",10.0,0.0024260067928190197,"('roll', 'wrapped')",3.0,0.0007279786459597186,"('far', 'goes', 'find')",1,0.00024271844660194174
68,"('last',)",10.0,0.0024260067928190197,"('wrapped', 'cucumber')",3.0,0.0007279786459597186,"('never', 'disappointed', 'dat')",1,0.00024271844660194174
69,"('city',)",10.0,0.0024260067928190197,"('can', 'get')",3.0,0.0007279786459597186,"('goes', 'find', 'safe')",1,0.00024271844660194174
70,"('every',)",10.0,0.0024260067928190197,"('great', 'new')",3.0,0.0007279786459597186,"('house', 'going', 'long')",1,0.00024271844660194174
71,"('meal',)",10.0,0.0024260067928190197,"('best', 'city')",3.0,0.0007279786459597186,"('pleasant', 'walking', 'drinking')",1,0.00024271844660194174
72,"('many',)",10.0,0.0024260067928190197,"('avocado', 'seaweed')",3.0,0.0007279786459597186,"('enough', 'chefs', 'recognize')",1,0.00024271844660194174
73,"('came',)",10.0,0.0024260067928190197,"('available', 'seated')",2.0,0.000485319097306479,"('distance', 'house', 'going')",1,0.00024271844660194174
74,"('ever',)",10.0,0.0024260067928190197,"('thats', 'good')",2.0,0.000485319097306479,"('bet', 'never', 'disappointed')",1,0.00024271844660194174
75,"('find',)",10.0,0.0024260067928190197,"('delicious', 'im')",2.0,0.000485319097306479,"('safe', 'bet', 'never')",1,0.00024271844660194174
76,"('special',)",9.0,0.002183406113537118,"('offer', 'creative')",2.0,0.000485319097306479,"('walking', 'drinking', 'distance')",1,0.00024271844660194174
77,"('table',)",9.0,0.002183406113537118,"('hard', 'find')",2.0,0.000485319097306479,"('catch', 'certain', 'nights')",1,0.00024271844660194174
78,"('nola',)",9.0,0.002183406113537118,"('goes', 'find')",2.0,0.000485319097306479,"('entrees', 'served', 'also')",1,0.00024271844660194174
79,"('spicy',)",9.0,0.002183406113537118,"('veggie', 'roll')",2.0,0.000485319097306479,"('also', 'sit', 'bar')",1,0.00024271844660194174
80,"('menu',)",9.0,0.002183406113537118,"('small', 'group')",2.0,0.000485319097306479,"('chefs', 'recognize', 'many')",1,0.00024271844660194174
81,"('never',)",9.0,0.002183406113537118,"('ive', 'never')",2.0,0.000485319097306479,"('business', 'catch', 'certain')",1,0.00024271844660194174
82,"('4',)",9.0,0.002183406113537118,"('many', 'times')",2.0,0.000485319097306479,"('bustling', 'business', 'catch')",1,0.00024271844660194174
83,"('much',)",9.0,0.002183406113537118,"('large', 'size')",2.0,0.000485319097306479,"('get', 'bustling', 'business')",1,0.00024271844660194174
84,"('miso',)",9.0,0.002183406113537118,"('chili', 'sauce')",2.0,0.000485319097306479,"('waiters', 'get', 'bustling')",1,0.00024271844660194174
85,"('thats',)",8.0,0.0019408054342552159,"('probably', 'favorite')",2.0,0.000485319097306479,"('disappointed', 'dat', 'roll')",1,0.00024271844660194174
86,"('funky',)",8.0,0.0019408054342552159,"('good', 'places')",2.0,0.000485319097306479,"('swamped', 'waiters', 'get')",1,0.00024271844660194174
87,"('tried',)",8.0,0.0019408054342552159,"('like', 'way')",2.0,0.000485319097306479,"('disenchanted', 'swamped', 'waiters')",1,0.00024271844660194174
88,"('appetizer',)",8.0,0.0019408054342552159,"('kyoto', 'first')",2.0,0.000485319097306479,"('may', 'disenchanted', 'swamped')",1,0.00024271844660194174
89,"('thing',)",8.0,0.0019408054342552159,"('roll', 'also')",2.0,0.000485319097306479,"('people', 'may', 'disenchanted')",1,0.00024271844660194174
90,"('friends',)",8.0,0.0019408054342552159,"('top', 'im')",2.0,0.000485319097306479,"('many', 'people', 'may')",1,0.00024271844660194174
91,"('especially',)",8.0,0.0019408054342552159,"('kyoto', 'offers')",2.0,0.000485319097306479,"('recognize', 'many', 'people')",1,0.00024271844660194174
92,"('super',)",8.0,0.0019408054342552159,"('eat', 'roll')",2.0,0.000485319097306479,"('start', 'order', 'poke')",1,0.00024271844660194174
93,"('worth',)",8.0,0.0019408054342552159,"('dynamite', 'crawfish')",2.0,0.000485319097306479,"('poke', 'salad', 'appetizer')",1,0.00024271844660194174
94,"('next',)",8.0,0.0019408054342552159,"('best', 'part')",2.0,0.000485319097306479,"('salad', 'appetizer', 'will')",1,0.00024271844660194174
95,"('big',)",8.0,0.0019408054342552159,"('every', 'day')",2.0,0.000485319097306479,"('appetizer', 'will', 'help')",1,0.00024271844660194174
96,"('take',)",8.0,0.0019408054342552159,"('menu', 'quite')",2.0,0.000485319097306479,"('will', 'help', 'tide')",1,0.00024271844660194174
97,"('something',)",8.0,0.0019408054342552159,"('try', 'salad')",2.0,0.000485319097306479,"('help', 'tide', 'til')",1,0.00024271844660194174
98,"('stars',)",8.0,0.0019408054342552159,"('comes', 'two')",2.0,0.000485319097306479,"('tide', 'til', 'entrees')",1,0.00024271844660194174
99,"('times',)",8.0,0.0019408054342552159,"('seafood', 'combo')",2.0,0.000485319097306479,"('til', 'entrees', 'served')",1,0.00024271844660194174
