,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
61,"('lot',)",8.0,0.0029239766081871343,"('may', 'best')",2.0,0.0007312614259597807,"('ordered', 'future', 'visits')",1,0.000365764447695684
62,"('ive',)",8.0,0.0029239766081871343,"('weve', 'ever')",2.0,0.0007312614259597807,"('future', 'visits', 'excellent')",1,0.000365764447695684
63,"('friend',)",8.0,0.0029239766081871343,"('dont', 'want')",2.0,0.0007312614259597807,"('visits', 'excellent', 'hot')",1,0.000365764447695684
64,"('pretty',)",7.0,0.0025584795321637425,"('avocado', 'roll')",2.0,0.0007312614259597807,"('excellent', 'hot', 'sour')",1,0.000365764447695684
65,"('order',)",7.0,0.0025584795321637425,"('jerky', 'waiter')",2.0,0.0007312614259597807,"('best', 'bartender', 'gen')",1,0.000365764447695684
66,"('went',)",7.0,0.0025584795321637425,"('find', 'something')",2.0,0.0007312614259597807,"('prepared', 'best', 'bartender')",1,0.000365764447695684
67,"('two',)",7.0,0.0025584795321637425,"('cant', 'wait')",2.0,0.0007312614259597807,"('expertly', 'prepared', 'best')",1,0.000365764447695684
68,"('dont',)",7.0,0.0025584795321637425,"('right', 'side')",2.0,0.0007312614259597807,"('soup', 'may', 'best')",1,0.000365764447695684
69,"('take',)",7.0,0.0025584795321637425,"('good', 'atmosphere')",2.0,0.0007312614259597807,"('superb', 'job', 'based')",1,0.000365764447695684
70,"('fish',)",7.0,0.0025584795321637425,"('menu', 'well')",2.0,0.0007312614259597807,"('may', 'best', 'ive')",1,0.000365764447695684
71,"('prices',)",7.0,0.0025584795321637425,"('day', 'couldnt')",2.0,0.0007312614259597807,"('best', 'ive', 'ever')",1,0.000365764447695684
72,"('im',)",7.0,0.0025584795321637425,"('always', 'order')",2.0,0.0007312614259597807,"('ive', 'ever', 'tasted')",1,0.000365764447695684
73,"('side',)",7.0,0.0025584795321637425,"('curry', 'also')",2.0,0.0007312614259597807,"('ever', 'tasted', 'anywhere')",1,0.000365764447695684
74,"('love',)",7.0,0.0025584795321637425,"('looking', 'forward')",2.0,0.0007312614259597807,"('tasted', 'anywhere', 'fish')",1,0.000365764447695684
75,"('tuna',)",7.0,0.0025584795321637425,"('can', 'hit')",2.0,0.0007312614259597807,"('anywhere', 'fish', 'fresh')",1,0.000365764447695684
76,"('looking',)",6.0,0.0021929824561403508,"('right', 'away')",2.0,0.0007312614259597807,"('fish', 'fresh', 'drinks')",1,0.000365764447695684
77,"('though',)",6.0,0.0021929824561403508,"('strip', 'mall')",2.0,0.0007312614259597807,"('remember', 'ordered', 'future')",1,0.000365764447695684
78,"('ever',)",6.0,0.0021929824561403508,"('great', 'great')",2.0,0.0007312614259597807,"('sooner', 'remember', 'ordered')",1,0.000365764447695684
79,"('awesome',)",6.0,0.0021929824561403508,"('staff', 'really')",2.0,0.0007312614259597807,"('review', 'sooner', 'remember')",1,0.000365764447695684
80,"('noodles',)",6.0,0.0021929824561403508,"('manager', 'cindy')",2.0,0.0007312614259597807,"('wrote', 'review', 'sooner')",1,0.000365764447695684
81,"('tried',)",6.0,0.0021929824561403508,"('kung', 'pao')",2.0,0.0007312614259597807,"('job', 'based', 'calamari')",1,0.000365764447695684
82,"('make',)",6.0,0.0021929824561403508,"('good', 'ambience')",2.0,0.0007312614259597807,"('based', 'calamari', 'experience')",1,0.000365764447695684
83,"('chinese',)",6.0,0.0021929824561403508,"('sweet', 'potato')",2.0,0.0007312614259597807,"('kept', 'secret', 'happy')",1,0.000365764447695684
84,"('places',)",6.0,0.0021929824561403508,"('great', 'bar')",2.0,0.0007312614259597807,"('best', 'kept', 'secret')",1,0.000365764447695684
85,"('decor',)",6.0,0.0021929824561403508,"('chicken', 'fried')",2.0,0.0007312614259597807,"('may', 'best', 'kept')",1,0.000365764447695684
86,"('something',)",6.0,0.0021929824561403508,"('short', 'ribs')",2.0,0.0007312614259597807,"('jasmines', 'may', 'best')",1,0.000365764447695684
87,"('around',)",6.0,0.0021929824561403508,"('new', 'favorite')",2.0,0.0007312614259597807,"('area', 'jasmines', 'may')",1,0.000365764447695684
88,"('curry',)",6.0,0.0021929824561403508,"('ambience', 'good')",2.0,0.0007312614259597807,"('surprised', 'menu', 'choices')",1,0.000365764447695684
89,"('people',)",6.0,0.0021929824561403508,"('special', 'roll')",2.0,0.0007312614259597807,"('gen', 'area', 'jasmines')",1,0.000365764447695684
90,"('salmon',)",6.0,0.0021929824561403508,"('lunch', 'today')",2.0,0.0007312614259597807,"('bartender', 'gen', 'area')",1,0.000365764447695684
91,"('wilmington',)",6.0,0.0021929824561403508,"('worth', 'price')",2.0,0.0007312614259597807,"('calamari', 'experience', 'really')",1,0.000365764447695684
92,"('cant',)",6.0,0.0021929824561403508,"('drink', 'specials')",2.0,0.0007312614259597807,"('experience', 'really', 'enjoyed')",1,0.000365764447695684
93,"('us',)",6.0,0.0021929824561403508,"('sat', 'bar')",2.0,0.0007312614259597807,"('really', 'enjoyed', 'wish')",1,0.000365764447695684
94,"('fun',)",5.0,0.001827485380116959,"('also', 'good')",2.0,0.0007312614259597807,"('enjoyed', 'wish', 'wrote')",1,0.000365764447695684
95,"('server',)",5.0,0.001827485380116959,"('pretty', 'good')",2.0,0.0007312614259597807,"('wish', 'wrote', 'review')",1,0.000365764447695684
96,"('much',)",5.0,0.001827485380116959,"('amazing', 'bartenders')",2.0,0.0007312614259597807,"('pad', 'thai', 'best')",1,0.000365764447695684
97,"('options',)",5.0,0.001827485380116959,"('half', 'price')",2.0,0.0007312614259597807,"('magazine', 'must', 'secretly')",1,0.000365764447695684
98,"('think',)",5.0,0.001827485380116959,"('hour', 'half')",2.0,0.0007312614259597807,"('pleasantly', 'surprised', 'menu')",1,0.000365764447695684
99,"('visit',)",5.0,0.001827485380116959,"('tsos', 'chicken')",2.0,0.0007312614259597807,"('phenomenal', 'favorite', 'dishes')",1,0.000365764447695684
