,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
46,"('tuna',)",3.0,0.003663003663003663,"('annoyed', 'even')",1.0,0.0012224938875305623,"('annoyed', 'even', 'didnt')",1,0.0012239902080783353
47,"('table',)",3.0,0.003663003663003663,"('even', 'didnt')",1.0,0.0012224938875305623,"('even', 'didnt', 'smile')",1,0.0012239902080783353
48,"('okay',)",3.0,0.003663003663003663,"('didnt', 'smile')",1.0,0.0012224938875305623,"('didnt', 'smile', 'unwelcoming')",1,0.0012239902080783353
49,"('delicious',)",3.0,0.003663003663003663,"('smile', 'unwelcoming')",1.0,0.0012224938875305623,"('smile', 'unwelcoming', 'actually')",1,0.0012239902080783353
50,"('theres',)",3.0,0.003663003663003663,"('unwelcoming', 'actually')",1.0,0.0012224938875305623,"('little', 'unprofessional', 'side')",1,0.0012239902080783353
51,"('4',)",3.0,0.003663003663003663,"('actually', 'felt')",1.0,0.0012224938875305623,"('years', 'ago', 'given')",1,0.0012239902080783353
52,"('everything',)",3.0,0.003663003663003663,"('felt', 'uncomfortable')",1.0,0.0012224938875305623,"('spot', 'closed', 'ones')",1,0.0012239902080783353
53,"('can',)",3.0,0.003663003663003663,"('uncomfortable', 'times')",1.0,0.0012224938875305623,"('friend', 'ones', 'aside')",1,0.0012239902080783353
54,"('return',)",3.0,0.003663003663003663,"('unprofessional', 'side')",1.0,0.0012224938875305623,"('reviews', 'really', 'really')",1,0.0012239902080783353
55,"('last',)",3.0,0.003663003663003663,"('practically', 'threw')",1.0,0.0012224938875305623,"('really', 'really', 'felt')",1,0.0012239902080783353
56,"('nice',)",3.0,0.003663003663003663,"('little', 'unprofessional')",1.0,0.0012224938875305623,"('really', 'felt', 'need')",1,0.0012239902080783353
57,"('still',)",3.0,0.003663003663003663,"('waiting', 'heard')",1.0,0.0012224938875305623,"('felt', 'need', 'went')",1,0.0012239902080783353
58,"('times',)",3.0,0.003663003663003663,"('side', 'waiting')",1.0,0.0012224938875305623,"('need', 'went', 'cho')",1,0.0012239902080783353
59,"('well',)",3.0,0.003663003663003663,"('bleak', 'deafeningly')",1.0,0.0012224938875305623,"('went', 'cho', 'cho')",1,0.0012239902080783353
60,"('better',)",3.0,0.003663003663003663,"('two', 'reviews')",1.0,0.0012224938875305623,"('cho', 'cho', 'wednesday')",1,0.0012239902080783353
61,"('san',)",3.0,0.003663003663003663,"('reviews', 'really')",1.0,0.0012224938875305623,"('cho', 'wednesday', 'afternoon')",1,0.0012239902080783353
62,"('quality',)",3.0,0.003663003663003663,"('really', 'really')",1.0,0.0012224938875305623,"('wednesday', 'afternoon', 'friend')",1,0.0012239902080783353
63,"('server',)",3.0,0.003663003663003663,"('really', 'felt')",1.0,0.0012224938875305623,"('afternoon', 'friend', 'ones')",1,0.0012239902080783353
64,"('back',)",3.0,0.003663003663003663,"('felt', 'need')",1.0,0.0012224938875305623,"('ones', 'aside', 'takeouts')",1,0.0012239902080783353
65,"('sashimi',)",3.0,0.003663003663003663,"('need', 'went')",1.0,0.0012224938875305623,"('yet', 'two', 'reviews')",1,0.0012239902080783353
66,"('give',)",2.0,0.002442002442002442,"('went', 'cho')",1.0,0.0012224938875305623,"('aside', 'takeouts', 'opened')",1,0.0012239902080783353
67,"('make',)",2.0,0.002442002442002442,"('cho', 'wednesday')",1.0,0.0012224938875305623,"('takeouts', 'opened', 'since')",1,0.0012239902080783353
68,"('maybe',)",2.0,0.002442002442002442,"('wednesday', 'afternoon')",1.0,0.0012224938875305623,"('opened', 'since', 'around')",1,0.0012239902080783353
69,"('never',)",2.0,0.002442002442002442,"('afternoon', 'friend')",1.0,0.0012224938875305623,"('since', 'around', '1145')",1,0.0012239902080783353
70,"('chef',)",2.0,0.002442002442002442,"('friend', 'ones')",1.0,0.0012224938875305623,"('around', '1145', 'fresh')",1,0.0012239902080783353
71,"('chefs',)",2.0,0.002442002442002442,"('ones', 'aside')",1.0,0.0012224938875305623,"('1145', 'fresh', 'delicious')",1,0.0012239902080783353
72,"('felt',)",2.0,0.002442002442002442,"('aside', 'takeouts')",1.0,0.0012224938875305623,"('fresh', 'delicious', 'gave')",1,0.0012239902080783353
73,"('little',)",2.0,0.002442002442002442,"('takeouts', 'opened')",1.0,0.0012224938875305623,"('delicious', 'gave', '55')",1,0.0012239902080783353
74,"('far',)",2.0,0.002442002442002442,"('opened', 'since')",1.0,0.0012224938875305623,"('gave', '55', 'however')",1,0.0012239902080783353
75,"('didnt',)",2.0,0.002442002442002442,"('since', 'around')",1.0,0.0012224938875305623,"('55', 'however', 'went')",1,0.0012239902080783353
76,"('favorite',)",2.0,0.002442002442002442,"('around', '1145')",1.0,0.0012224938875305623,"('two', 'reviews', 'really')",1,0.0012239902080783353
77,"('seen',)",2.0,0.002442002442002442,"('1145', 'fresh')",1.0,0.0012224938875305623,"('ever', 'yet', 'two')",1,0.0012239902080783353
78,"('tasted',)",2.0,0.002442002442002442,"('fresh', 'delicious')",1.0,0.0012224938875305623,"('side', 'waiting', 'heard')",1,0.0012239902080783353
79,"('something',)",2.0,0.002442002442002442,"('delicious', 'gave')",1.0,0.0012224938875305623,"('still', 'mystery', 'us')",1,0.0012239902080783353
80,"('entire',)",2.0,0.002442002442002442,"('gave', '55')",1.0,0.0012224938875305623,"('waiting', 'heard', 'chef')",1,0.0012239902080783353
81,"('quiet',)",2.0,0.002442002442002442,"('yet', 'two')",1.0,0.0012224938875305623,"('heard', 'chef', 'put')",1,0.0012239902080783353
82,"('tender',)",2.0,0.002442002442002442,"('ever', 'yet')",1.0,0.0012224938875305623,"('chef', 'put', 'something')",1,0.0012239902080783353
83,"('spot',)",2.0,0.002442002442002442,"('returning', 'ever')",1.0,0.0012224938875305623,"('put', 'something', 'microwave')",1,0.0012239902080783353
84,"('dirty',)",2.0,0.002442002442002442,"('still', 'mystery')",1.0,0.0012224938875305623,"('something', 'microwave', 'whatever')",1,0.0012239902080783353
85,"('ones',)",2.0,0.002442002442002442,"('heard', 'chef')",1.0,0.0012224938875305623,"('microwave', 'whatever', 'part')",1,0.0012239902080783353
86,"('decided',)",2.0,0.002442002442002442,"('chef', 'put')",1.0,0.0012224938875305623,"('whatever', 'part', 'meal')",1,0.0012239902080783353
87,"('shrimp',)",2.0,0.002442002442002442,"('put', 'something')",1.0,0.0012224938875305623,"('part', 'meal', 'microwaved')",1,0.0012239902080783353
88,"('miso',)",2.0,0.002442002442002442,"('something', 'microwave')",1.0,0.0012224938875305623,"('meal', 'microwaved', 'still')",1,0.0012239902080783353
89,"('ayce',)",2.0,0.002442002442002442,"('microwave', 'whatever')",1.0,0.0012224938875305623,"('microwaved', 'still', 'mystery')",1,0.0012239902080783353
90,"('given',)",2.0,0.002442002442002442,"('whatever', 'part')",1.0,0.0012224938875305623,"('mystery', 'us', 'mediocre')",1,0.0012239902080783353
91,"('sure',)",2.0,0.002442002442002442,"('part', 'meal')",1.0,0.0012224938875305623,"('returning', 'ever', 'yet')",1,0.0012239902080783353
92,"('5',)",2.0,0.002442002442002442,"('meal', 'microwaved')",1.0,0.0012224938875305623,"('us', 'mediocre', 'best')",1,0.0012239902080783353
93,"('spent',)",2.0,0.002442002442002442,"('microwaved', 'still')",1.0,0.0012224938875305623,"('mediocre', 'best', 'filling')",1,0.0012239902080783353
94,"('however',)",2.0,0.002442002442002442,"('mystery', 'us')",1.0,0.0012224938875305623,"('best', 'filling', 'step')",1,0.0012239902080783353
95,"('friend',)",2.0,0.002442002442002442,"('will', 'returning')",1.0,0.0012224938875305623,"('filling', 'step', 'grocery')",1,0.0012239902080783353
96,"('included',)",2.0,0.002442002442002442,"('us', 'mediocre')",1.0,0.0012224938875305623,"('step', 'grocery', 'store')",1,0.0012239902080783353
97,"('let',)",2.0,0.002442002442002442,"('mediocre', 'best')",1.0,0.0012224938875305623,"('grocery', 'store', 'needless')",1,0.0012239902080783353
98,"('every',)",2.0,0.002442002442002442,"('best', 'filling')",1.0,0.0012224938875305623,"('store', 'needless', 'say')",1,0.0012239902080783353
99,"('friday',)",2.0,0.002442002442002442,"('filling', 'step')",1.0,0.0012224938875305623,"('needless', 'say', 'will')",1,0.0012239902080783353
