,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
16,"('can',)",8.0,0.005582693649685973,"('quality', 'fish')",2.0,0.0013966480446927375,"('chefs', 'ones', 'grown')",1,0.0006988120195667365
17,"('table',)",8.0,0.005582693649685973,"('crystal', 'shrimp')",2.0,0.0013966480446927375,"('none', 'chefs', 'ones')",1,0.0006988120195667365
18,"('ordered',)",8.0,0.005582693649685973,"('bring', 'water')",2.0,0.0013966480446927375,"('something', 'none', 'chefs')",1,0.0006988120195667365
19,"('go',)",8.0,0.005582693649685973,"('chicken', 'tempura')",2.0,0.0013966480446927375,"('noticed', 'something', 'none')",1,0.0006988120195667365
20,"('will',)",7.0,0.004884856943475227,"('best', 'reno')",2.0,0.0013966480446927375,"('ijjithen', 'noticed', 'something')",1,0.0006988120195667365
21,"('give',)",7.0,0.004884856943475227,"('tempura', 'rice')",2.0,0.0013966480446927375,"('turn', 'ijjithen', 'noticed')",1,0.0006988120195667365
22,"('eat',)",7.0,0.004884856943475227,"('rice', 'seaweed')",2.0,0.0013966480446927375,"('get', 'money', 'water')",1,0.0006988120195667365
23,"('best',)",7.0,0.004884856943475227,"('seaweed', 'salad')",2.0,0.0013966480446927375,"('awww', 'crapwell', 'long')",1,0.0006988120195667365
24,"('know',)",7.0,0.004884856943475227,"('fish', 'can')",2.0,0.0013966480446927375,"('long', 'story', 'short')",1,0.0006988120195667365
25,"('people',)",7.0,0.004884856943475227,"('im', 'sure')",2.0,0.0013966480446927375,"('crappy', 'business', 'tactic')",1,0.0006988120195667365
26,"('didnt',)",7.0,0.004884856943475227,"('time', 'couldnt')",2.0,0.0013966480446927375,"('story', 'short', 'disappear')",1,0.0006988120195667365
27,"('new',)",7.0,0.004884856943475227,"('wont', 'back')",2.0,0.0013966480446927375,"('eaten', 'crappy', 'business')",1,0.0006988120195667365
28,"('3',)",7.0,0.004884856943475227,"('wait', 'finally')",2.0,0.0013966480446927375,"('wont', 'eaten', 'crappy')",1,0.0006988120195667365
29,"('dont',)",7.0,0.004884856943475227,"('didnt', 'like')",2.0,0.0013966480446927375,"('cooked', 'wont', 'eaten')",1,0.0006988120195667365
30,"('small',)",7.0,0.004884856943475227,"('tha', 'joint')",2.0,0.0013966480446927375,"('take', 'cooked', 'wont')",1,0.0006988120195667365
31,"('roll',)",7.0,0.004884856943475227,"('table', 'ordered')",2.0,0.0013966480446927375,"('us', 'take', 'cooked')",1,0.0006988120195667365
32,"('waitress',)",6.0,0.00418702023726448,"('another', 'order')",2.0,0.0013966480446927375,"('get', 'us', 'take')",1,0.0006988120195667365
33,"('order',)",6.0,0.00418702023726448,"('30', 'minutes')",2.0,0.0013966480446927375,"('trying', 'get', 'us')",1,0.0006988120195667365
34,"('come',)",6.0,0.00418702023726448,"('6', 'people')",2.0,0.0013966480446927375,"('wanted', 'trying', 'get')",1,0.0006988120195667365
35,"('japanese',)",6.0,0.00418702023726448,"('good', 'service')",2.0,0.0013966480446927375,"('chefs', 'wanted', 'trying')",1,0.0006988120195667365
36,"('minato',)",6.0,0.00418702023726448,"('customer', 'service')",2.0,0.0013966480446927375,"('4', 'chefs', 'wanted')",1,0.0006988120195667365
37,"('minutes',)",6.0,0.00418702023726448,"('3', 'customers')",2.0,0.0013966480446927375,"('asked', '4', 'chefs')",1,0.0006988120195667365
38,"('want',)",6.0,0.00418702023726448,"('give', 'us')",2.0,0.0013966480446927375,"('constantly', 'asked', '4')",1,0.0006988120195667365
39,"('something',)",6.0,0.00418702023726448,"('us', 'get')",2.0,0.0013966480446927375,"('appear', 'constantly', 'asked')",1,0.0006988120195667365
40,"('wasnt',)",6.0,0.00418702023726448,"('manager', 'said')",2.0,0.0013966480446927375,"('never', 'appear', 'constantly')",1,0.0006988120195667365
41,"('maybe',)",6.0,0.00418702023726448,"('gave', 'us')",2.0,0.0013966480446927375,"('us', 'never', 'appear')",1,0.0006988120195667365
42,"('said',)",6.0,0.00418702023726448,"('didnt', 'know')",2.0,0.0013966480446927375,"('disappear', 'us', 'never')",1,0.0006988120195667365
43,"('rice',)",6.0,0.00418702023726448,"('much', 'better')",2.0,0.0013966480446927375,"('tactic', 'get', 'money')",1,0.0006988120195667365
44,"('old',)",6.0,0.00418702023726448,"('old', 'chefs')",2.0,0.0013966480446927375,"('short', 'disappear', 'us')",1,0.0006988120195667365
45,"('got',)",6.0,0.00418702023726448,"('ijjithen', 'noticed')",1.0,0.0006983240223463687,"('worst', 'customer', 'service')",1,0.0006988120195667365
46,"('eating',)",6.0,0.00418702023726448,"('forever', 'also')",1.0,0.0006983240223463687,"('10', 'weve', 'waiting')",1,0.0006988120195667365
47,"('wait',)",5.0,0.0034891835310537334,"('something', 'none')",1.0,0.0006983240223463687,"('waitthe', 'finally', 'come')",1,0.0006988120195667365
48,"('taste',)",5.0,0.0034891835310537334,"('also', 'like')",1.0,0.0006983240223463687,"('intense', 'fishy', 'smell')",1,0.0006988120195667365
49,"('took',)",5.0,0.0034891835310537334,"('noticed', 'something')",1.0,0.0006983240223463687,"('restaurants', 'intense', 'fishy')",1,0.0006988120195667365
50,"('orders',)",5.0,0.0034891835310537334,"('used', 'love')",1.0,0.0006983240223463687,"('subpar', 'restaurants', 'intense')",1,0.0006988120195667365
51,"('different',)",5.0,0.0034891835310537334,"('turn', 'ijjithen')",1.0,0.0006983240223463687,"('many', 'subpar', 'restaurants')",1,0.0006988120195667365
52,"('chicken',)",5.0,0.0034891835310537334,"('geeze', 'guys')",1.0,0.0006983240223463687,"('problem', 'many', 'subpar')",1,0.0006988120195667365
53,"('better',)",5.0,0.0034891835310537334,"('flavor', 'geeze')",1.0,0.0006983240223463687,"('huge', 'problem', 'many')",1,0.0006988120195667365
54,"('another',)",5.0,0.0034891835310537334,"('fishy', 'flavor')",1.0,0.0006983240223463687,"('come', 'huge', 'problem')",1,0.0006988120195667365
55,"('probably',)",5.0,0.0034891835310537334,"('horrid', 'fishy')",1.0,0.0006983240223463687,"('finally', 'come', 'huge')",1,0.0006988120195667365
56,"('amazing',)",5.0,0.0034891835310537334,"('except', 'horrid')",1.0,0.0006983240223463687,"('well', 'waitthe', 'finally')",1,0.0006988120195667365
57,"('couldnt',)",5.0,0.0034891835310537334,"('anything', 'except')",1.0,0.0006983240223463687,"('smell', 'flavor', 'fish')",1,0.0006988120195667365
58,"('im',)",5.0,0.0034891835310537334,"('guys', 'turn')",1.0,0.0006983240223463687,"('said', 'well', 'waitthe')",1,0.0006988120195667365
59,"('sauce',)",5.0,0.0034891835310537334,"('chefs', 'ones')",1.0,0.0006983240223463687,"('roll', 'said', 'well')",1,0.0006988120195667365
60,"('teriyaki',)",5.0,0.0034891835310537334,"('waiting', 'forever')",1.0,0.0006983240223463687,"('another', 'roll', 'said')",1,0.0006988120195667365
61,"('price',)",4.0,0.0027913468248429866,"('none', 'chefs')",1.0,0.0006983240223463687,"('want', 'another', 'roll')",1,0.0006988120195667365
62,"('however',)",4.0,0.0027913468248429866,"('story', 'short')",1.0,0.0006983240223463687,"('restaurant', 'want', 'another')",1,0.0006988120195667365
63,"('ive',)",4.0,0.0027913468248429866,"('fuller', 'quicker')",1.0,0.0006983240223463687,"('people', 'restaurant', 'want')",1,0.0006988120195667365
64,"('really',)",4.0,0.0027913468248429866,"('quicker', 'waiting')",1.0,0.0006983240223463687,"('6', 'people', 'restaurant')",1,0.0006988120195667365
65,"('little',)",4.0,0.0027913468248429866,"('long', 'story')",1.0,0.0006983240223463687,"('waiting', '6', 'people')",1,0.0006988120195667365
66,"('see',)",4.0,0.0027913468248429866,"('crapwell', 'long')",1.0,0.0006983240223463687,"('fishy', 'smell', 'flavor')",1,0.0006988120195667365
67,"('sit',)",4.0,0.0027913468248429866,"('awww', 'crapwell')",1.0,0.0006983240223463687,"('flavor', 'fish', 'high')",1,0.0006988120195667365
68,"('make',)",4.0,0.0027913468248429866,"('went', 'awww')",1.0,0.0006983240223463687,"('guys', 'turn', 'ijjithen')",1,0.0006988120195667365
69,"('6',)",4.0,0.0027913468248429866,"('time', 'went')",1.0,0.0006983240223463687,"('time', 'couldnt', 'taste')",1,0.0006988120195667365
70,"('went',)",4.0,0.0027913468248429866,"('ijji', 'last')",1.0,0.0006983240223463687,"('geeze', 'guys', 'turn')",1,0.0006988120195667365
71,"('gave',)",4.0,0.0027913468248429866,"('guys', 'ijji')",1.0,0.0006983240223463687,"('flavor', 'geeze', 'guys')",1,0.0006988120195667365
72,"('wanted',)",4.0,0.0027913468248429866,"('like', 'guys')",1.0,0.0006983240223463687,"('fishy', 'flavor', 'geeze')",1,0.0006988120195667365
73,"('forgot',)",4.0,0.0027913468248429866,"('used', 'looked')",1.0,0.0006983240223463687,"('horrid', 'fishy', 'flavor')",1,0.0006988120195667365
74,"('terrible',)",4.0,0.0027913468248429866,"('grown', 'used')",1.0,0.0006983240223463687,"('except', 'horrid', 'fishy')",1,0.0006988120195667365
75,"('felt',)",4.0,0.0027913468248429866,"('ones', 'grown')",1.0,0.0006983240223463687,"('anything', 'except', 'horrid')",1,0.0006988120195667365
76,"('servers',)",4.0,0.0027913468248429866,"('like', 'rude')",1.0,0.0006983240223463687,"('taste', 'anything', 'except')",1,0.0006988120195667365
77,"('bar',)",4.0,0.0027913468248429866,"('taste', 'anything')",1.0,0.0006983240223463687,"('couldnt', 'taste', 'anything')",1,0.0006988120195667365
78,"('2',)",4.0,0.0027913468248429866,"('couldnt', 'taste')",1.0,0.0006983240223463687,"('except', 'time', 'couldnt')",1,0.0006988120195667365
79,"('chef',)",4.0,0.0027913468248429866,"('rude', 'disrespectful')",1.0,0.0006983240223463687,"('fish', 'high', 'quality')",1,0.0006988120195667365
80,"('finally',)",4.0,0.0027913468248429866,"('never', 'smile')",1.0,0.0006983240223463687,"('either', 'except', 'time')",1,0.0006988120195667365
81,"('much',)",4.0,0.0027913468248429866,"('subpar', 'restaurants')",1.0,0.0006983240223463687,"('used', 'either', 'except')",1,0.0006988120195667365
82,"('well',)",4.0,0.0027913468248429866,"('many', 'subpar')",1.0,0.0006983240223463687,"('never', 'used', 'either')",1,0.0006988120195667365
83,"('manager',)",4.0,0.0027913468248429866,"('problem', 'many')",1.0,0.0006983240223463687,"('minato', 'never', 'used')",1,0.0006988120195667365
84,"('dinner',)",4.0,0.0027913468248429866,"('huge', 'problem')",1.0,0.0006983240223463687,"('problem', 'minato', 'never')",1,0.0006988120195667365
85,"('still',)",4.0,0.0027913468248429866,"('come', 'huge')",1.0,0.0006983240223463687,"('restaurants', 'problem', 'minato')",1,0.0006988120195667365
86,"('also',)",4.0,0.0027913468248429866,"('finally', 'come')",1.0,0.0006983240223463687,"('quality', 'restaurants', 'problem')",1,0.0006988120195667365
87,"('miso',)",4.0,0.0027913468248429866,"('waitthe', 'finally')",1.0,0.0006983240223463687,"('high', 'quality', 'restaurants')",1,0.0006988120195667365
88,"('soup',)",4.0,0.0027913468248429866,"('well', 'waitthe')",1.0,0.0006983240223463687,"('money', 'water', '2')",1,0.0006988120195667365
89,"('rude',)",4.0,0.0027913468248429866,"('disappear', 'us')",1.0,0.0006983240223463687,"('water', '2', 'can')",1,0.0006988120195667365
90,"('joint',)",4.0,0.0027913468248429866,"('smile', 'hispanic')",1.0,0.0006983240223463687,"('2', 'can', 'eat')",1,0.0006988120195667365
91,"('1',)",4.0,0.0027913468248429866,"('said', 'well')",1.0,0.0006983240223463687,"('can', 'eat', 'lunches')",1,0.0006988120195667365
92,"('looked',)",4.0,0.0027913468248429866,"('roll', 'said')",1.0,0.0006983240223463687,"('rude', 'disrespectful', 'busser')",1,0.0006988120195667365
93,"('reno',)",4.0,0.0027913468248429866,"('another', 'roll')",1.0,0.0006983240223463687,"('like', 'rude', 'disrespectful')",1,0.0006988120195667365
94,"('salmon',)",4.0,0.0027913468248429866,"('hispanic', 'girl')",1.0,0.0006983240223463687,"('also', 'like', 'rude')",1,0.0006988120195667365
95,"('made',)",4.0,0.0027913468248429866,"('want', 'another')",1.0,0.0006983240223463687,"('forever', 'also', 'like')",1,0.0006988120195667365
96,"('stars',)",4.0,0.0027913468248429866,"('girl', 'rude')",1.0,0.0006983240223463687,"('waiting', 'forever', 'also')",1,0.0006988120195667365
97,"('two',)",4.0,0.0027913468248429866,"('restaurants', 'intense')",1.0,0.0006983240223463687,"('quicker', 'waiting', 'forever')",1,0.0006988120195667365
98,"('nice',)",4.0,0.0027913468248429866,"('intense', 'fishy')",1.0,0.0006983240223463687,"('fuller', 'quicker', 'waiting')",1,0.0006988120195667365
99,"('else',)",4.0,0.0027913468248429866,"('fishy', 'smell')",1.0,0.0006983240223463687,"('get', 'fuller', 'quicker')",1,0.0006988120195667365
