,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
68,"('ive',)",5.0,0.0023957834211787254,"('come', 'expecting')",2.0,0.0009587727708533077,"('usual', 'will', 'definitely')",1,0.00047961630695443646
69,"('back',)",5.0,0.0023957834211787254,"('dang', 'good')",2.0,0.0009587727708533077,"('niece', 'daughters', 'college')",1,0.00047961630695443646
70,"('better',)",5.0,0.0023957834211787254,"('came', 'going')",1.0,0.00047938638542665386,"('daughters', 'college', 'graduations')",1,0.00047961630695443646
71,"('even',)",5.0,0.0023957834211787254,"('spend', 'mexican')",1.0,0.00047938638542665386,"('job', 'helping', 'us')",1,0.00047961630695443646
72,"('amazing',)",5.0,0.0023957834211787254,"('much', 'interesting')",1.0,0.00047938638542665386,"('celebrate', 'niece', 'daughters')",1,0.00047961630695443646
73,"('night',)",5.0,0.0023957834211787254,"('sure', 'came')",1.0,0.00047938638542665386,"('go', 'wrong', 'happy')",1,0.00047961630695443646
74,"('things',)",5.0,0.0023957834211787254,"('buffet', 'much')",1.0,0.00047938638542665386,"('go', 'restaurant', 'dont')",1,0.00047961630695443646
75,"('quite',)",5.0,0.0023957834211787254,"('mexican', 'buffet')",1.0,0.00047938638542665386,"('dont', 'go', 'restaurant')",1,0.00047961630695443646
76,"('chefs',)",5.0,0.0023957834211787254,"('made', 'sure')",1.0,0.00047938638542665386,"('suggest', 'dont', 'go')",1,0.00047961630695443646
77,"('way',)",5.0,0.0023957834211787254,"('going', 'spend')",1.0,0.00047938638542665386,"('yellowtail', 'suggest', 'dont')",1,0.00047961630695443646
78,"('fantastic',)",5.0,0.0023957834211787254,"('quick', 'happy')",1.0,0.00047938638542665386,"('citrus', 'yellowtail', 'suggest')",1,0.00047961630695443646
79,"('went',)",5.0,0.0023957834211787254,"('interesting', 'different')",1.0,0.00047938638542665386,"('loves', 'citrus', 'yellowtail')",1,0.00047961630695443646
80,"('owner',)",5.0,0.0023957834211787254,"('different', 'usual')",1.0,0.00047938638542665386,"('ken', 'loves', 'citrus')",1,0.00047961630695443646
81,"('since',)",5.0,0.0023957834211787254,"('manager', 'brought')",1.0,0.00047938638542665386,"('specials', 'ken', 'loves')",1,0.00047961630695443646
82,"('friendly',)",5.0,0.0023957834211787254,"('spot', 'manager')",1.0,0.00047938638542665386,"('price', 'specials', 'ken')",1,0.00047961630695443646
83,"('want',)",5.0,0.0023957834211787254,"('favorite', 'spot')",1.0,0.00047938638542665386,"('12', 'price', 'specials')",1,0.00047961630695443646
84,"('1',)",5.0,0.0023957834211787254,"('new', 'favorite')",1.0,0.00047938638542665386,"('hour', '12', 'price')",1,0.00047961630695443646
85,"('made',)",4.0,0.0019166267369429804,"('great', 'new')",1.0,0.00047938638542665386,"('happy', 'hour', '12')",1,0.00047961630695443646
86,"('friday',)",4.0,0.0019166267369429804,"('work', 'great')",1.0,0.00047938638542665386,"('wrong', 'happy', 'hour')",1,0.00047961630695443646
87,"('feel',)",4.0,0.0019166267369429804,"('watching', 'work')",1.0,0.00047938638542665386,"('cant', 'go', 'wrong')",1,0.00047961630695443646
88,"('tasty',)",4.0,0.0019166267369429804,"('bar', 'watching')",1.0,0.00047938638542665386,"('dont', 'like', 'gon')",1,0.00047961630695443646
89,"('appetizers',)",4.0,0.0019166267369429804,"('point', 'sitting')",1.0,0.00047938638542665386,"('favorites', 'cant', 'go')",1,0.00047961630695443646
90,"('tacos',)",4.0,0.0019166267369429804,"('service', 'point')",1.0,0.00047938638542665386,"('local', 'favorites', 'cant')",1,0.00047961630695443646
91,"('crab',)",4.0,0.0019166267369429804,"('amazing', 'service')",1.0,0.00047938638542665386,"('roll', 'local', 'favorites')",1,0.00047961630695443646
92,"('attentive',)",4.0,0.0019166267369429804,"('together', 'amazing')",1.0,0.00047938638542665386,"('dc', 'roll', 'local')",1,0.00047961630695443646
93,"('going',)",4.0,0.0019166267369429804,"('get', 'together')",1.0,0.00047938638542665386,"('nyc', 'dc', 'roll')",1,0.00047961630695443646
94,"('250',)",4.0,0.0019166267369429804,"('drinks', 'hostess')",1.0,0.00047938638542665386,"('sf', 'nyc', 'dc')",1,0.00047961630695443646
95,"('think',)",4.0,0.0019166267369429804,"('next', 'get')",1.0,0.00047938638542665386,"('la', 'sf', 'nyc')",1,0.00047961630695443646
96,"('still',)",4.0,0.0019166267369429804,"('roll', 'next')",1.0,0.00047938638542665386,"('great', 'la', 'sf')",1,0.00047961630695443646
97,"('two',)",4.0,0.0019166267369429804,"('think', 'roll')",1.0,0.00047938638542665386,"('fan', 'great', 'la')",1,0.00047961630695443646
98,"('bowl',)",4.0,0.0019166267369429804,"('definitely', 'think')",1.0,0.00047938638542665386,"('big', 'fan', 'great')",1,0.00047961630695443646
99,"('12',)",4.0,0.0019166267369429804,"('usual', 'will')",1.0,0.00047938638542665386,"('times', 'big', 'fan')",1,0.00047961630695443646
