,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
81,"('better',)",6.0,0.002324680356450988,"('much', 'rice')",2.0,0.0007751937984496124,"('pressing', 'bamboo', 'pad')",1,0.00038774718883288094
82,"('hostess',)",6.0,0.002324680356450988,"('manager', 'socializing')",2.0,0.0007751937984496124,"('bamboo', 'pad', 'tightly')",1,0.00038774718883288094
83,"('care',)",6.0,0.002324680356450988,"('minutes', 'later')",2.0,0.0007751937984496124,"('pad', 'tightly', 'truly')",1,0.00038774718883288094
84,"('10',)",6.0,0.002324680356450988,"('first', 'time')",2.0,0.0007751937984496124,"('smacked', 'face', 'fish')",1,0.00038774718883288094
85,"('thats',)",6.0,0.002324680356450988,"('hot', 'tuna')",2.0,0.0007751937984496124,"('okay', 'option', 'veggie')",1,0.00038774718883288094
86,"('several',)",6.0,0.002324680356450988,"('5', 'minutes')",2.0,0.0007751937984496124,"('good', 'someone', 'smacked')",1,0.00038774718883288094
87,"('ever',)",6.0,0.002324680356450988,"('falling', 'apart')",2.0,0.0007751937984496124,"('know', 'good', 'someone')",1,0.00038774718883288094
88,"('many',)",6.0,0.002324680356450988,"('write', 'home')",2.0,0.0007751937984496124,"('service', 'management', 'ive')",1,0.00038774718883288094
89,"('quality',)",6.0,0.002324680356450988,"('fish', 'inside')",2.0,0.0007751937984496124,"('management', 'ive', 'ever')",1,0.00038774718883288094
90,"('couldnt',)",6.0,0.002324680356450988,"('went', 'go')",2.0,0.0007751937984496124,"('ever', 'experienced', 'tried')",1,0.00038774718883288094
91,"('told',)",6.0,0.002324680356450988,"('maine', 'event')",2.0,0.0007751937984496124,"('experienced', 'tried', 'give')",1,0.00038774718883288094
92,"('tasted',)",6.0,0.002324680356450988,"('vinegar', 'applied')",1.0,0.0003875968992248062,"('tried', 'give', 'benefit')",1,0.00038774718883288094
93,"('entire',)",5.0,0.0019372336303758234,"('traditional', 'cant')",1.0,0.0003875968992248062,"('give', 'benefit', 'situation')",1,0.00038774718883288094
94,"('night',)",5.0,0.0019372336303758234,"('cant', 'complain')",1.0,0.0003875968992248062,"('benefit', 'situation', 'now')",1,0.00038774718883288094
95,"('quite',)",5.0,0.0019372336303758234,"('complain', 'rice')",1.0,0.0003875968992248062,"('situation', 'now', '7')",1,0.00038774718883288094
96,"('flavor',)",5.0,0.0019372336303758234,"('rice', 'good')",1.0,0.0003875968992248062,"('now', '7', 'times')",1,0.00038774718883288094
97,"('30',)",5.0,0.0019372336303758234,"('good', 'lacked')",1.0,0.0003875968992248062,"('7', 'times', 'every')",1,0.00038774718883288094
98,"('want',)",5.0,0.0019372336303758234,"('lacked', 'vinegar')",1.0,0.0003875968992248062,"('times', 'every', 'single')",1,0.00038774718883288094
99,"('use',)",5.0,0.0019372336303758234,"('applied', 'hot')",1.0,0.0003875968992248062,"('every', 'single', 'time')",1,0.00038774718883288094
