,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
66,"('staff',)",4.0,0.0033085194375516956,"('dish', 'pointed')",1.0,0.0008278145695364238,"('pork', 'buns', 'instead')",1,0.0008285004142502071
67,"('even',)",4.0,0.0033085194375516956,"('us', 'warm')",1.0,0.0008278145695364238,"('warm', 'pork', 'buns')",1,0.0008285004142502071
68,"('reviews',)",4.0,0.0033085194375516956,"('warm', 'pork')",1.0,0.0008278145695364238,"('us', 'warm', 'pork')",1,0.0008285004142502071
69,"('rice',)",4.0,0.0033085194375516956,"('buns', 'instead')",1.0,0.0008278145695364238,"('brought', 'us', 'warm')",1,0.0008285004142502071
70,"('wine',)",3.0,0.0024813895781637717,"('instead', 'eventually')",1.0,0.0008278145695364238,"('dumplings', 'brought', 'us')",1,0.0008285004142502071
71,"('30',)",3.0,0.0024813895781637717,"('name', 'dish')",1.0,0.0008278145695364238,"('pork', 'dumplings', 'brought')",1,0.0008285004142502071
72,"('bill',)",3.0,0.0024813895781637717,"('eventually', 'came')",1.0,0.0008278145695364238,"('us', 'pork', 'dumplings')",1,0.0008285004142502071
73,"('prices',)",3.0,0.0024813895781637717,"('number', 'name')",1.0,0.0008278145695364238,"('tell', 'us', 'pork')",1,0.0008285004142502071
74,"('finally',)",3.0,0.0024813895781637717,"('got', 'check')",1.0,0.0008278145695364238,"('communication', 'error', 'since')",1,0.0008285004142502071
75,"('sweet',)",3.0,0.0024813895781637717,"('beef', 'mango')",1.0,0.0008278145695364238,"('error', 'since', '2')",1,0.0008285004142502071
76,"('average',)",3.0,0.0024813895781637717,"('mango', 'dish')",1.0,0.0008278145695364238,"('since', '2', 'staff')",1,0.0008285004142502071
77,"('entrees',)",3.0,0.0024813895781637717,"('dish', 'tender')",1.0,0.0008278145695364238,"('front', 'dim', 'sum')",1,0.0008285004142502071
78,"('skin',)",3.0,0.0024813895781637717,"('tender', 'flavorful')",1.0,0.0008278145695364238,"('counting', 'money', 'front')",1,0.0008285004142502071
79,"('around',)",3.0,0.0024813895781637717,"('meal', 'number')",1.0,0.0008278145695364238,"('someone', 'counting', 'money')",1,0.0008285004142502071
80,"('best',)",3.0,0.0024813895781637717,"('flavorful', 'pork')",1.0,0.0008278145695364238,"('dont', 'someone', 'counting')",1,0.0008285004142502071
81,"('will',)",3.0,0.0024813895781637717,"('buns', 'brought')",1.0,0.0008278145695364238,"('least', 'dont', 'someone')",1,0.0008285004142502071
82,"('gaudy',)",3.0,0.0024813895781637717,"('brought', 'chewed')",1.0,0.0008278145695364238,"('dan', 'least', 'dont')",1,0.0008285004142502071
83,"('tell',)",3.0,0.0024813895781637717,"('chewed', 'great')",1.0,0.0008278145695364238,"('unless', 'dan', 'least')",1,0.0008285004142502071
84,"('another',)",3.0,0.0024813895781637717,"('came', 'beef')",1.0,0.0008278145695364238,"('terrible', 'unless', 'dan')",1,0.0008285004142502071
85,"('can',)",3.0,0.0024813895781637717,"('frog', 'stir')",1.0,0.0008278145695364238,"('service', 'terrible', 'unless')",1,0.0008285004142502071
86,"('everything',)",3.0,0.0024813895781637717,"('check', 'said')",1.0,0.0008278145695364238,"('great', 'service', 'terrible')",1,0.0008285004142502071
87,"('however',)",3.0,0.0024813895781637717,"('said', 'dish')",1.0,0.0008278145695364238,"('inside', 'great', 'service')",1,0.0008285004142502071
88,"('past',)",3.0,0.0024813895781637717,"('looking', 'inside')",1.0,0.0008278145695364238,"('looking', 'inside', 'great')",1,0.0008285004142502071
89,"('kitchen',)",3.0,0.0024813895781637717,"('pretty', 'looking')",1.0,0.0008278145695364238,"('pretty', 'looking', 'inside')",1,0.0008285004142502071
90,"('ordering',)",3.0,0.0024813895781637717,"('davids', 'pretty')",1.0,0.0008278145695364238,"('davids', 'pretty', 'looking')",1,0.0008285004142502071
91,"('chinatown',)",3.0,0.0024813895781637717,"('try', 'davids')",1.0,0.0008278145695364238,"('try', 'davids', 'pretty')",1,0.0008285004142502071
92,"('white',)",3.0,0.0024813895781637717,"('coming', 'try')",1.0,0.0008278145695364238,"('coming', 'try', 'davids')",1,0.0008285004142502071
93,"('seafood',)",3.0,0.0024813895781637717,"('never', 'coming')",1.0,0.0008278145695364238,"('money', 'front', 'dim')",1,0.0008285004142502071
94,"('servers',)",3.0,0.0024813895781637717,"('bullshit', 'never')",1.0,0.0008278145695364238,"('dim', 'sum', 'disasternot')",1,0.0008285004142502071
95,"('many',)",3.0,0.0024813895781637717,"('kind', 'bullshit')",1.0,0.0008278145695364238,"('2', 'staff', 'members')",1,0.0008285004142502071
96,"('took',)",3.0,0.0024813895781637717,"('us', 'kind')",1.0,0.0008278145695364238,"('sum', 'disasternot', 'clean')",1,0.0008285004142502071
97,"('didnt',)",3.0,0.0024813895781637717,"('front', 'us')",1.0,0.0008278145695364238,"('tasted', 'old', 'abruptly')",1,0.0008285004142502071
98,"('dinner',)",3.0,0.0024813895781637717,"('counted', 'money')",1.0,0.0008278145695364238,"('quality', 'tasted', 'old')",1,0.0008285004142502071
99,"('pretty',)",3.0,0.0024813895781637717,"('night', 'counted')",1.0,0.0008278145695364238,"('lowest', 'quality', 'tasted')",1,0.0008285004142502071
