,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
61,"('many',)",2.0,0.00425531914893617,"('well', 'love')",1.0,0.0021321961620469083,"('great', 'reason', 'rated')",1,0.002136752136752137
62,"('isnt',)",2.0,0.00425531914893617,"('appetizer', 'amazing')",1.0,0.0021321961620469083,"('price', 'great', 'reason')",1,0.002136752136752137
63,"('low',)",2.0,0.00425531914893617,"('rated', 'four')",1.0,0.0021321961620469083,"('reasonable', 'price', 'great')",1,0.002136752136752137
64,"('bit',)",2.0,0.00425531914893617,"('reason', 'rated')",1.0,0.0021321961620469083,"('hibachi', 'reasonable', 'price')",1,0.002136752136752137
65,"('much',)",2.0,0.00425531914893617,"('great', 'reason')",1.0,0.0021321961620469083,"('special', 'hibachi', 'reasonable')",1,0.002136752136752137
66,"('fuji',)",2.0,0.00425531914893617,"('price', 'great')",1.0,0.0021321961620469083,"('hour', 'special', 'hibachi')",1,0.002136752136752137
67,"('vegetables',)",2.0,0.00425531914893617,"('hibachi', 'reasonable')",1.0,0.0021321961620469083,"('happy', 'hour', 'special')",1,0.002136752136752137
68,"('ordered',)",2.0,0.00425531914893617,"('special', 'hibachi')",1.0,0.0021321961620469083,"('love', 'happy', 'hour')",1,0.002136752136752137
69,"('makes',)",2.0,0.00425531914893617,"('hour', 'special')",1.0,0.0021321961620469083,"('time', 'love', 'happy')",1,0.002136752136752137
70,"('certainly',)",2.0,0.00425531914893617,"('happy', 'hour')",1.0,0.0021321961620469083,"('first', 'time', 'love')",1,0.002136752136752137
71,"('prepared',)",2.0,0.00425531914893617,"('love', 'happy')",1.0,0.0021321961620469083,"('amazing', 'first', 'time')",1,0.002136752136752137
72,"('happy',)",2.0,0.00425531914893617,"('time', 'love')",1.0,0.0021321961620469083,"('appetizer', 'amazing', 'first')",1,0.002136752136752137
73,"('time',)",2.0,0.00425531914893617,"('amazing', 'first')",1.0,0.0021321961620469083,"('calamari', 'appetizer', 'amazing')",1,0.002136752136752137
74,"('four',)",2.0,0.00425531914893617,"('calamari', 'appetizer')",1.0,0.0021321961620469083,"('try', 'calamari', 'appetizer')",1,0.002136752136752137
75,"('extra',)",2.0,0.00425531914893617,"('stars', 'mai')",1.0,0.0021321961620469083,"('buffet', 'try', 'calamari')",1,0.002136752136752137
76,"('fresh',)",2.0,0.00425531914893617,"('try', 'calamari')",1.0,0.0021321961620469083,"('better', 'buffet', 'try')",1,0.002136752136752137
77,"('pretty',)",2.0,0.00425531914893617,"('buffet', 'try')",1.0,0.0021321961620469083,"('enjoy', 'better', 'buffet')",1,0.002136752136752137
78,"('let',)",2.0,0.00425531914893617,"('better', 'buffet')",1.0,0.0021321961620469083,"('sure', 'enjoy', 'better')",1,0.002136752136752137
79,"('mai',)",1.0,0.002127659574468085,"('enjoy', 'better')",1.0,0.0021321961620469083,"('u', 'sure', 'enjoy')",1,0.002136752136752137
80,"('veggies',)",1.0,0.002127659574468085,"('sure', 'enjoy')",1.0,0.0021321961620469083,"('day', 'u', 'sure')",1,0.002136752136752137
81,"('reason',)",1.0,0.002127659574468085,"('u', 'sure')",1.0,0.0021321961620469083,"('unless', 'day', 'u')",1,0.002136752136752137
82,"('ditch',)",1.0,0.002127659574468085,"('day', 'u')",1.0,0.0021321961620469083,"('eat', 'unless', 'day')",1,0.002136752136752137
83,"('double',)",1.0,0.002127659574468085,"('unless', 'day')",1.0,0.0021321961620469083,"('sans', 'eat', 'unless')",1,0.002136752136752137
84,"('wasnt',)",1.0,0.002127659574468085,"('eat', 'unless')",1.0,0.0021321961620469083,"('ru', 'sans', 'eat')",1,0.002136752136752137
85,"('hour',)",1.0,0.002127659574468085,"('sans', 'eat')",1.0,0.0021321961620469083,"('kens', 'ru', 'sans')",1,0.002136752136752137
86,"('scallops',)",1.0,0.002127659574468085,"('ru', 'sans')",1.0,0.0021321961620469083,"('reason', 'rated', 'four')",1,0.002136752136752137
87,"('sounds',)",1.0,0.002127659574468085,"('four', 'stars')",1.0,0.0021321961620469083,"('four', 'stars', 'mai')",1,0.002136752136752137
88,"('rated',)",1.0,0.002127659574468085,"('mai', 'tai')",1.0,0.0021321961620469083,"('priced', 'always', 'fresh')",1,0.002136752136752137
