,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
21,"('taste',)",15.0,0.0037415814417560487,"('falling', 'apart')",3.0,0.0007485029940119761,"('short', 'rib', 'tempura')",2,0.0004991265285749938
22,"('think',)",15.0,0.0037415814417560487,"('30', 'minutes')",3.0,0.0007485029940119761,"('charles', 'ave', 'roll')",2,0.0004991265285749938
23,"('sauce',)",15.0,0.0037415814417560487,"('steamed', 'bun')",3.0,0.0007485029940119761,"('dont', 'delivery', 'anymore')",1,0.0002495632642874969
24,"('minutes',)",15.0,0.0037415814417560487,"('bad', 'service')",3.0,0.0007485029940119761,"('expensive', 'eel', 'avocado')",1,0.0002495632642874969
25,"('better',)",15.0,0.0037415814417560487,"('roll', 'came')",3.0,0.0007485029940119761,"('avocado', 'roll', '7')",1,0.0002495632642874969
26,"('restaurant',)",15.0,0.0037415814417560487,"('feel', 'like')",3.0,0.0007485029940119761,"('eel', 'avocado', 'roll')",1,0.0002495632642874969
27,"('said',)",15.0,0.0037415814417560487,"('changing', 'table')",3.0,0.0007485029940119761,"('roll', '7', 'even')",1,0.0002495632642874969
28,"('hour',)",14.0,0.003492142678972312,"('good', 'times')",3.0,0.0007485029940119761,"('even', 'impressive', 'thought')",1,0.0002495632642874969
29,"('nice',)",14.0,0.003492142678972312,"('let', 'good')",3.0,0.0007485029940119761,"('7', 'even', 'impressive')",1,0.0002495632642874969
30,"('came',)",14.0,0.003492142678972312,"('eel', 'avocado')",3.0,0.0007485029940119761,"('everything', 'menu', 'expensive')",1,0.0002495632642874969
31,"('really',)",13.0,0.0032427039161885755,"('salmon', 'roll')",3.0,0.0007485029940119761,"('impressive', 'thought', 'brothers')",1,0.0002495632642874969
32,"('menu',)",13.0,0.0032427039161885755,"('20', 'gratuity')",3.0,0.0007485029940119761,"('thought', 'brothers', 'bad')",1,0.0002495632642874969
33,"('soup',)",13.0,0.0032427039161885755,"('pork', 'gyoza')",3.0,0.0007485029940119761,"('brothers', 'bad', 'worst')",1,0.0002495632642874969
34,"('2',)",13.0,0.0032427039161885755,"('taste', 'mouth')",3.0,0.0007485029940119761,"('bad', 'worst', 'boyfriend')",1,0.0002495632642874969
35,"('pork',)",13.0,0.0032427039161885755,"('spicy', 'salmon')",3.0,0.0007485029940119761,"('worst', 'boyfriend', 'excited')",1,0.0002495632642874969
36,"('back',)",12.0,0.002993265153404839,"('much', 'better')",3.0,0.0007485029940119761,"('boyfriend', 'excited', 'mardi')",1,0.0002495632642874969
37,"('get',)",12.0,0.002993265153404839,"('way', 'better')",3.0,0.0007485029940119761,"('excited', 'mardi', 'gras')",1,0.0002495632642874969
38,"('night',)",12.0,0.002993265153404839,"('hot', 'sauce')",3.0,0.0007485029940119761,"('gras', 'roll', 'roll')",1,0.0002495632642874969
39,"('two',)",12.0,0.002993265153404839,"('will', 'never')",3.0,0.0007485029940119761,"('roll', 'roll', 'came')",1,0.0002495632642874969
40,"('know',)",12.0,0.002993265153404839,"('ave', 'roll')",2.0,0.000499001996007984,"('menu', 'expensive', 'eel')",1,0.0002495632642874969
41,"('sake',)",12.0,0.002993265153404839,"('restaurant', 'ever')",2.0,0.000499001996007984,"('experience', 'waste', 'money')",1,0.0002495632642874969
42,"('chicken',)",12.0,0.002993265153404839,"('high', 'hopes')",2.0,0.000499001996007984,"('money', 'everything', 'menu')",1,0.0002495632642874969
43,"('prices',)",12.0,0.002993265153404839,"('apart', 'easily')",2.0,0.000499001996007984,"('waste', 'money', 'everything')",1,0.0002495632642874969
44,"('asked',)",12.0,0.002993265153404839,"('much', 'rather')",2.0,0.000499001996007984,"('free', '8', 'sad')",1,0.0002495632642874969
45,"('new',)",12.0,0.002993265153404839,"('table', 'bathroom')",2.0,0.000499001996007984,"('8', 'sad', 'facethe')",1,0.0002495632642874969
46,"('spicy',)",11.0,0.0027438263906211027,"('street', 'roll')",2.0,0.000499001996007984,"('sad', 'facethe', 'fine')",1,0.0002495632642874969
47,"('salmon',)",11.0,0.0027438263906211027,"('good', 'rating')",2.0,0.000499001996007984,"('facethe', 'fine', 'enjoyed')",1,0.0002495632642874969
48,"('bit',)",11.0,0.0027438263906211027,"('worth', 'price')",2.0,0.000499001996007984,"('fine', 'enjoyed', 'steamed')",1,0.0002495632642874969
49,"('another',)",11.0,0.0027438263906211027,"('portion', 'fish')",2.0,0.000499001996007984,"('enjoyed', 'steamed', 'buns')",1,0.0002495632642874969
50,"('fresh',)",11.0,0.0027438263906211027,"('didnt', 'order')",2.0,0.000499001996007984,"('steamed', 'buns', 'lot')",1,0.0002495632642874969
51,"('tuna',)",11.0,0.0027438263906211027,"('sashimi', 'platter')",2.0,0.000499001996007984,"('buns', 'lot', 'acceptable')",1,0.0002495632642874969
52,"('way',)",11.0,0.0027438263906211027,"('sake', 'cafe')",2.0,0.000499001996007984,"('lot', 'acceptable', 'overpriced')",1,0.0002495632642874969
53,"('went',)",11.0,0.0027438263906211027,"('better', 'places')",2.0,0.000499001996007984,"('acceptable', 'overpriced', 'im')",1,0.0002495632642874969
54,"('although',)",11.0,0.0027438263906211027,"('crawfish', 'fried')",2.0,0.000499001996007984,"('overpriced', 'im', 'honestly')",1,0.0002495632642874969
55,"('still',)",11.0,0.0027438263906211027,"('rice', 'falling')",2.0,0.000499001996007984,"('im', 'honestly', 'astonished')",1,0.0002495632642874969
56,"('steamed',)",11.0,0.0027438263906211027,"('lemongrass', 'soup')",2.0,0.000499001996007984,"('honestly', 'astonished', 'poorlyrun')",1,0.0002495632642874969
57,"('took',)",11.0,0.0027438263906211027,"('stars', 'think')",2.0,0.000499001996007984,"('astonished', 'poorlyrun', 'waitress')",1,0.0002495632642874969
58,"('made',)",11.0,0.0027438263906211027,"('fried', 'rice')",2.0,0.000499001996007984,"('poorlyrun', 'waitress', 'clearly')",1,0.0002495632642874969
59,"('come',)",11.0,0.0027438263906211027,"('went', 'friend')",2.0,0.000499001996007984,"('waitress', 'clearly', 'new')",1,0.0002495632642874969
60,"('give',)",11.0,0.0027438263906211027,"('roll', 'good')",2.0,0.000499001996007984,"('clearly', 'new', 'dont')",1,0.0002495632642874969
61,"('experience',)",10.0,0.002494387627837366,"('tuna', 'ceviche')",2.0,0.000499001996007984,"('new', 'dont', 'think')",1,0.0002495632642874969
62,"('times',)",10.0,0.002494387627837366,"('vegetable', 'spring')",2.0,0.000499001996007984,"('dont', 'think', 'can')",1,0.0002495632642874969
63,"('gyoza',)",10.0,0.002494387627837366,"('short', 'rib')",2.0,0.000499001996007984,"('think', 'can', 'blame')",1,0.0002495632642874969
64,"('wait',)",10.0,0.002494387627837366,"('rib', 'tempura')",2.0,0.000499001996007984,"('can', 'blame', 'manager')",1,0.0002495632642874969
65,"('hot',)",10.0,0.002494387627837366,"('bad', 'taste')",2.0,0.000499001996007984,"('blame', 'manager', 'dreadful')",1,0.0002495632642874969
66,"('point',)",10.0,0.002494387627837366,"('rice', 'also')",2.0,0.000499001996007984,"('manager', 'dreadful', 'experience')",1,0.0002495632642874969
67,"('price',)",10.0,0.002494387627837366,"('sweet', 'n')",2.0,0.000499001996007984,"('dreadful', 'experience', 'waste')",1,0.0002495632642874969
68,"('much',)",10.0,0.002494387627837366,"('charles', 'ave')",2.0,0.000499001996007984,"('came', 'looked', 'extremely')",1,0.0002495632642874969
69,"('buns',)",10.0,0.002494387627837366,"('good', 'idea')",2.0,0.000499001996007984,"('roll', 'came', 'looked')",1,0.0002495632642874969
70,"('great',)",10.0,0.002494387627837366,"('pretty', 'much')",2.0,0.000499001996007984,"('disappointed', '18', 'special')",1,0.0002495632642874969
71,"('never',)",10.0,0.002494387627837366,"('roll', 'disappointing')",2.0,0.000499001996007984,"('looked', 'extremely', 'disappointed')",1,0.0002495632642874969
72,"('take',)",9.0,0.0022449488650536295,"('asked', 'hot')",2.0,0.000499001996007984,"('extremely', 'disappointed', '18')",1,0.0002495632642874969
73,"('eat',)",9.0,0.0022449488650536295,"('taste', 'fresh')",2.0,0.000499001996007984,"('well', 'let', 'say')",1,0.0002495632642874969
74,"('meal',)",9.0,0.0022449488650536295,"('8', 'pieces')",2.0,0.000499001996007984,"('let', 'say', 'spicy')",1,0.0002495632642874969
75,"('pretty',)",9.0,0.0022449488650536295,"('raw', 'fish')",2.0,0.000499001996007984,"('say', 'spicy', 'tuna')",1,0.0002495632642874969
76,"('left',)",9.0,0.0022449488650536295,"('night', 'chiba')",2.0,0.000499001996007984,"('spicy', 'tuna', 'spicy')",1,0.0002495632642874969
77,"('pudding',)",9.0,0.0022449488650536295,"('friday', 'night')",2.0,0.000499001996007984,"('tuna', 'spicy', 'salmon')",1,0.0002495632642874969
78,"('bread',)",9.0,0.0022449488650536295,"('art', 'work')",2.0,0.000499001996007984,"('salmon', 'roll', 'werent')",1,0.0002495632642874969
79,"('shrimp',)",9.0,0.0022449488650536295,"('extremely', 'disappointed')",2.0,0.000499001996007984,"('roll', 'werent', 'spicy')",1,0.0002495632642874969
80,"('half',)",9.0,0.0022449488650536295,"('going', 'back')",2.0,0.000499001996007984,"('werent', 'spicy', 'flavor')",1,0.0002495632642874969
81,"('im',)",9.0,0.0022449488650536295,"('meal', 'came')",2.0,0.000499001996007984,"('spicy', 'flavor', 'awful')",1,0.0002495632642874969
82,"('can',)",9.0,0.0022449488650536295,"('go', 'back')",2.0,0.000499001996007984,"('flavor', 'awful', 'positive')",1,0.0002495632642874969
83,"('little',)",9.0,0.0022449488650536295,"('make', 'sense')",2.0,0.000499001996007984,"('awful', 'positive', 'note')",1,0.0002495632642874969
84,"('happy',)",9.0,0.0022449488650536295,"('charged', '20')",2.0,0.000499001996007984,"('positive', 'note', 'spicy')",1,0.0002495632642874969
85,"('also',)",9.0,0.0022449488650536295,"('two', 'people')",2.0,0.000499001996007984,"('note', 'spicy', 'salmon')",1,0.0002495632642874969
86,"('overpriced',)",9.0,0.0022449488650536295,"('keep', 'mind')",2.0,0.000499001996007984,"('spicy', 'salmon', 'least')",1,0.0002495632642874969
87,"('away',)",9.0,0.0022449488650536295,"('now', 'know')",2.0,0.000499001996007984,"('salmon', 'least', 'tasted')",1,0.0002495632642874969
88,"('money',)",9.0,0.0022449488650536295,"('hour', 'menu')",2.0,0.000499001996007984,"('least', 'tasted', 'somewhat')",1,0.0002495632642874969
89,"('okay',)",8.0,0.001995510102269893,"('10', 'minutes')",2.0,0.000499001996007984,"('tasted', 'somewhat', 'better')",1,0.0002495632642874969
90,"('ever',)",8.0,0.001995510102269893,"('went', 'chiba')",2.0,0.000499001996007984,"('somewhat', 'better', 'mardi')",1,0.0002495632642874969
91,"('sashimi',)",8.0,0.001995510102269893,"('roll', 'roll')",2.0,0.000499001996007984,"('better', 'mardi', 'gras')",1,0.0002495632642874969
92,"('special',)",8.0,0.001995510102269893,"('waste', 'money')",2.0,0.000499001996007984,"('gras', 'roll', 'service')",1,0.0002495632642874969
93,"('wanted',)",8.0,0.001995510102269893,"('came', 'checked')",2.0,0.000499001996007984,"('roll', 'service', 'friendly')",1,0.0002495632642874969
94,"('pieces',)",8.0,0.001995510102269893,"('pretty', 'disappointed')",2.0,0.000499001996007984,"('service', 'friendly', 'try')",1,0.0002495632642874969
95,"('small',)",8.0,0.001995510102269893,"('hot', 'sour')",2.0,0.000499001996007984,"('friendly', 'try', 'make')",1,0.0002495632642874969
96,"('see',)",8.0,0.001995510102269893,"('tempura', 'bread')",2.0,0.000499001996007984,"('try', 'make', 'effort')",1,0.0002495632642874969
97,"('got',)",8.0,0.001995510102269893,"('blueberry', 'tempura')",2.0,0.000499001996007984,"('make', 'effort', 'serving')",1,0.0002495632642874969
98,"('20',)",8.0,0.001995510102269893,"('steam', 'coming')",2.0,0.000499001996007984,"('effort', 'serving', 'customers')",1,0.0002495632642874969
99,"('try',)",8.0,0.001995510102269893,"('roll', 'tasty')",2.0,0.000499001996007984,"('serving', 'customers', 'good')",1,0.0002495632642874969
