,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
25,"('little',)",7.0,0.004771642808452625,"('bento', 'box')",2.0,0.001364256480218281,"('absolute', 'favorite', 'restaurant')",1,0.0006825938566552901
26,"('tried',)",7.0,0.004771642808452625,"('roll', 'good')",2.0,0.001364256480218281,"('time', 'update', 'um')",1,0.0006825938566552901
27,"('will',)",7.0,0.004771642808452625,"('green', 'tea')",2.0,0.001364256480218281,"('samples', 'time', 'update')",1,0.0006825938566552901
28,"('sauce',)",7.0,0.004771642808452625,"('first', 'time')",2.0,0.001364256480218281,"('outskirts', 'town', 'gem')",1,0.0006825938566552901
29,"('special',)",7.0,0.004771642808452625,"('can', 'say')",2.0,0.001364256480218281,"('like', 'work', 'art')",1,0.0006825938566552901
30,"('cant',)",6.0,0.00408997955010225,"('top', 'notch')",2.0,0.001364256480218281,"('look', 'like', 'work')",1,0.0006825938566552901
31,"('menu',)",6.0,0.00408997955010225,"('fresh', 'great')",2.0,0.001364256480218281,"('will', 'look', 'like')",1,0.0006825938566552901
32,"('rouses',)",6.0,0.00408997955010225,"('ice', 'cream')",2.0,0.001364256480218281,"('plate', 'will', 'look')",1,0.0006825938566552901
33,"('back',)",6.0,0.00408997955010225,"('try', 'new')",2.0,0.001364256480218281,"('amazing', 'plate', 'will')",1,0.0006825938566552901
34,"('unforgettable',)",6.0,0.00408997955010225,"('cant', 'go')",2.0,0.001364256480218281,"('chef', 'amazing', 'plate')",1,0.0006825938566552901
35,"('delicious',)",6.0,0.00408997955010225,"('want', 'go')",2.0,0.001364256480218281,"('gem', 'chef', 'amazing')",1,0.0006825938566552901
36,"('prices',)",6.0,0.00408997955010225,"('go', 'always')",2.0,0.001364256480218281,"('town', 'gem', 'chef')",1,0.0006825938566552901
37,"('chef',)",6.0,0.00408997955010225,"('roll', 'really')",2.0,0.001364256480218281,"('mall', 'outskirts', 'town')",1,0.0006825938566552901
38,"('fresh',)",6.0,0.00408997955010225,"('can', 'choose')",2.0,0.001364256480218281,"('restaurant', '5', 'blocks')",1,0.0006825938566552901
39,"('really',)",6.0,0.00408997955010225,"('overall', 'taste')",2.0,0.001364256480218281,"('strip', 'mall', 'outskirts')",1,0.0006825938566552901
40,"('order',)",6.0,0.00408997955010225,"('taste', 'great')",2.0,0.001364256480218281,"('yea', 'strip', 'mall')",1,0.0006825938566552901
41,"('takeout',)",6.0,0.00408997955010225,"('always', 'super')",2.0,0.001364256480218281,"('deserves', 'yea', 'strip')",1,0.0006825938566552901
42,"('never',)",6.0,0.00408997955010225,"('always', 'fresh')",2.0,0.001364256480218281,"('credit', 'deserves', 'yea')",1,0.0006825938566552901
43,"('taste',)",6.0,0.00408997955010225,"('fresh', 'staff')",2.0,0.001364256480218281,"('gets', 'credit', 'deserves')",1,0.0006825938566552901
44,"('recommend',)",5.0,0.0034083162917518746,"('funky', 'margarita')",2.0,0.001364256480218281,"('sure', 'gets', 'credit')",1,0.0006825938566552901
45,"('quick',)",5.0,0.0034083162917518746,"('great', 'prices')",2.0,0.001364256480218281,"('um', 'sure', 'gets')",1,0.0006825938566552901
46,"('years',)",5.0,0.0034083162917518746,"('always', 'consistent')",2.0,0.001364256480218281,"('update', 'um', 'sure')",1,0.0006825938566552901
47,"('next',)",5.0,0.0034083162917518746,"('teriyaki', 'bento')",2.0,0.001364256480218281,"('5', 'blocks', 'house')",1,0.0006825938566552901
48,"('eel',)",5.0,0.0034083162917518746,"('look', 'like')",2.0,0.001364256480218281,"('pass', 'local', 'restaurant')",1,0.0006825938566552901
49,"('first',)",5.0,0.0034083162917518746,"('never', 'bad')",2.0,0.001364256480218281,"('local', 'restaurant', '5')",1,0.0006825938566552901
50,"('nice',)",5.0,0.0034083162917518746,"('always', 'get')",2.0,0.001364256480218281,"('art', 'ive', 'dining')",1,0.0006825938566552901
51,"('ordered',)",5.0,0.0034083162917518746,"('rouses', 'airline')",2.0,0.001364256480218281,"('unagi', 'try', 'love')",1,0.0006825938566552901
52,"('friendly',)",5.0,0.0034083162917518746,"('metairie', 'area')",2.0,0.001364256480218281,"('give', 'unagi', 'try')",1,0.0006825938566552901
53,"('strip',)",5.0,0.0034083162917518746,"('get', 'metairie')",2.0,0.001364256480218281,"('foofoo', 'give', 'unagi')",1,0.0006825938566552901
54,"('spicy',)",5.0,0.0034083162917518746,"('meal', 'service')",2.0,0.001364256480218281,"('looking', 'foofoo', 'give')",1,0.0006825938566552901
55,"('5',)",5.0,0.0034083162917518746,"('go', 'wrong')",2.0,0.001364256480218281,"('good', 'looking', 'foofoo')",1,0.0006825938566552901
56,"('worth',)",5.0,0.0034083162917518746,"('godzilla', 'roll')",2.0,0.001364256480218281,"('looking', 'good', 'looking')",1,0.0006825938566552901
57,"('want',)",5.0,0.0034083162917518746,"('started', 'going')",2.0,0.001364256480218281,"('chirashi', 'looking', 'good')",1,0.0006825938566552901
58,"('something',)",5.0,0.0034083162917518746,"('absolute', 'favorite')",2.0,0.001364256480218281,"('donburi', 'chirashi', 'looking')",1,0.0006825938566552901
59,"('wasnt',)",5.0,0.0034083162917518746,"('great', 'takeout')",2.0,0.001364256480218281,"('unagi', 'donburi', 'chirashi')",1,0.0006825938566552901
60,"('awesome',)",5.0,0.0034083162917518746,"('roll', 'rice')",2.0,0.001364256480218281,"('bento', 'unagi', 'donburi')",1,0.0006825938566552901
61,"('going',)",5.0,0.0034083162917518746,"('located', 'strip')",2.0,0.001364256480218281,"('like', 'bento', 'unagi')",1,0.0006825938566552901
62,"('price',)",5.0,0.0034083162917518746,"('want', 'something')",2.0,0.001364256480218281,"('options', 'like', 'bento')",1,0.0006825938566552901
63,"('give',)",4.0,0.0027266530334014998,"('restaurant', '5')",2.0,0.001364256480218281,"('menu', 'options', 'like')",1,0.0006825938566552901
64,"('quality',)",4.0,0.0027266530334014998,"('favorite', 'ive')",2.0,0.001364256480218281,"('enticing', 'menu', 'options')",1,0.0006825938566552901
65,"('amazing',)",4.0,0.0027266530334014998,"('5', 'years')",2.0,0.001364256480218281,"('also', 'enticing', 'menu')",1,0.0006825938566552901
66,"('tell',)",4.0,0.0027266530334014998,"('reasonably', 'priced')",2.0,0.001364256480218281,"('actual', 'also', 'enticing')",1,0.0006825938566552901
67,"('crawfish',)",4.0,0.0027266530334014998,"('credit', 'deserves')",1.0,0.0006821282401091405,"('specialty', 'actual', 'also')",1,0.0006825938566552901
68,"('pretty',)",4.0,0.0027266530334014998,"('prices', 'cant')",1.0,0.0006821282401091405,"('specialize', 'specialty', 'actual')",1,0.0006825938566552901
69,"('sake',)",4.0,0.0027266530334014998,"('gets', 'credit')",1.0,0.0006821282401091405,"('seem', 'specialize', 'specialty')",1,0.0006825938566552901
70,"('metairie',)",4.0,0.0027266530334014998,"('sure', 'gets')",1.0,0.0006821282401091405,"('try', 'love', 'unforgettable')",1,0.0006825938566552901
71,"('dinner',)",4.0,0.0027266530334014998,"('cant', 'eat')",1.0,0.0006821282401091405,"('love', 'unforgettable', 'roll')",1,0.0006825938566552901
72,"('priced',)",4.0,0.0027266530334014998,"('update', 'um')",1.0,0.0006821282401091405,"('unforgettable', 'roll', 'cucumber')",1,0.0006825938566552901
73,"('definitely',)",4.0,0.0027266530334014998,"('um', 'sure')",1.0,0.0006821282401091405,"('strip', 'center', 'anchored')",1,0.0006825938566552901
74,"('staff',)",4.0,0.0027266530334014998,"('eat', 'without')",1.0,0.0006821282401091405,"('frequently', 'pass', 'local')",1,0.0006825938566552901
75,"('plate',)",4.0,0.0027266530334014998,"('without', 'getting')",1.0,0.0006821282401091405,"('neighborhood', 'frequently', 'pass')",1,0.0006825938566552901
76,"('bento',)",4.0,0.0027266530334014998,"('time', 'update')",1.0,0.0006821282401091405,"('safe', 'neighborhood', 'frequently')",1,0.0006825938566552901
77,"('mall',)",4.0,0.0027266530334014998,"('samples', 'time')",1.0,0.0006821282401091405,"('totally', 'safe', 'neighborhood')",1,0.0006825938566552901
78,"('much',)",4.0,0.0027266530334014998,"('try', 'samples')",1.0,0.0006821282401091405,"('store', 'totally', 'safe')",1,0.0006825938566552901
79,"('area',)",4.0,0.0027266530334014998,"('deserves', 'yea')",1.0,0.0006821282401091405,"('rouses', 'store', 'totally')",1,0.0006825938566552901
80,"('say',)",4.0,0.0027266530334014998,"('mall', 'outskirts')",1.0,0.0006821282401091405,"('anchored', 'rouses', 'store')",1,0.0006825938566552901
81,"('highly',)",4.0,0.0027266530334014998,"('yea', 'strip')",1.0,0.0006821282401091405,"('center', 'anchored', 'rouses')",1,0.0006825938566552901
82,"('every',)",4.0,0.0027266530334014998,"('like', 'work')",1.0,0.0006821282401091405,"('located', 'strip', 'center')",1,0.0006825938566552901
83,"('come',)",4.0,0.0027266530334014998,"('lunch', 'almost')",1.0,0.0006821282401091405,"('cucumber', 'roll', 'cucumber')",1,0.0006825938566552901
84,"('cream',)",4.0,0.0027266530334014998,"('dining', 'lunch')",1.0,0.0006821282401091405,"('good', 'located', 'strip')",1,0.0006825938566552901
85,"('house',)",4.0,0.0027266530334014998,"('ive', 'dining')",1.0,0.0006821282401091405,"('serves', 'good', 'located')",1,0.0006825938566552901
86,"('located',)",4.0,0.0027266530334014998,"('art', 'ive')",1.0,0.0006821282401091405,"('restaurant', 'serves', 'good')",1,0.0006825938566552901
87,"('gem',)",4.0,0.0027266530334014998,"('quality', 'even')",1.0,0.0006821282401091405,"('plainjane', 'restaurant', 'serves')",1,0.0006825938566552901
88,"('cheap',)",4.0,0.0027266530334014998,"('work', 'art')",1.0,0.0006821282401091405,"('rice', 'plainjane', 'restaurant')",1,0.0006825938566552901
89,"('meal',)",4.0,0.0027266530334014998,"('even', 'better')",1.0,0.0006821282401091405,"('contain', 'rice', 'plainjane')",1,0.0006825938566552901
90,"('right',)",3.0,0.002044989775051125,"('better', 'prices')",1.0,0.0006821282401091405,"('roll', 'contain', 'rice')",1,0.0006825938566552901
91,"('hidden',)",3.0,0.002044989775051125,"('thanks', 'wish')",1.0,0.0006821282401091405,"('cucumber', 'roll', 'contain')",1,0.0006825938566552901
92,"('tasted',)",3.0,0.002044989775051125,"('will', 'look')",1.0,0.0006821282401091405,"('work', 'art', 'ive')",1,0.0006825938566552901
93,"('got',)",3.0,0.002044989775051125,"('plate', 'will')",1.0,0.0006821282401091405,"('ive', 'dining', 'lunch')",1,0.0006825938566552901
94,"('super',)",3.0,0.002044989775051125,"('amazing', 'plate')",1.0,0.0006821282401091405,"('great', 'takeout', 'seem')",1,0.0006825938566552901
95,"('flakes',)",3.0,0.002044989775051125,"('chef', 'amazing')",1.0,0.0006821282401091405,"('stuff', 'order', 'like')",1,0.0006825938566552901
96,"('hibachi',)",3.0,0.002044989775051125,"('gem', 'chef')",1.0,0.0006821282401091405,"('family', 'regular', 'stuff')",1,0.0006825938566552901
97,"('regular',)",3.0,0.002044989775051125,"('town', 'gem')",1.0,0.0006821282401091405,"('whole', 'family', 'regular')",1,0.0006825938566552901
98,"('well',)",3.0,0.002044989775051125,"('outskirts', 'town')",1.0,0.0006821282401091405,"('great', 'whole', 'family')",1,0.0006825938566552901
99,"('teriyaki',)",3.0,0.002044989775051125,"('wish', 'try')",1.0,0.0006821282401091405,"('spot', 'great', 'whole')",1,0.0006825938566552901
