,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
17,"('dont',)",19.0,0.005470774546501584,"('wanted', 'hibachi')",3.0,0.0008640552995391706,"('fine', 'patient', 'understood')",2,0.0005762028233938346
18,"('chef',)",19.0,0.005470774546501584,"('tasted', 'like')",3.0,0.0008640552995391706,"('minuteswhich', 'fine', 'patient')",2,0.0005762028233938346
19,"('chicken',)",18.0,0.005182839044054132,"('dont', 'think')",3.0,0.0008640552995391706,"('45', 'minuteswhich', 'fine')",2,0.0005762028233938346
20,"('shogun',)",16.0,0.004606968039159228,"('bbq', 'eel')",3.0,0.0008640552995391706,"('30', '45', 'minuteswhich')",2,0.0005762028233938346
21,"('waitress',)",16.0,0.004606968039159228,"('didnt', 'get')",3.0,0.0008640552995391706,"('wait', '30', '45')",2,0.0005762028233938346
22,"('eat',)",15.0,0.004319032536711776,"('ordered', '2')",3.0,0.0008640552995391706,"('impatient', 'wait', '30')",2,0.0005762028233938346
23,"('people',)",14.0,0.004031097034264325,"('crunchy', 'roll')",3.0,0.0008640552995391706,"('rude', 'impatient', 'wait')",2,0.0005762028233938346
24,"('told',)",14.0,0.004031097034264325,"('server', 'told')",3.0,0.0008640552995391706,"('horrible', 'ok', 'teresa')",2,0.0005762028233938346
25,"('got',)",14.0,0.004031097034264325,"('hibachi', 'restaurant')",3.0,0.0008640552995391706,"('service', 'horrible', 'ok')",2,0.0005762028233938346
26,"('ever',)",13.0,0.003743161531816873,"('regular', 'table')",2.0,0.000576036866359447,"('family', 'next', 'us')",2,0.0005762028233938346
27,"('better',)",13.0,0.003743161531816873,"('group', 'friends')",2.0,0.000576036866359447,"('extra', 'fried', 'rice')",2,0.0005762028233938346
28,"('can',)",13.0,0.003743161531816873,"('went', 'group')",2.0,0.000576036866359447,"('waited', '10', 'mins')",2,0.0005762028233938346
29,"('horrible',)",13.0,0.003743161531816873,"('dining', 'experience')",2.0,0.000576036866359447,"('told', 'wanted', 'hibachi')",2,0.0005762028233938346
30,"('came',)",13.0,0.003743161531816873,"('will', 'never')",2.0,0.000576036866359447,"('wanted', 'hibachi', 'said')",2,0.0005762028233938346
31,"('customer',)",13.0,0.003743161531816873,"('get', 'us')",2.0,0.000576036866359447,"('server', 'told', 'us')",2,0.0005762028233938346
32,"('family',)",13.0,0.003743161531816873,"('birthday', 'party')",2.0,0.000576036866359447,"('went', 'group', 'friends')",2,0.0005762028233938346
33,"('server',)",12.0,0.0034552260293694214,"('better', 'looking')",2.0,0.000576036866359447,"('4', 'charge', 'fish')",2,0.0005762028233938346
34,"('well',)",12.0,0.0034552260293694214,"('dont', 'even')",2.0,0.000576036866359447,"('overall', 'service', 'horrible')",2,0.0005762028233938346
35,"('come',)",12.0,0.0034552260293694214,"('seems', 'like')",2.0,0.000576036866359447,"('told', 'us', 'couldnt')",2,0.0005762028233938346
36,"('rude',)",12.0,0.0034552260293694214,"('eating', 'establishment')",2.0,0.000576036866359447,"('straight', 'rude', 'impatient')",2,0.0005762028233938346
37,"('went',)",11.0,0.0031672905269219693,"('hibachi', 'steak')",2.0,0.000576036866359447,"('didnt', 'go', 'well')",2,0.0005762028233938346
38,"('say',)",11.0,0.0031672905269219693,"('shogun', 'hibachi')",2.0,0.000576036866359447,"('bbq', 'eel', 'roll')",2,0.0005762028233938346
39,"('meal',)",11.0,0.0031672905269219693,"('never', 'return')",2.0,0.000576036866359447,"('speak', 'english', 'well')",2,0.0005762028233938346
40,"('great',)",11.0,0.0031672905269219693,"('waitress', 'nice')",2.0,0.000576036866359447,"('also', 'ordered', '2')",2,0.0005762028233938346
41,"('back',)",11.0,0.0031672905269219693,"('filthy', 'carpet')",2.0,0.000576036866359447,"('fish', 'bigger', '4')",1,0.0002881014116969173
42,"('bad',)",11.0,0.0031672905269219693,"('15', 'minutes')",2.0,0.000576036866359447,"('says', 'fish', 'bigger')",1,0.0002881014116969173
43,"('around',)",10.0,0.0028793550244745176,"('20', 'minutes')",2.0,0.000576036866359447,"('charge', 'fish', 'found')",1,0.0002881014116969173
44,"('two',)",10.0,0.0028793550244745176,"('around', 'another')",2.0,0.000576036866359447,"('fish', 'found', 'ridiculous')",1,0.0002881014116969173
45,"('also',)",10.0,0.0028793550244745176,"('used', 'love')",2.0,0.000576036866359447,"('charlie', 'says', 'fish')",1,0.0002881014116969173
46,"('wasnt',)",10.0,0.0028793550244745176,"('disappointed', 'experience')",2.0,0.000576036866359447,"('manager', 'charlie', 'says')",1,0.0002881014116969173
47,"('another',)",10.0,0.0028793550244745176,"('experience', 'ever')",2.0,0.000576036866359447,"('found', 'ridiculous', 'fish')",1,0.0002881014116969173
48,"('fried',)",10.0,0.0028793550244745176,"('ever', 'first')",2.0,0.000576036866359447,"('ridiculous', 'fish', 'look')",1,0.0002881014116969173
49,"('2',)",10.0,0.0028793550244745176,"('ill', 'keep')",2.0,0.000576036866359447,"('bigger', '4', 'charge')",1,0.0002881014116969173
50,"('long',)",10.0,0.0028793550244745176,"('10', 'minutes')",2.0,0.000576036866359447,"('ac', 'mustve', 'past')",1,0.0002881014116969173
51,"('minutes',)",10.0,0.0028793550244745176,"('rice', 'instead')",2.0,0.000576036866359447,"('look', 'normal', 'size')",1,0.0002881014116969173
52,"('wait',)",10.0,0.0028793550244745176,"('extra', 'fried')",2.0,0.000576036866359447,"('talk', 'manager', 'charlie')",1,0.0002881014116969173
53,"('made',)",9.0,0.002591419522027066,"('order', 'husband')",2.0,0.000576036866359447,"('cooked', 'fish', 'hand')",1,0.0002881014116969173
54,"('night',)",9.0,0.002591419522027066,"('seated', 'hibachi')",2.0,0.000576036866359447,"('fish', 'hand', 'says')",1,0.0002881014116969173
55,"('tables',)",9.0,0.002591419522027066,"('table', 'order')",2.0,0.000576036866359447,"('hand', 'says', 'theres')",1,0.0002881014116969173
56,"('extra',)",9.0,0.002591419522027066,"('service', 'terrible')",2.0,0.000576036866359447,"('says', 'theres', '4')",1,0.0002881014116969173
57,"('looking',)",9.0,0.002591419522027066,"('never', 'came')",2.0,0.000576036866359447,"('theres', '4', 'charge')",1,0.0002881014116969173
58,"('hour',)",9.0,0.002591419522027066,"('order', 'bring')",2.0,0.000576036866359447,"('charge', 'fish', 'slightly')",1,0.0002881014116969173
59,"('shrimp',)",9.0,0.002591419522027066,"('snowcrab', 'roll')",2.0,0.000576036866359447,"('fish', 'slightly', 'bigger')",1,0.0002881014116969173
60,"('steak',)",9.0,0.002591419522027066,"('cant', 'order')",2.0,0.000576036866359447,"('slightly', 'bigger', 'proceeds')",1,0.0002881014116969173
61,"('overpriced',)",9.0,0.002591419522027066,"('table', 'say')",2.0,0.000576036866359447,"('bigger', 'proceeds', 'ask')",1,0.0002881014116969173
62,"('terrible',)",9.0,0.002591419522027066,"('several', 'times')",2.0,0.000576036866359447,"('proceeds', 'ask', 'want')",1,0.0002881014116969173
63,"('lunch',)",9.0,0.002591419522027066,"('phone', 'number')",2.0,0.000576036866359447,"('ask', 'want', 'like')",1,0.0002881014116969173
64,"('seated',)",9.0,0.002591419522027066,"('yeah', 'yeah')",2.0,0.000576036866359447,"('want', 'like', 'kind')",1,0.0002881014116969173
65,"('roll',)",9.0,0.002591419522027066,"('never', 'ever')",2.0,0.000576036866359447,"('like', 'kind', 'fish')",1,0.0002881014116969173
66,"('instead',)",8.0,0.002303484019579614,"('orders', 'waitress')",2.0,0.000576036866359447,"('kind', 'fish', 'market')",1,0.0002881014116969173
67,"('last',)",8.0,0.002303484019579614,"('normal', 'size')",2.0,0.000576036866359447,"('fish', 'market', 'went')",1,0.0002881014116969173
68,"('bar',)",8.0,0.002303484019579614,"('much', 'better')",2.0,0.000576036866359447,"('market', 'went', 'talk')",1,0.0002881014116969173
69,"('birthday',)",8.0,0.002303484019579614,"('blamed', 'kitchen')",2.0,0.000576036866359447,"('went', 'talk', 'manager')",1,0.0002881014116969173
70,"('party',)",8.0,0.002303484019579614,"('us', 'couldnt')",2.0,0.000576036866359447,"('fish', 'look', 'normal')",1,0.0002881014116969173
71,"('4',)",8.0,0.002303484019579614,"('service', 'mediocre')",2.0,0.000576036866359447,"('friend', 'ordered', 'didnt')",1,0.0002881014116969173
72,"('husband',)",8.0,0.002303484019579614,"('best', 'hibachi')",2.0,0.000576036866359447,"('normal', 'size', 'time')",1,0.0002881014116969173
73,"('saying',)",8.0,0.002303484019579614,"('hibachi', 'tables')",2.0,0.000576036866359447,"('switch', 'terrible', 'went')",1,0.0002881014116969173
74,"('left',)",8.0,0.002303484019579614,"('2', 'stars')",2.0,0.000576036866359447,"('went', 'lunch', 'area')",1,0.0002881014116969173
75,"('will',)",8.0,0.002303484019579614,"('absolute', 'garbage')",2.0,0.000576036866359447,"('lunch', 'area', 'realistically')",1,0.0002881014116969173
76,"('thats',)",8.0,0.002303484019579614,"('2', 'small')",2.0,0.000576036866359447,"('area', 'realistically', 'sitting')",1,0.0002881014116969173
77,"('waited',)",8.0,0.002303484019579614,"('last', 'straw')",2.0,0.000576036866359447,"('realistically', 'sitting', 'car')",1,0.0002881014116969173
78,"('ask',)",8.0,0.002303484019579614,"('experience', 'terrible')",2.0,0.000576036866359447,"('sitting', 'car', 'wash')",1,0.0002881014116969173
79,"('drinks',)",8.0,0.002303484019579614,"('time', 'horrible')",2.0,0.000576036866359447,"('car', 'wash', 'across')",1,0.0002881014116969173
80,"('im',)",8.0,0.002303484019579614,"('never', 'come')",2.0,0.000576036866359447,"('wash', 'across', 'street')",1,0.0002881014116969173
81,"('times',)",8.0,0.002303484019579614,"('horrible', 'service')",2.0,0.000576036866359447,"('across', 'street', 'minutes')",1,0.0002881014116969173
82,"('thing',)",7.0,0.0020155485171321624,"('didnt', 'go')",2.0,0.000576036866359447,"('street', 'minutes', 'watching')",1,0.0002881014116969173
83,"('always',)",7.0,0.0020155485171321624,"('go', 'well')",2.0,0.000576036866359447,"('minutes', 'watching', 'busy')",1,0.0002881014116969173
84,"('asked',)",7.0,0.0020155485171321624,"('hibachi', 'ever')",2.0,0.000576036866359447,"('watching', 'busy', 'getting')",1,0.0002881014116969173
85,"('really',)",7.0,0.0020155485171321624,"('family', 'next')",2.0,0.000576036866359447,"('busy', 'getting', 'pulled')",1,0.0002881014116969173
86,"('dirty',)",7.0,0.0020155485171321624,"('next', 'us')",2.0,0.000576036866359447,"('getting', 'pulled', 'saw')",1,0.0002881014116969173
87,"('charge',)",7.0,0.0020155485171321624,"('speak', 'english')",2.0,0.000576036866359447,"('pulled', 'saw', 'ladies')",1,0.0002881014116969173
88,"('first',)",7.0,0.0020155485171321624,"('english', 'well')",2.0,0.000576036866359447,"('saw', 'ladies', 'walk')",1,0.0002881014116969173
89,"('friend',)",7.0,0.0020155485171321624,"('somewhere', 'else')",2.0,0.000576036866359447,"('ladies', 'walk', 'eat')",1,0.0002881014116969173
90,"('wanted',)",7.0,0.0020155485171321624,"('meal', 'wasnt')",2.0,0.000576036866359447,"('walk', 'eat', 'good')",1,0.0002881014116969173
91,"('white',)",7.0,0.0020155485171321624,"('cant', 'eat')",2.0,0.000576036866359447,"('eat', 'good', 'dining')",1,0.0002881014116969173
92,"('mediocre',)",7.0,0.0020155485171321624,"('enjoy', 'family')",2.0,0.000576036866359447,"('good', 'dining', 'room')",1,0.0002881014116969173
93,"('make',)",7.0,0.0020155485171321624,"('ive', 'never')",2.0,0.000576036866359447,"('dining', 'room', 'almost')",1,0.0002881014116969173
94,"('ive',)",7.0,0.0020155485171321624,"('eel', 'roll')",2.0,0.000576036866359447,"('room', 'almost', 'full')",1,0.0002881014116969173
95,"('20',)",7.0,0.0020155485171321624,"('tried', 'enjoy')",2.0,0.000576036866359447,"('almost', 'full', 'bevy')",1,0.0002881014116969173
96,"('fish',)",7.0,0.0020155485171321624,"('dont', 'go')",2.0,0.000576036866359447,"('full', 'bevy', 'service')",1,0.0002881014116969173
97,"('sit',)",7.0,0.0020155485171321624,"('great', 'time')",2.0,0.000576036866359447,"('bevy', 'service', 'staff')",1,0.0002881014116969173
98,"('want',)",7.0,0.0020155485171321624,"('every', 'time')",2.0,0.000576036866359447,"('service', 'staff', 'buzzing')",1,0.0002881014116969173
99,"('tempura',)",7.0,0.0020155485171321624,"('money', 'go')",2.0,0.000576036866359447,"('staff', 'buzzing', 'like')",1,0.0002881014116969173
