,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
25,"('didnt',)",21.0,0.003969003969003969,"('every', 'time')",4.0,0.0007561436672967864,"('can', 'eat', '1995')",2,0.0003781433163168841
26,"('never',)",21.0,0.003969003969003969,"('will', 'back')",4.0,0.0007561436672967864,"('never', 'coming', 'back')",2,0.0003781433163168841
27,"('go',)",20.0,0.00378000378000378,"('panda', 'express')",4.0,0.0007561436672967864,"('dish', 'fried', 'rice')",2,0.0003781433163168841
28,"('chicken',)",20.0,0.00378000378000378,"('happy', 'hour')",4.0,0.0007561436672967864,"('hot', 'sour', 'soup')",2,0.0003781433163168841
29,"('menu',)",20.0,0.00378000378000378,"('sour', 'sauce')",4.0,0.0007561436672967864,"('can', 'eat', 'menu')",2,0.0003781433163168841
30,"('know',)",20.0,0.00378000378000378,"('shrimp', 'dish')",3.0,0.0005671077504725897,"('sauce', 'shrimp', 'fried')",2,0.0003781433163168841
31,"('asked',)",19.0,0.003591003591003591,"('listed', 'axxess')",3.0,0.0005671077504725897,"('ordered', 'empress', 'palace')",2,0.0003781433163168841
32,"('two',)",19.0,0.003591003591003591,"('dont', 'know')",3.0,0.0005671077504725897,"('pulled', 'axxess', 'card')",2,0.0003781433163168841
33,"('something',)",19.0,0.003591003591003591,"('website', 'listed')",3.0,0.0005671077504725897,"('ordered', 'two', 'entrees')",2,0.0003781433163168841
34,"('delivery',)",18.0,0.003402003402003402,"('never', 'go')",3.0,0.0005671077504725897,"('left', 'tried', 'canceling')",1,0.00018907165815844205
35,"('take',)",18.0,0.003402003402003402,"('use', 'axxess')",3.0,0.0005671077504725897,"('2nd', '3rd', 'werent')",1,0.00018907165815844205
36,"('really',)",18.0,0.003402003402003402,"('much', 'sauce')",3.0,0.0005671077504725897,"('consider', 'almost', '15')",1,0.00018907165815844205
37,"('price',)",18.0,0.003402003402003402,"('going', 'back')",3.0,0.0005671077504725897,"('quick', 'consider', 'almost')",1,0.00018907165815844205
38,"('dont',)",18.0,0.003402003402003402,"('bay', 'area')",3.0,0.0005671077504725897,"('minutes', 'left', 'tried')",1,0.00018907165815844205
39,"('ever',)",17.0,0.003213003213003213,"('terrible', 'customer')",3.0,0.0005671077504725897,"('tried', 'canceling', 'leave')",1,0.00018907165815844205
40,"('make',)",16.0,0.003024003024003024,"('go', 'back')",3.0,0.0005671077504725897,"('came', 'quick', 'consider')",1,0.00018907165815844205
41,"('will',)",16.0,0.003024003024003024,"('mapo', 'tofu')",3.0,0.0005671077504725897,"('almost', '15', 'min')",1,0.00018907165815844205
42,"('2',)",16.0,0.003024003024003024,"('seemed', 'like')",3.0,0.0005671077504725897,"('min', 'anyone', 'took')",1,0.00018907165815844205
43,"('beef',)",16.0,0.003024003024003024,"('didnt', 'come')",3.0,0.0005671077504725897,"('15', 'min', 'anyone')",1,0.00018907165815844205
44,"('charge',)",15.0,0.002835002835002835,"('restaurant', 'dinner')",3.0,0.0005671077504725897,"('hour', '2nd', '3rd')",1,0.00018907165815844205
45,"('us',)",15.0,0.002835002835002835,"('good', 'chinese')",3.0,0.0005671077504725897,"('anyone', 'took', 'order')",1,0.00018907165815844205
46,"('spicy',)",14.0,0.002646002646002646,"('will', 'never')",3.0,0.0005671077504725897,"('ten', 'minutes', 'left')",1,0.00018907165815844205
47,"('roll',)",14.0,0.002646002646002646,"('looked', 'like')",3.0,0.0005671077504725897,"('till', 'ten', 'minutes')",1,0.00018907165815844205
48,"('card',)",14.0,0.002646002646002646,"('placed', 'order')",3.0,0.0005671077504725897,"('took', 'order', 'first')",1,0.00018907165815844205
49,"('axxess',)",14.0,0.002646002646002646,"('two', 'half')",3.0,0.0005671077504725897,"('werent', 'till', 'ten')",1,0.00018907165815844205
50,"('minutes',)",13.0,0.002457002457002457,"('5', 'minutes')",3.0,0.0005671077504725897,"('3rd', 'werent', 'till')",1,0.00018907165815844205
51,"('dish',)",13.0,0.002457002457002457,"('extra', 'spicy')",3.0,0.0005671077504725897,"('order', 'first', 'roll')",1,0.00018907165815844205
52,"('way',)",13.0,0.002457002457002457,"('half', 'hours')",3.0,0.0005671077504725897,"('first', 'roll', 'half')",1,0.00018907165815844205
53,"('little',)",13.0,0.002457002457002457,"('black', 'bean')",3.0,0.0005671077504725897,"('appetizer', 'came', 'quick')",1,0.00018907165815844205
54,"('extra',)",13.0,0.002457002457002457,"('pay', 'extra')",3.0,0.0005671077504725897,"('half', 'hour', '2nd')",1,0.00018907165815844205
55,"('wasnt',)",13.0,0.002457002457002457,"('back', 'august')",3.0,0.0005671077504725897,"('roll', 'half', 'hour')",1,0.00018907165815844205
56,"('maybe',)",13.0,0.002457002457002457,"('great', 'service')",3.0,0.0005671077504725897,"('hour', 'half', '3')",1,0.00018907165815844205
57,"('hour',)",13.0,0.002457002457002457,"('ordered', 'delivery')",3.0,0.0005671077504725897,"('either', 'appetizer', 'came')",1,0.00018907165815844205
58,"('people',)",12.0,0.002268002268002268,"('mongolian', 'beef')",3.0,0.0005671077504725897,"('time', 'either', 'appetizer')",1,0.00018907165815844205
59,"('least',)",12.0,0.002268002268002268,"('walnut', 'shrimp')",3.0,0.0005671077504725897,"('bad', 'bug', 'rice')",1,0.00018907165815844205
60,"('palace',)",12.0,0.002268002268002268,"('chicken', 'broth')",3.0,0.0005671077504725897,"('service', 'bad', 'bug')",1,0.00018907165815844205
61,"('everything',)",12.0,0.002268002268002268,"('hour', 'later')",3.0,0.0005671077504725897,"('bad', 'service', 'bad')",1,0.00018907165815844205
62,"('horrible',)",12.0,0.002268002268002268,"('good', 'shrimp')",2.0,0.0003780718336483932,"('awful', 'bad', 'service')",1,0.00018907165815844205
63,"('terrible',)",11.0,0.002079002079002079,"('almost', '15')",2.0,0.0003780718336483932,"('good', 'awful', 'bad')",1,0.00018907165815844205
64,"('around',)",11.0,0.002079002079002079,"('new', 'years')",2.0,0.0003780718336483932,"('isnt', 'good', 'awful')",1,0.00018907165815844205
65,"('well',)",11.0,0.002079002079002079,"('priced', 'good')",2.0,0.0003780718336483932,"('go', 'isnt', 'good')",1,0.00018907165815844205
66,"('another',)",11.0,0.002079002079002079,"('two', 'entrees')",2.0,0.0003780718336483932,"('never', 'go', 'isnt')",1,0.00018907165815844205
67,"('long',)",11.0,0.002079002079002079,"('sour', 'chicken')",2.0,0.0003780718336483932,"('palace', 'never', 'go')",1,0.00018907165815844205
68,"('left',)",11.0,0.002079002079002079,"('ok', 'service')",2.0,0.0003780718336483932,"('empress', 'palace', 'never')",1,0.00018907165815844205
69,"('wontons',)",11.0,0.002079002079002079,"('ordered', 'empress')",2.0,0.0003780718336483932,"('canceling', 'empress', 'palace')",1,0.00018907165815844205
70,"('staff',)",11.0,0.002079002079002079,"('wont', 'back')",2.0,0.0003780718336483932,"('minutes', 'canceling', 'empress')",1,0.00018907165815844205
71,"('always',)",11.0,0.002079002079002079,"('15', 'minutes')",2.0,0.0003780718336483932,"('5', 'minutes', 'canceling')",1,0.00018907165815844205
72,"('called',)",11.0,0.002079002079002079,"('sour', 'soup')",2.0,0.0003780718336483932,"('less', '5', 'minutes')",1,0.00018907165815844205
73,"('prices',)",11.0,0.002079002079002079,"('wasnt', 'fresh')",2.0,0.0003780718336483932,"('milpas', 'less', '5')",1,0.00018907165815844205
74,"('going',)",11.0,0.002079002079002079,"('rice', 'extra')",2.0,0.0003780718336483932,"('got', 'milpas', 'less')",1,0.00018907165815844205
75,"('think',)",11.0,0.002079002079002079,"('pulled', 'axxess')",2.0,0.0003780718336483932,"('car', 'got', 'milpas')",1,0.00018907165815844205
76,"('great',)",11.0,0.002079002079002079,"('hot', 'sour')",2.0,0.0003780718336483932,"('bug', 'rice', 'manager')",1,0.00018907165815844205
77,"('give',)",11.0,0.002079002079002079,"('try', 'something')",2.0,0.0003780718336483932,"('rice', 'manager', 'took')",1,0.00018907165815844205
78,"('try',)",11.0,0.002079002079002079,"('eat', '1995')",2.0,0.0003780718336483932,"('manager', 'took', '10')",1,0.00018907165815844205
79,"('better',)",11.0,0.002079002079002079,"('order', 'shrimp')",2.0,0.0003780718336483932,"('boo', 'waited', 'hour')",1,0.00018907165815844205
80,"('told',)",11.0,0.002079002079002079,"('2', 'tables')",2.0,0.0003780718336483932,"('think', 'time', 'either')",1,0.00018907165815844205
81,"('decided',)",11.0,0.002079002079002079,"('something', 'new')",2.0,0.0003780718336483932,"('dont', 'think', 'time')",1,0.00018907165815844205
82,"('customer',)",11.0,0.002079002079002079,"('cheap', 'ass')",2.0,0.0003780718336483932,"('appetizer', 'dont', 'think')",1,0.00018907165815844205
83,"('nothing',)",10.0,0.00189000189000189,"('like', 'fried')",2.0,0.0003780718336483932,"('3', 'appetizer', 'dont')",1,0.00018907165815844205
84,"('sour',)",10.0,0.00189000189000189,"('years', 'never')",2.0,0.0003780718336483932,"('half', '3', 'appetizer')",1,0.00018907165815844205
85,"('dinner',)",10.0,0.00189000189000189,"('bok', 'choy')",2.0,0.0003780718336483932,"('leave', 'start', 'making')",1,0.00018907165815844205
86,"('customers',)",10.0,0.00189000189000189,"('order', 'id')",2.0,0.0003780718336483932,"('waited', 'hour', 'half')",1,0.00018907165815844205
87,"('barbara',)",10.0,0.00189000189000189,"('asked', 'owners')",2.0,0.0003780718336483932,"('tasteless', 'boo', 'waited')",1,0.00018907165815844205
88,"('much',)",10.0,0.00189000189000189,"('give', 'zero')",2.0,0.0003780718336483932,"('took', '10', 'argues')",1,0.00018907165815844205
89,"('brown',)",10.0,0.00189000189000189,"('broccoli', 'beef')",2.0,0.0003780718336483932,"('bland', 'tasteless', 'boo')",1,0.00018907165815844205
90,"('items',)",10.0,0.00189000189000189,"('ordered', '2')",2.0,0.0003780718336483932,"('chinese', 'bland', 'tasteless')",1,0.00018907165815844205
91,"('santa',)",10.0,0.00189000189000189,"('mr', 'roach')",2.0,0.0003780718336483932,"('disappointing', 'chinese', 'bland')",1,0.00018907165815844205
92,"('wont',)",10.0,0.00189000189000189,"('szechuan', 'tofu')",2.0,0.0003780718336483932,"('bug', 'disappointing', 'chinese')",1,0.00018907165815844205
93,"('waiter',)",10.0,0.00189000189000189,"('also', 'ordered')",2.0,0.0003780718336483932,"('wasnt', 'bug', 'disappointing')",1,0.00018907165815844205
94,"('half',)",10.0,0.00189000189000189,"('bland', 'bland')",2.0,0.0003780718336483932,"('argues', 'wasnt', 'bug')",1,0.00018907165815844205
95,"('sweet',)",10.0,0.00189000189000189,"('rice', 'chinese')",2.0,0.0003780718336483932,"('10', 'argues', 'wasnt')",1,0.00018907165815844205
96,"('ask',)",10.0,0.00189000189000189,"('appetizer', 'came')",2.0,0.0003780718336483932,"('canceling', 'leave', 'start')",1,0.00018907165815844205
97,"('quality',)",10.0,0.00189000189000189,"('mushy', 'filth')",2.0,0.0003780718336483932,"('ordered', '2', 'lunch')",1,0.00018907165815844205
98,"('pork',)",9.0,0.001701001701001701,"('service', 'restaurant')",2.0,0.0003780718336483932,"('start', 'making', '2')",1,0.00018907165815844205
99,"('almost',)",9.0,0.001701001701001701,"('people', 'working')",2.0,0.0003780718336483932,"('ive', 'spoiled', 'chinese')",1,0.00018907165815844205
