,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
47,"('recommend',)",10.0,0.0033444816053511705,"('decor', 'great')",2.0,0.0006691201070592171,"('pleasant', 'surprise', 'tasty')",2,0.0006693440428380187
48,"('prices',)",10.0,0.0033444816053511705,"('good', 'fresh')",2.0,0.0006691201070592171,"('surprise', 'tasty', 'servings')",2,0.0006693440428380187
49,"('best',)",10.0,0.0033444816053511705,"('going', 'back')",2.0,0.0006691201070592171,"('tasty', 'servings', 'generous')",2,0.0006693440428380187
50,"('clean',)",10.0,0.0033444816053511705,"('back', 'first')",2.0,0.0006691201070592171,"('next', 'time', 'visit')",2,0.0006693440428380187
51,"('decor',)",10.0,0.0033444816053511705,"('garlic', 'sauce')",2.0,0.0006691201070592171,"('generous', 'calm', 'ambience')",2,0.0006693440428380187
52,"('like',)",10.0,0.0033444816053511705,"('best', 'around')",2.0,0.0006691201070592171,"('wall', 'twirly', 'lights')",2,0.0006693440428380187
53,"('stars',)",9.0,0.0030100334448160534,"('even', 'though')",2.0,0.0006691201070592171,"('great', 'service', 'will')",2,0.0006693440428380187
54,"('lo',)",9.0,0.0030100334448160534,"('ordered', 'takeout')",2.0,0.0006691201070592171,"('thai', 'iced', 'tea')",2,0.0006693440428380187
55,"('general',)",9.0,0.0030100334448160534,"('looking', 'good')",2.0,0.0006691201070592171,"('calm', 'ambience', 'friendly')",2,0.0006693440428380187
56,"('wonderful',)",9.0,0.0030100334448160534,"('well', 'back')",2.0,0.0006691201070592171,"('ambience', 'friendly', 'children')",2,0.0006693440428380187
57,"('really',)",9.0,0.0030100334448160534,"('anyone', 'area')",2.0,0.0006691201070592171,"('friendly', 'children', 'bubbly')",2,0.0006693440428380187
58,"('love',)",9.0,0.0030100334448160534,"('didnt', 'feel')",2.0,0.0006691201070592171,"('service', 'will', 'back')",2,0.0006693440428380187
59,"('beautiful',)",9.0,0.0030100334448160534,"('always', 'friendly')",2.0,0.0006691201070592171,"('children', 'bubbly', 'wall')",2,0.0006693440428380187
60,"('loved',)",9.0,0.0030100334448160534,"('thai', 'curry')",2.0,0.0006691201070592171,"('bubbly', 'wall', 'twirly')",2,0.0006693440428380187
61,"('flavor',)",9.0,0.0030100334448160534,"('curry', 'chicken')",2.0,0.0006691201070592171,"('first', 'time', 'date')",1,0.00033467202141900936
62,"('pretty',)",9.0,0.0030100334448160534,"('nice', 'atmosphere')",2.0,0.0006691201070592171,"('please', 'come', 'check')",1,0.00033467202141900936
63,"('attentive',)",9.0,0.0030100334448160534,"('salt', 'pepper')",2.0,0.0006691201070592171,"('come', 'check', 'restaurant')",1,0.00033467202141900936
64,"('next',)",9.0,0.0030100334448160534,"('pink', 'lady')",2.0,0.0006691201070592171,"('date', 'give', 'stars')",1,0.00033467202141900936
65,"('happy',)",8.0,0.0026755852842809363,"('bite', 'eat')",2.0,0.0006691201070592171,"('check', 'restaurant', 'ordered')",1,0.00033467202141900936
66,"('favorite',)",8.0,0.0026755852842809363,"('thai', 'basil')",2.0,0.0006691201070592171,"('anyone', 'first', 'time')",1,0.00033467202141900936
67,"('im',)",8.0,0.0026755852842809363,"('beautifully', 'presented')",2.0,0.0006691201070592171,"('restaurant', 'ordered', 'take')",1,0.00033467202141900936
68,"('better',)",8.0,0.0026755852842809363,"('tuna', 'salmon')",2.0,0.0006691201070592171,"('time', 'date', 'give')",1,0.00033467202141900936
69,"('quality',)",8.0,0.0026755852842809363,"('white', 'rice')",2.0,0.0006691201070592171,"('last', 'thing', 'wont')",1,0.00033467202141900936
70,"('perfect',)",8.0,0.0026755852842809363,"('give', 'try')",2.0,0.0006691201070592171,"('give', 'stars', 'can')",1,0.00033467202141900936
71,"('teriyaki',)",8.0,0.0026755852842809363,"('children', 'bubbly')",2.0,0.0006691201070592171,"('stars', 'can', 'last')",1,0.00033467202141900936
72,"('sauce',)",8.0,0.0026755852842809363,"('bubbly', 'wall')",2.0,0.0006691201070592171,"('can', 'last', 'thing')",1,0.00033467202141900936
73,"('everything',)",8.0,0.0026755852842809363,"('wall', 'twirly')",2.0,0.0006691201070592171,"('thing', 'wont', 'use')",1,0.00033467202141900936
74,"('dont',)",8.0,0.0026755852842809363,"('twirly', 'lights')",2.0,0.0006691201070592171,"('wont', 'use', 'sauce')",1,0.00033467202141900936
75,"('much',)",8.0,0.0026755852842809363,"('lights', 'delightful')",2.0,0.0006691201070592171,"('use', 'sauce', 'thats')",1,0.00033467202141900936
76,"('thing',)",8.0,0.0026755852842809363,"('top', 'quality')",2.0,0.0006691201070592171,"('thats', 'good', 'please')",1,0.00033467202141900936
77,"('presentation',)",7.0,0.0023411371237458192,"('delightful', 'thought')",2.0,0.0006691201070592171,"('good', 'please', 'come')",1,0.00033467202141900936
78,"('eat',)",7.0,0.0023411371237458192,"('thought', '5star')",2.0,0.0006691201070592171,"('sauce', 'thats', 'good')",1,0.00033467202141900936
79,"('come',)",7.0,0.0023411371237458192,"('5star', 'ratings')",2.0,0.0006691201070592171,"('amazing', 'kani', 'salad')",1,0.00033467202141900936
80,"('atmosphere',)",7.0,0.0023411371237458192,"('ratings', 'staffgenerated')",2.0,0.0006691201070592171,"('ordered', 'take', 'friday')",1,0.00033467202141900936
81,"('mein',)",7.0,0.0023411371237458192,"('staffgenerated', 'real')",2.0,0.0006691201070592171,"('made', 'spicy', 'mayo')",1,0.00033467202141900936
82,"('fish',)",7.0,0.0023411371237458192,"('real', 'deal')",2.0,0.0006691201070592171,"('crunch', 'another', 'easily')",1,0.00033467202141900936
83,"('dinner',)",7.0,0.0023411371237458192,"('deal', 'low')",2.0,0.0006691201070592171,"('another', 'easily', 'yellowtail')",1,0.00033467202141900936
84,"('tried',)",7.0,0.0023411371237458192,"('low', 'cost')",2.0,0.0006691201070592171,"('easily', 'yellowtail', 'needed')",1,0.00033467202141900936
85,"('experience',)",7.0,0.0023411371237458192,"('cost', '5star')",2.0,0.0006691201070592171,"('yellowtail', 'needed', 'little')",1,0.00033467202141900936
86,"('got',)",7.0,0.0023411371237458192,"('5star', 'experience')",2.0,0.0006691201070592171,"('needed', 'little', 'something')",1,0.00033467202141900936
87,"('since',)",7.0,0.0023411371237458192,"('can', 'tell')",2.0,0.0006691201070592171,"('little', 'something', 'quickly')",1,0.00033467202141900936
88,"('wait',)",7.0,0.0023411371237458192,"('next', 'time')",2.0,0.0006691201070592171,"('something', 'quickly', 'went')",1,0.00033467202141900936
89,"('quick',)",7.0,0.0023411371237458192,"('time', 'visit')",2.0,0.0006691201070592171,"('quickly', 'went', 'kitchen')",1,0.00033467202141900936
90,"('5',)",7.0,0.0023411371237458192,"('mein', 'delicious')",2.0,0.0006691201070592171,"('went', 'kitchen', 'made')",1,0.00033467202141900936
91,"('impressed',)",7.0,0.0023411371237458192,"('fianc', 'got')",2.0,0.0006691201070592171,"('kitchen', 'made', 'spicy')",1,0.00033467202141900936
92,"('generous',)",7.0,0.0023411371237458192,"('fresh', 'tasty')",2.0,0.0006691201070592171,"('spicy', 'mayo', 'add')",1,0.00033467202141900936
93,"('give',)",7.0,0.0023411371237458192,"('oaks', 'pa')",2.0,0.0006691201070592171,"('take', 'friday', 'easy')",1,0.00033467202141900936
94,"('take',)",7.0,0.0023411371237458192,"('loved', 'shrimp')",2.0,0.0006691201070592171,"('mayo', 'add', 'sriracha')",1,0.00033467202141900936
95,"('super',)",7.0,0.0023411371237458192,"('ordered', 'chicken')",2.0,0.0006691201070592171,"('add', 'sriracha', 'great')",1,0.00033467202141900936
96,"('new',)",7.0,0.0023411371237458192,"('ordered', 'thai')",2.0,0.0006691201070592171,"('sriracha', 'great', 'edamame')",1,0.00033467202141900936
97,"('salmon',)",7.0,0.0023411371237458192,"('delicious', 'husband')",2.0,0.0006691201070592171,"('great', 'edamame', 'bit')",1,0.00033467202141900936
98,"('husband',)",6.0,0.002006688963210702,"('thai', 'iced')",2.0,0.0006691201070592171,"('edamame', 'bit', 'mushy')",1,0.00033467202141900936
99,"('away',)",6.0,0.002006688963210702,"('service', 'will')",2.0,0.0006691201070592171,"('bit', 'mushy', 'take')",1,0.00033467202141900936
