,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
41,"('tuna',)",7.0,0.003482587064676617,"('never', 'received')",2.0,0.0009955201592832255,"('nice', 'well', 'mean')",1,0.00049800796812749
42,"('rice',)",7.0,0.003482587064676617,"('try', 'first')",2.0,0.0009955201592832255,"('rude', 'nice', 'well')",1,0.00049800796812749
43,"('ever',)",7.0,0.003482587064676617,"('two', 'items')",2.0,0.0009955201592832255,"('f', 'rude', 'nice')",1,0.00049800796812749
44,"('people',)",7.0,0.003482587064676617,"('never', 'got')",2.0,0.0009955201592832255,"('werent', 'f', 'rude')",1,0.00049800796812749
45,"('something',)",7.0,0.003482587064676617,"('enchalada', 'sauce')",2.0,0.0009955201592832255,"('hair', 'werent', 'f')",1,0.00049800796812749
46,"('water',)",7.0,0.003482587064676617,"('spicy', 'lobster')",2.0,0.0009955201592832255,"('good', 'hair', 'werent')",1,0.00049800796812749
47,"('best',)",7.0,0.003482587064676617,"('tuna', 'spicy')",2.0,0.0009955201592832255,"('can', 'good', 'hair')",1,0.00049800796812749
48,"('restaurants',)",7.0,0.003482587064676617,"('wait', 'another')",2.0,0.0009955201592832255,"('hung', 'can', 'good')",1,0.00049800796812749
49,"('new',)",6.0,0.0029850746268656717,"('much', 'less')",2.0,0.0009955201592832255,"('hair', 'hung', 'can')",1,0.00049800796812749
50,"('hair',)",6.0,0.0029850746268656717,"('seated', 'right')",2.0,0.0009955201592832255,"('anything', 'long', 'hair')",1,0.00049800796812749
51,"('forgot',)",6.0,0.0029850746268656717,"('last', 'times')",2.0,0.0009955201592832255,"('said', 'says', 'please')",1,0.00049800796812749
52,"('look',)",6.0,0.0029850746268656717,"('something', 'else')",2.0,0.0009955201592832255,"('say', 'anything', 'long')",1,0.00049800796812749
53,"('give',)",6.0,0.0029850746268656717,"('another', 'star')",2.0,0.0009955201592832255,"('didnt', 'say', 'anything')",1,0.00049800796812749
54,"('disappointed',)",6.0,0.0029850746268656717,"('california', 'roll')",2.0,0.0009955201592832255,"('mouth', 'didnt', 'say')",1,0.00049800796812749
55,"('asked',)",6.0,0.0029850746268656717,"('long', 'hair')",2.0,0.0009955201592832255,"('words', 'mouth', 'didnt')",1,0.00049800796812749
56,"('times',)",6.0,0.0029850746268656717,"('nice', 'friendly')",2.0,0.0009955201592832255,"('stop', 'putting', 'words')",1,0.00049800796812749
57,"('minutes',)",6.0,0.0029850746268656717,"('putting', 'words')",2.0,0.0009955201592832255,"('want', 'stop', 'putting')",1,0.00049800796812749
58,"('ice',)",6.0,0.0029850746268656717,"('words', 'mouth')",2.0,0.0009955201592832255,"('sure', 'want', 'stop')",1,0.00049800796812749
59,"('table',)",6.0,0.0029850746268656717,"('tasted', 'like')",2.0,0.0009955201592832255,"('said', 'sure', 'want')",1,0.00049800796812749
60,"('eat',)",6.0,0.0029850746268656717,"('come', 'meal')",2.0,0.0009955201592832255,"('yelling', 'said', 'sure')",1,0.00049800796812749
61,"('server',)",6.0,0.0029850746268656717,"('ice', 'cold')",2.0,0.0009955201592832255,"('stop', 'yelling', 'said')",1,0.00049800796812749
62,"('star',)",6.0,0.0029850746268656717,"('im', 'used')",2.0,0.0009955201592832255,"('please', 'stop', 'yelling')",1,0.00049800796812749
63,"('even',)",6.0,0.0029850746268656717,"('came', 'us')",2.0,0.0009955201592832255,"('called', 'complain', 'ive')",1,0.00049800796812749
64,"('oracle',)",6.0,0.0029850746268656717,"('last', 'night')",2.0,0.0009955201592832255,"('complain', 'ive', 'quiet')",1,0.00049800796812749
65,"('dont',)",6.0,0.0029850746268656717,"('wait', 'wait')",2.0,0.0009955201592832255,"('went', 'oracle', 'last')",1,0.00049800796812749
66,"('20',)",5.0,0.0024875621890547263,"('restaurant', 'far')",2.0,0.0009955201592832255,"('nigiri', 'called', 'complain')",1,0.00049800796812749
67,"('may',)",5.0,0.0024875621890547263,"('fresh', 'uni')",2.0,0.0009955201592832255,"('forgot', 'look', '30')",1,0.00049800796812749
68,"('still',)",5.0,0.0024875621890547263,"('fell', 'apart')",2.0,0.0009955201592832255,"('happy', 'will', 'give')",1,0.00049800796812749
69,"('fried',)",5.0,0.0024875621890547263,"('never', 'happened')",2.0,0.0009955201592832255,"('say', 'happy', 'will')",1,0.00049800796812749
70,"('less',)",5.0,0.0024875621890547263,"('little', 'fishy')",2.0,0.0009955201592832255,"('received', 'say', 'happy')",1,0.00049800796812749
71,"('enough',)",5.0,0.0024875621890547263,"('give', 'star')",2.0,0.0009955201592832255,"('never', 'received', 'say')",1,0.00049800796812749
72,"('almost',)",5.0,0.0024875621890547263,"('forgot', 'us')",2.0,0.0009955201592832255,"('appetizer', 'never', 'received')",1,0.00049800796812749
73,"('check',)",5.0,0.0024875621890547263,"('order', 'right')",2.0,0.0009955201592832255,"('ordered', 'appetizer', 'never')",1,0.00049800796812749
74,"('bill',)",5.0,0.0024875621890547263,"('tonight', 'hair')",1.0,0.0004977600796416127,"('thats', 'ordered', 'appetizer')",1,0.00049800796812749
75,"('staff',)",5.0,0.0024875621890547263,"('called', 'complain')",1.0,0.0004977600796416127,"('yes', 'thats', 'ordered')",1,0.00049800796812749
76,"('can',)",5.0,0.0024875621890547263,"('nigiri', 'called')",1.0,0.0004977600796416127,"('came', 'yes', 'thats')",1,0.00049800796812749
77,"('salmon',)",5.0,0.0024875621890547263,"('salmon', 'nigiri')",1.0,0.0004977600796416127,"('2', 'came', 'yes')",1,0.00049800796812749
78,"('sauce',)",5.0,0.0024875621890547263,"('highend', 'trendy')",1.0,0.0004977600796416127,"('minutes', '2', 'came')",1,0.00049800796812749
79,"('didnt',)",5.0,0.0024875621890547263,"('hair', 'salmon')",1.0,0.0004977600796416127,"('30', 'minutes', '2')",1,0.00049800796812749
80,"('eating',)",5.0,0.0024875621890547263,"('particularly', 'fresh')",1.0,0.0004977600796416127,"('look', '30', 'minutes')",1,0.00049800796812749
81,"('going',)",5.0,0.0024875621890547263,"('less', 'tonight')",1.0,0.0004977600796416127,"('totally', 'forgot', 'look')",1,0.00049800796812749
82,"('see',)",5.0,0.0024875621890547263,"('less', 'less')",1.0,0.0004977600796416127,"('mistake', 'third', 'time')",1,0.00049800796812749
83,"('wait',)",5.0,0.0024875621890547263,"('going', 'less')",1.0,0.0004977600796416127,"('omg', 'totally', 'forgot')",1,0.00049800796812749
84,"('uni',)",5.0,0.0024875621890547263,"('ive', 'going')",1.0,0.0004977600796416127,"('like', 'omg', 'totally')",1,0.00049800796812749
85,"('smelled',)",5.0,0.0024875621890547263,"('good', 'ive')",1.0,0.0004977600796416127,"('us', 'like', 'omg')",1,0.00049800796812749
86,"('tasted',)",5.0,0.0024875621890547263,"('hasnt', 'good')",1.0,0.0004977600796416127,"('looked', 'us', 'like')",1,0.00049800796812749
87,"('hot',)",5.0,0.0024875621890547263,"('times', 'hasnt')",1.0,0.0004977600796416127,"('us', 'looked', 'us')",1,0.00049800796812749
88,"('looked',)",5.0,0.0024875621890547263,"('trendy', 'restaurants')",1.0,0.0004977600796416127,"('served', 'us', 'looked')",1,0.00049800796812749
89,"('night',)",5.0,0.0024875621890547263,"('times', 'last')",1.0,0.0004977600796416127,"('us', 'served', 'us')",1,0.00049800796812749
90,"('wife',)",5.0,0.0024875621890547263,"('20', 'times')",1.0,0.0004977600796416127,"('came', 'us', 'served')",1,0.00049800796812749
91,"('little',)",5.0,0.0024875621890547263,"('complain', 'ive')",1.0,0.0004977600796416127,"('customers', 'came', 'us')",1,0.00049800796812749
92,"('nigiri',)",4.0,0.001990049751243781,"('quiet', 'last')",1.0,0.0004977600796416127,"('show', 'customers', 'came')",1,0.00049800796812749
93,"('took',)",4.0,0.001990049751243781,"('ive', 'quiet')",1.0,0.0004977600796416127,"('appetizer', 'show', 'customers')",1,0.00049800796812749
94,"('meal',)",4.0,0.001990049751243781,"('eatin', 'hear')",1.0,0.0004977600796416127,"('us', 'appetizer', 'show')",1,0.00049800796812749
95,"('okay',)",4.0,0.001990049751243781,"('youre', 'putting')",1.0,0.0004977600796416127,"('forgot', 'us', 'appetizer')",1,0.00049800796812749
96,"('say',)",4.0,0.001990049751243781,"('said', 'youre')",1.0,0.0004977600796416127,"('will', 'give', 'another')",1,0.00049800796812749
97,"('tempura',)",4.0,0.001990049751243781,"('said', 'said')",1.0,0.0004977600796416127,"('give', 'another', 'try')",1,0.00049800796812749
98,"('salad',)",4.0,0.001990049751243781,"('thats', 'said')",1.0,0.0004977600796416127,"('another', 'try', 'first')",1,0.00049800796812749
99,"('ok',)",4.0,0.001990049751243781,"('said', 'thats')",1.0,0.0004977600796416127,"('try', 'first', 'impressions')",1,0.00049800796812749
