,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
22,"('ive',)",8.0,0.005405405405405406,"('island', 'ice')",2.0,0.001352265043948614,"('like', 'supposed', 'fault')",1,0.0006765899864682003
23,"('back',)",8.0,0.005405405405405406,"('ignored', 'us')",2.0,0.001352265043948614,"('explode', 'like', 'supposed')",1,0.0006765899864682003
24,"('shrimp',)",8.0,0.005405405405405406,"('completely', 'ignored')",2.0,0.001352265043948614,"('even', 'explode', 'like')",1,0.0006765899864682003
25,"('restaurant',)",7.0,0.00472972972972973,"('ive', 'ever')",2.0,0.001352265043948614,"('capable', 'suggest', 'either')",1,0.0006765899864682003
26,"('something',)",7.0,0.00472972972972973,"('go', 'back')",2.0,0.001352265043948614,"('go', '3', '7')",1,0.0006765899864682003
27,"('experience',)",7.0,0.00472972972972973,"('common', 'sense')",2.0,0.001352265043948614,"('either', 'go', '3')",1,0.0006765899864682003
28,"('order',)",7.0,0.00472972972972973,"('decided', 'try')",2.0,0.001352265043948614,"('bomb', 'didnt', 'even')",1,0.0006765899864682003
29,"('dont',)",6.0,0.004054054054054054,"('pretty', 'good')",2.0,0.001352265043948614,"('hibachi', 'never', 'crowded')",1,0.0006765899864682003
30,"('get',)",6.0,0.004054054054054054,"('ordered', 'shrimp')",2.0,0.001352265043948614,"('times', 'hibachi', 'never')",1,0.0006765899864682003
31,"('never',)",6.0,0.004054054054054054,"('great', 'time')",2.0,0.001352265043948614,"('times', 'times', 'hibachi')",1,0.0006765899864682003
32,"('better',)",6.0,0.004054054054054054,"('still', 'full')",2.0,0.001352265043948614,"('experience', 'times', 'times')",1,0.0006765899864682003
33,"('nice',)",6.0,0.004054054054054054,"('us', 'ordered')",2.0,0.001352265043948614,"('meh', 'experience', 'times')",1,0.0006765899864682003
34,"('ok',)",6.0,0.004054054054054054,"('fried', 'rice')",2.0,0.001352265043948614,"('return', 'meh', 'experience')",1,0.0006765899864682003
35,"('server',)",6.0,0.004054054054054054,"('lobster', 'tail')",2.0,0.001352265043948614,"('never', 'return', 'meh')",1,0.0006765899864682003
36,"('staff',)",6.0,0.004054054054054054,"('hibachi', 'tables')",2.0,0.001352265043948614,"('vowed', 'never', 'return')",1,0.0006765899864682003
37,"('tables',)",6.0,0.004054054054054054,"('filet', 'mignon')",2.0,0.001352265043948614,"('time', 'vowed', 'never')",1,0.0006765899864682003
38,"('will',)",5.0,0.0033783783783783786,"('saturday', 'night')",2.0,0.001352265043948614,"('first', 'time', 'vowed')",1,0.0006765899864682003
39,"('overall',)",5.0,0.0033783783783783786,"('ball', 'cocktails')",2.0,0.001352265043948614,"('though', 'first', 'time')",1,0.0006765899864682003
40,"('sit',)",5.0,0.0033783783783783786,"('ordered', 'filet')",2.0,0.001352265043948614,"('even', 'though', 'first')",1,0.0006765899864682003
41,"('still',)",5.0,0.0033783783783783786,"('sit', 'hibachi')",2.0,0.001352265043948614,"('twice', 'even', 'though')",1,0.0006765899864682003
42,"('come',)",5.0,0.0033783783783783786,"('order', 'shrimp')",2.0,0.001352265043948614,"('thing', 'twice', 'even')",1,0.0006765899864682003
43,"('night',)",5.0,0.0033783783783783786,"('ready', 'order')",2.0,0.001352265043948614,"('hour', 'thing', 'twice')",1,0.0006765899864682003
44,"('waitress',)",5.0,0.0033783783783783786,"('sat', 'table')",2.0,0.001352265043948614,"('happy', 'hour', 'thing')",1,0.0006765899864682003
45,"('looked',)",5.0,0.0033783783783783786,"('past', 'visit')",2.0,0.001352265043948614,"('least', 'happy', 'hour')",1,0.0006765899864682003
46,"('wasnt',)",5.0,0.0033783783783783786,"('didnt', 'want')",2.0,0.001352265043948614,"('7', 'least', 'happy')",1,0.0006765899864682003
47,"('cheap',)",5.0,0.0033783783783783786,"('go', '3')",1.0,0.000676132521974307,"('3', '7', 'least')",1,0.0006765899864682003
48,"('said',)",5.0,0.0033783783783783786,"('though', 'first')",1.0,0.000676132521974307,"('didnt', 'even', 'explode')",1,0.0006765899864682003
49,"('give',)",5.0,0.0033783783783783786,"('choose', 'sapporo')",1.0,0.000676132521974307,"('spilled', 'sake', 'sake')",1,0.0006765899864682003
50,"('wait',)",5.0,0.0033783783783783786,"('3', '7')",1.0,0.000676132521974307,"('sake', 'bomb', 'didnt')",1,0.0006765899864682003
51,"('going',)",5.0,0.0033783783783783786,"('sapporo', 'coors')",1.0,0.000676132521974307,"('beers', '3', 'choose')",1,0.0006765899864682003
52,"('seemed',)",5.0,0.0033783783783783786,"('7', 'least')",1.0,0.000676132521974307,"('high', 'expectations', 'beers')",1,0.0006765899864682003
53,"('asked',)",4.0,0.002702702702702703,"('least', 'happy')",1.0,0.000676132521974307,"('cant', 'high', 'expectations')",1,0.0006765899864682003
54,"('ever',)",4.0,0.002702702702702703,"('hour', 'thing')",1.0,0.000676132521974307,"('guess', 'cant', 'high')",1,0.0006765899864682003
55,"('boyfriend',)",4.0,0.002702702702702703,"('thing', 'twice')",1.0,0.000676132521974307,"('5', 'guess', 'cant')",1,0.0006765899864682003
56,"('7',)",4.0,0.002702702702702703,"('twice', 'even')",1.0,0.000676132521974307,"('cuba', '5', 'guess')",1,0.0006765899864682003
57,"('went',)",4.0,0.002702702702702703,"('ok', 'good')",1.0,0.000676132521974307,"('de', 'cuba', '5')",1,0.0006765899864682003
58,"('started',)",4.0,0.002702702702702703,"('3', 'choose')",1.0,0.000676132521974307,"('alma', 'de', 'cuba')",1,0.0006765899864682003
59,"('right',)",4.0,0.002702702702702703,"('time', 'vowed')",1.0,0.000676132521974307,"('foys', 'alma', 'de')",1,0.0006765899864682003
60,"('4',)",4.0,0.002702702702702703,"('truned', 'rapidly')",1.0,0.000676132521974307,"('bridget', 'foys', 'alma')",1,0.0006765899864682003
61,"('decided',)",4.0,0.002702702702702703,"('fish', 'truned')",1.0,0.000676132521974307,"('calamari', 'bridget', 'foys')",1,0.0006765899864682003
62,"('pretty',)",4.0,0.002702702702702703,"('good', 'fish')",1.0,0.000676132521974307,"('like', 'calamari', 'bridget')",1,0.0006765899864682003
63,"('entertaining',)",4.0,0.002702702702702703,"('crowded', 'good')",1.0,0.000676132521974307,"('definitely', 'like', 'calamari')",1,0.0006765899864682003
64,"('another',)",4.0,0.002702702702702703,"('never', 'crowded')",1.0,0.000676132521974307,"('good', 'definitely', 'like')",1,0.0006765899864682003
65,"('reservation',)",4.0,0.002702702702702703,"('cant', 'high')",1.0,0.000676132521974307,"('calamari', 'good', 'definitely')",1,0.0006765899864682003
66,"('seated',)",4.0,0.002702702702702703,"('hibachi', 'never')",1.0,0.000676132521974307,"('options', 'calamari', 'good')",1,0.0006765899864682003
67,"('ready',)",4.0,0.002702702702702703,"('high', 'expectations')",1.0,0.000676132521974307,"('5', 'options', 'calamari')",1,0.0006765899864682003
68,"('saw',)",4.0,0.002702702702702703,"('times', 'hibachi')",1.0,0.000676132521974307,"('maybe', '5', 'options')",1,0.0006765899864682003
69,"('manager',)",4.0,0.002702702702702703,"('times', 'times')",1.0,0.000676132521974307,"('california', 'maybe', '5')",1,0.0006765899864682003
70,"('made',)",4.0,0.002702702702702703,"('expectations', 'beers')",1.0,0.000676132521974307,"('boston', 'california', 'maybe')",1,0.0006765899864682003
71,"('long',)",4.0,0.002702702702702703,"('experience', 'times')",1.0,0.000676132521974307,"('expectations', 'beers', '3')",1,0.0006765899864682003
72,"('people',)",4.0,0.002702702702702703,"('beers', '3')",1.0,0.000676132521974307,"('3', 'choose', 'sapporo')",1,0.0006765899864682003
73,"('want',)",4.0,0.002702702702702703,"('meh', 'experience')",1.0,0.000676132521974307,"('sake', 'sake', 'bomb')",1,0.0006765899864682003
74,"('two',)",4.0,0.002702702702702703,"('return', 'meh')",1.0,0.000676132521974307,"('choose', 'sapporo', 'coors')",1,0.0006765899864682003
75,"('sake',)",4.0,0.002702702702702703,"('never', 'return')",1.0,0.000676132521974307,"('crowded', 'good', 'fish')",1,0.0006765899864682003
76,"('sat',)",4.0,0.002702702702702703,"('either', 'go')",1.0,0.000676132521974307,"('strong', 'spilled', 'sake')",1,0.0006765899864682003
77,"('im',)",4.0,0.002702702702702703,"('vowed', 'never')",1.0,0.000676132521974307,"('werent', 'strong', 'spilled')",1,0.0006765899864682003
78,"('tip',)",4.0,0.002702702702702703,"('theyre', 'capable')",1.0,0.000676132521974307,"('vodka', 'werent', 'strong')",1,0.0006765899864682003
79,"('birthday',)",4.0,0.002702702702702703,"('suggest', 'either')",1.0,0.000676132521974307,"('taste', 'vodka', 'werent')",1,0.0006765899864682003
80,"('way',)",4.0,0.002702702702702703,"('capable', 'suggest')",1.0,0.000676132521974307,"('disguising', 'taste', 'vodka')",1,0.0006765899864682003
81,"('think',)",4.0,0.002702702702702703,"('sake', 'bombs')",1.0,0.000676132521974307,"('job', 'disguising', 'taste')",1,0.0006765899864682003
82,"('dessert',)",4.0,0.002702702702702703,"('even', 'explode')",1.0,0.000676132521974307,"('good', 'job', 'disguising')",1,0.0006765899864682003
83,"('menu',)",4.0,0.002702702702702703,"('bomb', 'didnt')",1.0,0.000676132521974307,"('ok', 'good', 'job')",1,0.0006765899864682003
84,"('enough',)",4.0,0.002702702702702703,"('sake', 'sake')",1.0,0.000676132521974307,"('cocktails', 'ok', 'good')",1,0.0006765899864682003
85,"('much',)",4.0,0.002702702702702703,"('spilled', 'sake')",1.0,0.000676132521974307,"('ball', 'cocktails', 'ok')",1,0.0006765899864682003
86,"('everything',)",4.0,0.002702702702702703,"('strong', 'spilled')",1.0,0.000676132521974307,"('4', 'melon', 'ball')",1,0.0006765899864682003
87,"('eating',)",4.0,0.002702702702702703,"('bombs', 'melon')",1.0,0.000676132521974307,"('cocktails', '4', 'melon')",1,0.0006765899864682003
88,"('salad',)",4.0,0.002702702702702703,"('werent', 'strong')",1.0,0.000676132521974307,"('ball', 'cocktails', '4')",1,0.0006765899864682003
89,"('soup',)",4.0,0.002702702702702703,"('vodka', 'werent')",1.0,0.000676132521974307,"('bombs', 'melon', 'ball')",1,0.0006765899864682003
90,"('eat',)",4.0,0.002702702702702703,"('taste', 'vodka')",1.0,0.000676132521974307,"('sake', 'bombs', 'melon')",1,0.0006765899864682003
91,"('huge',)",4.0,0.002702702702702703,"('disguising', 'taste')",1.0,0.000676132521974307,"('lite', 'sake', 'bombs')",1,0.0006765899864682003
92,"('entrees',)",3.0,0.002027027027027027,"('cocktails', '4')",1.0,0.000676132521974307,"('coors', 'lite', 'sake')",1,0.0006765899864682003
93,"('bland',)",3.0,0.002027027027027027,"('job', 'disguising')",1.0,0.000676132521974307,"('sapporo', 'coors', 'lite')",1,0.0006765899864682003
94,"('werent',)",3.0,0.002027027027027027,"('good', 'job')",1.0,0.000676132521974307,"('never', 'crowded', 'good')",1,0.0006765899864682003
95,"('ask',)",3.0,0.002027027027027027,"('4', 'melon')",1.0,0.000676132521974307,"('truned', 'rapidly', 'enough')",1,0.0006765899864682003
96,"('bill',)",3.0,0.002027027027027027,"('explode', 'like')",1.0,0.000676132521974307,"('good', 'fish', 'truned')",1,0.0006765899864682003
97,"('different',)",3.0,0.002027027027027027,"('like', 'supposed')",1.0,0.000676132521974307,"('authentic', 'japanese', 'seating')",1,0.0006765899864682003
98,"('basically',)",3.0,0.002027027027027027,"('lite', 'sake')",1.0,0.000676132521974307,"('bar', 'cute', 'authentic')",1,0.0006765899864682003
99,"('group',)",3.0,0.002027027027027027,"('wasnt', 'bad')",1.0,0.000676132521974307,"('modest', 'bar', 'cute')",1,0.0006765899864682003
