,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
32,"('super',)",12.0,0.004817342432757929,"('party', 'tray')",2.0,0.0008032128514056225,"('recommend', 'love', 'crab')",1,0.0004017677782241864
33,"('places',)",12.0,0.004817342432757929,"('still', 'good')",2.0,0.0008032128514056225,"('love', 'crab', 'meat')",1,0.0004017677782241864
34,"('service',)",12.0,0.004817342432757929,"('prices', 'reasonable')",2.0,0.0008032128514056225,"('crab', 'meat', 'woah')",1,0.0004017677782241864
35,"('delicious',)",12.0,0.004817342432757929,"('nom', 'nom')",2.0,0.0008032128514056225,"('meat', 'woah', 'huge')",1,0.0004017677782241864
36,"('price',)",11.0,0.004415897230028101,"('eel', 'sauce')",2.0,0.0008032128514056225,"('woah', 'huge', 'portions')",1,0.0004017677782241864
37,"('try',)",11.0,0.004415897230028101,"('amazing', 'really')",2.0,0.0008032128514056225,"('huge', 'portions', 'generosity')",1,0.0004017677782241864
38,"('people',)",11.0,0.004415897230028101,"('new', 'management')",2.0,0.0008032128514056225,"('portions', 'generosity', 'doesnt')",1,0.0004017677782241864
39,"('always',)",10.0,0.004014452027298274,"('free', 'cup')",2.0,0.0008032128514056225,"('generosity', 'doesnt', 'stop')",1,0.0004017677782241864
40,"('lunch',)",10.0,0.004014452027298274,"('super', 'nice')",2.0,0.0008032128514056225,"('doesnt', 'stop', 'portion')",1,0.0004017677782241864
41,"('rice',)",10.0,0.004014452027298274,"('salmon', 'nigiri')",2.0,0.0008032128514056225,"('stop', 'portion', 'size')",1,0.0004017677782241864
42,"('salmon',)",10.0,0.004014452027298274,"('go', 'back')",2.0,0.0008032128514056225,"('portion', 'size', 'either')",1,0.0004017677782241864
43,"('recommend',)",9.0,0.0036130068245684463,"('highly', 'recommend')",2.0,0.0008032128514056225,"('will', 'order', 'tuna')",1,0.0004017677782241864
44,"('now',)",9.0,0.0036130068245684463,"('s2gm', 'best')",2.0,0.0008032128514056225,"('either', 'miso', 'soup')",1,0.0004017677782241864
45,"('get',)",9.0,0.0036130068245684463,"('made', 'order')",2.0,0.0008032128514056225,"('seaweed', 'will', 'order')",1,0.0004017677782241864
46,"('everything',)",9.0,0.0036130068245684463,"('wearing', 'masks')",2.0,0.0008032128514056225,"('next', 'time', 'nigiri')",1,0.0004017677782241864
47,"('crab',)",9.0,0.0036130068245684463,"('decided', 'try')",2.0,0.0008032128514056225,"('order', 'tuna', 'nigiri')",1,0.0004017677782241864
48,"('fish',)",8.0,0.003211561621838619,"('already', 'prepared')",2.0,0.0008032128514056225,"('tuna', 'nigiri', 'tuna')",1,0.0004017677782241864
49,"('well',)",8.0,0.003211561621838619,"('scallop', 'roll')",2.0,0.0008032128514056225,"('crab', 'dragon', 'roll')",1,0.0004017677782241864
50,"('california',)",8.0,0.003211561621838619,"('make', 'sure')",2.0,0.0008032128514056225,"('dragon', 'roll', 'outstanding')",1,0.0004017677782241864
51,"('youre',)",8.0,0.003211561621838619,"('great', 'quick')",2.0,0.0008032128514056225,"('roll', 'outstanding', 'honestly')",1,0.0004017677782241864
52,"('portions',)",8.0,0.003211561621838619,"('got', 'salmon')",2.0,0.0008032128514056225,"('outstanding', 'honestly', 'worth')",1,0.0004017677782241864
53,"('quality',)",8.0,0.003211561621838619,"('nigiri', 'good')",2.0,0.0008032128514056225,"('honestly', 'worth', 'every')",1,0.0004017677782241864
54,"('staff',)",8.0,0.003211561621838619,"('will', 'back')",2.0,0.0008032128514056225,"('worth', 'every', 'penny')",1,0.0004017677782241864
55,"('back',)",8.0,0.003211561621838619,"('crab', 'salad')",2.0,0.0008032128514056225,"('every', 'penny', 'next')",1,0.0004017677782241864
56,"('im',)",8.0,0.003211561621838619,"('places', 'town')",2.0,0.0008032128514056225,"('penny', 'next', 'time')",1,0.0004017677782241864
57,"('still',)",8.0,0.003211561621838619,"('cheap', 'lunch')",2.0,0.0008032128514056225,"('next', 'time', 'ill')",1,0.0004017677782241864
58,"('different',)",8.0,0.003211561621838619,"('large', 'slices')",2.0,0.0008032128514056225,"('time', 'ill', 'ask')",1,0.0004017677782241864
59,"('perfect',)",8.0,0.003211561621838619,"('tasted', 'fresh')",2.0,0.0008032128514056225,"('ill', 'ask', 'get')",1,0.0004017677782241864
60,"('see',)",8.0,0.003211561621838619,"('staff', 'super')",2.0,0.0008032128514056225,"('ask', 'get', 'california')",1,0.0004017677782241864
61,"('east',)",8.0,0.003211561621838619,"('lunch', 'time')",2.0,0.0008032128514056225,"('get', 'california', 'roll')",1,0.0004017677782241864
62,"('town',)",8.0,0.003211561621838619,"('best', 'price')",2.0,0.0008032128514056225,"('california', 'roll', 'real')",1,0.0004017677782241864
63,"('make',)",7.0,0.0028101164191087916,"('working', 'friendly')",2.0,0.0008032128514056225,"('roll', 'real', 'crab')",1,0.0004017677782241864
64,"('dont',)",7.0,0.0028101164191087916,"('ive', 'eaten')",2.0,0.0008032128514056225,"('real', 'crab', 'dragon')",1,0.0004017677782241864
65,"('tried',)",7.0,0.0028101164191087916,"('masks', 'gloves')",2.0,0.0008032128514056225,"('good', 'real', 'crab')",1,0.0004017677782241864
66,"('hands',)",7.0,0.0028101164191087916,"('real', 'crab')",2.0,0.0008032128514056225,"('tail', 'good', 'real')",1,0.0004017677782241864
67,"('fast',)",7.0,0.0028101164191087916,"('dragon', 'roll')",2.0,0.0008032128514056225,"('good', 'value', 'look')",1,0.0004017677782241864
68,"('can',)",7.0,0.0028101164191087916,"('good', 'eel')",2.0,0.0008032128514056225,"('nigiri', 'tuna', 'roll')",1,0.0004017677782241864
69,"('much',)",7.0,0.0028101164191087916,"('entirely', 'new')",2.0,0.0008032128514056225,"('tuna', 'roll', 'next')",1,0.0004017677782241864
70,"('two',)",7.0,0.0028101164191087916,"('grab', 'lunch')",2.0,0.0008032128514056225,"('roll', 'next', 'time')",1,0.0004017677782241864
71,"('pretty',)",7.0,0.0028101164191087916,"('go', 'best')",2.0,0.0008032128514056225,"('roll', 'absolutely', 'delicious')",1,0.0004017677782241864
72,"('take',)",7.0,0.0028101164191087916,"('tastes', 'like')",2.0,0.0008032128514056225,"('time', 'nigiri', 'good')",1,0.0004017677782241864
73,"('disappointed',)",7.0,0.0028101164191087916,"('tucson', 'roll')",2.0,0.0008032128514056225,"('nigiri', 'good', 'value')",1,0.0004017677782241864
74,"('id',)",7.0,0.0028101164191087916,"('gon', 'na')",2.0,0.0008032128514056225,"('value', 'look', 'sizes')",1,0.0004017677782241864
75,"('first',)",6.0,0.0024086712163789645,"('soy', 'sauce')",2.0,0.0008032128514056225,"('yellow', 'tail', 'good')",1,0.0004017677782241864
76,"('right',)",6.0,0.0024086712163789645,"('roll', 'favorites')",2.0,0.0008032128514056225,"('look', 'sizes', 'fillets')",1,0.0004017677782241864
77,"('yummy',)",6.0,0.0024086712163789645,"('best', 'tucson')",2.0,0.0008032128514056225,"('sizes', 'fillets', 'fish')",1,0.0004017677782241864
78,"('something',)",6.0,0.0024086712163789645,"('go', 'orders')",2.0,0.0008032128514056225,"('fillets', 'fish', 'doubled')",1,0.0004017677782241864
79,"('wait',)",6.0,0.0024086712163789645,"('cant', 'wait')",2.0,0.0008032128514056225,"('fish', 'doubled', 'order')",1,0.0004017677782241864
80,"('quick',)",6.0,0.0024086712163789645,"('order', 'different')",2.0,0.0008032128514056225,"('doubled', 'order', 'yellow')",1,0.0004017677782241864
81,"('reasonable',)",6.0,0.0024086712163789645,"('will', 'definitely')",2.0,0.0008032128514056225,"('order', 'yellow', 'tail')",1,0.0004017677782241864
82,"('stop',)",6.0,0.0024086712163789645,"('right', 'amount')",2.0,0.0008032128514056225,"('absolutely', 'delicious', '1010')",1,0.0004017677782241864
83,"('spot',)",6.0,0.0024086712163789645,"('really', 'nice')",2.0,0.0008032128514056225,"('fresh', 'presentation', 'really')",1,0.0004017677782241864
84,"('hidden',)",6.0,0.0024086712163789645,"('places', 'dont')",2.0,0.0008032128514056225,"('daisy', 'roll', 'absolutely')",1,0.0004017677782241864
85,"('tasty',)",6.0,0.0024086712163789645,"('friendly', 'helpful')",2.0,0.0008032128514056225,"('excellent', 'delicious', 'highly')",1,0.0004017677782241864
86,"('definitely',)",6.0,0.0024086712163789645,"('service', 'great')",2.0,0.0008032128514056225,"('highly', 'recommend', 'fresh')",1,0.0004017677782241864
87,"('gem',)",6.0,0.0024086712163789645,"('spicy', 'crab')",2.0,0.0008032128514056225,"('recommend', 'fresh', 'selection')",1,0.0004017677782241864
88,"('times',)",6.0,0.0024086712163789645,"('scallop', 'spicy')",2.0,0.0008032128514056225,"('fresh', 'selection', 'excellent')",1,0.0004017677782241864
89,"('even',)",6.0,0.0024086712163789645,"('customer', 'service')",2.0,0.0008032128514056225,"('selection', 'excellent', 'also')",1,0.0004017677782241864
90,"('business',)",6.0,0.0024086712163789645,"('green', 'tea')",2.0,0.0008032128514056225,"('excellent', 'also', 'great')",1,0.0004017677782241864
91,"('almost',)",6.0,0.0024086712163789645,"('bc', 'im')",2.0,0.0008032128514056225,"('also', 'great', 'lunch')",1,0.0004017677782241864
92,"('actually',)",6.0,0.0024086712163789645,"('super', 'fast')",2.0,0.0008032128514056225,"('great', 'lunch', 'specials')",1,0.0004017677782241864
93,"('cant',)",5.0,0.002007226013649137,"('feeling', 'something')",2.0,0.0008032128514056225,"('lunch', 'specials', 'really')",1,0.0004017677782241864
94,"('orders',)",5.0,0.002007226013649137,"('complimentary', 'miso')",2.0,0.0008032128514056225,"('specials', 'really', 'like')",1,0.0004017677782241864
95,"('togo',)",5.0,0.002007226013649137,"('give', 'complimentary')",2.0,0.0008032128514056225,"('really', 'like', 'crab')",1,0.0004017677782241864
96,"('wont',)",5.0,0.002007226013649137,"('boba', 'teas')",2.0,0.0008032128514056225,"('like', 'crab', 'salad')",1,0.0004017677782241864
97,"('chef',)",5.0,0.002007226013649137,"('family', 'owned')",2.0,0.0008032128514056225,"('crab', 'salad', 'rainbow')",1,0.0004017677782241864
98,"('family',)",5.0,0.002007226013649137,"('really', 'tell')",2.0,0.0008032128514056225,"('salad', 'rainbow', 'roll')",1,0.0004017677782241864
99,"('eaten',)",5.0,0.002007226013649137,"('town', 'really')",2.0,0.0008032128514056225,"('rainbow', 'roll', 'also')",1,0.0004017677782241864
