,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
66,"('higher',)",2.0,0.0029985007496251873,"('slimy', 'old')",1.0,0.0015015015015015015,"('reviews', 'mediocre', 'realized')",1,0.0015037593984962407
67,"('price',)",2.0,0.0029985007496251873,"('fish', 'slimy')",1.0,0.0015015015015015015,"('mediocre', 'realized', 'arent')",1,0.0015037593984962407
68,"('appetizer',)",2.0,0.0029985007496251873,"('ever', 'fish')",1.0,0.0015015015015015015,"('realized', 'arent', 'many')",1,0.0015037593984962407
69,"('okay',)",2.0,0.0029985007496251873,"('mediocre', 'realized')",1.0,0.0015015015015015015,"('arent', 'many', 'choices')",1,0.0015037593984962407
70,"('thought',)",2.0,0.0029985007496251873,"('freshest', 'rice')",1.0,0.0015015015015015015,"('many', 'choices', 'area')",1,0.0015037593984962407
71,"('even',)",2.0,0.0029985007496251873,"('hoping', 'quick')",1.0,0.0015015015015015015,"('choices', 'area', 'ordered')",1,0.0015037593984962407
72,"('portions',)",2.0,0.0029985007496251873,"('seasoned', 'im')",1.0,0.0015015015015015015,"('area', 'ordered', 'door')",1,0.0015037593984962407
73,"('spit',)",2.0,0.0029985007496251873,"('im', 'sure')",1.0,0.0015015015015015015,"('ordered', 'door', 'dash')",1,0.0015037593984962407
74,"('delivery',)",2.0,0.0029985007496251873,"('sure', 'high')",1.0,0.0015015015015015015,"('door', 'dash', 'worst')",1,0.0015037593984962407
75,"('orders',)",2.0,0.0029985007496251873,"('high', 'reviews')",1.0,0.0015015015015015015,"('dash', 'worst', 'ever')",1,0.0015037593984962407
76,"('bother',)",2.0,0.0029985007496251873,"('reviews', 'mediocre')",1.0,0.0015015015015015015,"('worst', 'ever', 'fish')",1,0.0015037593984962407
77,"('cost',)",2.0,0.0029985007496251873,"('realized', 'arent')",1.0,0.0015015015015015015,"('ever', 'fish', 'slimy')",1,0.0015037593984962407
78,"('made',)",2.0,0.0029985007496251873,"('worst', 'ever')",1.0,0.0015015015015015015,"('fish', 'slimy', 'old')",1,0.0015037593984962407
79,"('definitely',)",2.0,0.0029985007496251873,"('arent', 'many')",1.0,0.0015015015015015015,"('slimy', 'old', 'tasting')",1,0.0015037593984962407
80,"('gyoza',)",2.0,0.0029985007496251873,"('many', 'choices')",1.0,0.0015015015015015015,"('old', 'tasting', 'dishes')",1,0.0015037593984962407
81,"('clear',)",2.0,0.0029985007496251873,"('choices', 'area')",1.0,0.0015015015015015015,"('tasting', 'dishes', 'missing')",1,0.0015037593984962407
82,"('3',)",2.0,0.0029985007496251873,"('area', 'ordered')",1.0,0.0015015015015015015,"('quick', 'sit', 'meal')",1,0.0015037593984962407
83,"('wasnt',)",2.0,0.0029985007496251873,"('ordered', 'door')",1.0,0.0015015015015015015,"('10', 'hoping', 'quick')",1,0.0015037593984962407
84,"('area',)",2.0,0.0029985007496251873,"('door', 'dash')",1.0,0.0015015015015015015,"('dish', 'spicy', 'tuna')",1,0.0015037593984962407
85,"('stopped',)",2.0,0.0029985007496251873,"('dash', 'worst')",1.0,0.0015015015015015015,"('following', 'morning', 'clear')",1,0.0015037593984962407
86,"('10',)",2.0,0.0029985007496251873,"('quick', 'sit')",1.0,0.0015015015015015015,"('clear', 'soup', 'looked')",1,0.0015037593984962407
87,"('cant',)",2.0,0.0029985007496251873,"('tonight', '915')",1.0,0.0015015015015015015,"('soup', 'looked', 'tasted')",1,0.0015037593984962407
88,"('spicy',)",2.0,0.0029985007496251873,"('10', 'hoping')",1.0,0.0015015015015015015,"('looked', 'tasted', 'like')",1,0.0015037593984962407
89,"('rice',)",2.0,0.0029985007496251873,"('seemed', 'like')",1.0,0.0015015015015015015,"('tasted', 'like', 'dirty')",1,0.0015037593984962407
90,"('meal',)",2.0,0.0029985007496251873,"('soup', 'looked')",1.0,0.0015015015015015015,"('like', 'dirty', 'dish')",1,0.0015037593984962407
91,"('understand',)",2.0,0.0029985007496251873,"('looked', 'tasted')",1.0,0.0015015015015015015,"('dirty', 'dish', 'water')",1,0.0015037593984962407
92,"('many',)",2.0,0.0029985007496251873,"('tasted', 'like')",1.0,0.0015015015015015015,"('dish', 'water', 'seemed')",1,0.0015037593984962407
93,"('warm',)",2.0,0.0029985007496251873,"('like', 'dirty')",1.0,0.0015015015015015015,"('water', 'seemed', 'like')",1,0.0015037593984962407
94,"('hype',)",2.0,0.0029985007496251873,"('dirty', 'dish')",1.0,0.0015015015015015015,"('seemed', 'like', 'edible')",1,0.0015037593984962407
95,"('sure',)",2.0,0.0029985007496251873,"('dish', 'water')",1.0,0.0015015015015015015,"('like', 'edible', 'thing')",1,0.0015037593984962407
96,"('try',)",2.0,0.0029985007496251873,"('water', 'seemed')",1.0,0.0015015015015015015,"('edible', 'thing', 'gyoza')",1,0.0015037593984962407
97,"('returning',)",2.0,0.0029985007496251873,"('like', 'edible')",1.0,0.0015015015015015015,"('thing', 'gyoza', 'amount')",1,0.0015037593984962407
98,"('deluxe',)",2.0,0.0029985007496251873,"('following', 'morning')",1.0,0.0015015015015015015,"('gyoza', 'amount', 'cost')",1,0.0015037593984962407
99,"('guess',)",2.0,0.0029985007496251873,"('edible', 'thing')",1.0,0.0015015015015015015,"('amount', 'cost', 'around')",1,0.0015037593984962407
