,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
22,"('ordered',)",164.0,0.005303495779840248,"('ten', 'street')",28.0,0.0009055041717870772,"('salad', 'miso', 'soup')",8,0.0002587238446363313
23,"('best',)",152.0,0.0049154351130226695,"('definitely', 'recommend')",28.0,0.0009055041717870772,"('roll', 'lunch', 'special')",8,0.0002587238446363313
24,"('recommend',)",150.0,0.004850758335219739,"('staff', 'friendly')",27.0,0.0008731647370803958,"('best', 'ive', 'ever')",8,0.0002587238446363313
25,"('go',)",147.0,0.004753743168515344,"('really', 'good')",26.0,0.0008408253023737145,"('back', 'next', 'time')",7,0.00022638336405678987
26,"('ice',)",143.0,0.004624389612909485,"('fresh', 'delicious')",26.0,0.0008408253023737145,"('next', 'time', 'im')",7,0.00022638336405678987
27,"('cream',)",138.0,0.00446269766840216,"('spicy', 'salmon')",25.0,0.0008084858676670332,"('roll', 'bleu', 'roll')",7,0.00022638336405678987
28,"('experience',)",136.0,0.0043980208905992305,"('fish', 'fresh')",25.0,0.0008084858676670332,"('roll', 'spicy', 'tuna')",7,0.00022638336405678987
29,"('even',)",135.0,0.004365682501697765,"('tea', 'ice')",24.0,0.0007761464329603518,"('will', 'definitely', 'come')",7,0.00022638336405678987
30,"('special',)",130.0,0.004203990557190441,"('south', 'street')",24.0,0.0007761464329603518,"('ice', 'cream', 'house')",7,0.00022638336405678987
31,"('got',)",129.0,0.004171652168288976,"('great', 'experience')",24.0,0.0007761464329603518,"('us', 'free', 'ice')",7,0.00022638336405678987
32,"('like',)",126.0,0.004074637001584581,"('cant', 'wait')",24.0,0.0007761464329603518,"('cant', 'go', 'wrong')",7,0.00022638336405678987
33,"('byob',)",125.0,0.004042298612683116,"('us', 'complimentary')",24.0,0.0007761464329603518,"('definitely', 'go', 'back')",7,0.00022638336405678987
34,"('soup',)",122.0,0.003945283445978721,"('date', 'night')",23.0,0.0007438069982536705,"('made', 'us', 'feel')",6,0.00019404288347724848
35,"('always',)",122.0,0.003945283445978721,"('customer', 'service')",22.0,0.0007114675635469892,"('great', 'great', 'service')",6,0.00019404288347724848
36,"('salmon',)",117.0,0.0037835915014713967,"('ive', 'ever')",22.0,0.0007114675635469892,"('also', 'really', 'good')",6,0.00019404288347724848
37,"('come',)",115.0,0.003718914723668467,"('make', 'sure')",21.0,0.0006791281288403079,"('will', 'definitely', 'returning')",6,0.00019404288347724848
38,"('love',)",114.0,0.003686576334767002,"('lunch', 'specials')",20.0,0.0006467886941336266,"('will', 'back', 'soon')",6,0.00019404288347724848
39,"('ive',)",113.0,0.003654237945865537,"('super', 'friendly')",20.0,0.0006467886941336266,"('cream', 'end', 'meal')",6,0.00019404288347724848
40,"('spicy',)",110.0,0.0035572227791611424,"('reasonably', 'priced')",19.0,0.0006144492594269452,"('try', 'kimchi', 'fries')",6,0.00019404288347724848
41,"('fish',)",110.0,0.0035572227791611424,"('next', 'time')",19.0,0.0006144492594269452,"('highly', 'recommend', 'bleu')",6,0.00019404288347724848
42,"('salad',)",110.0,0.0035572227791611424,"('really', 'enjoyed')",19.0,0.0006144492594269452,"('ice', 'cream', 'dessert')",6,0.00019404288347724848
43,"('fries',)",108.0,0.003492546001358212,"('kimchee', 'fries')",18.0,0.0005821098247202639,"('great', 'lunch', 'specials')",6,0.00019404288347724848
44,"('night',)",108.0,0.003492546001358212,"('dining', 'experience')",18.0,0.0005821098247202639,"('korean', 'chicken', 'wings')",6,0.00019404288347724848
45,"('order',)",106.0,0.0034278692235552824,"('pretty', 'good')",18.0,0.0005821098247202639,"('treated', 'us', 'like')",5,0.00016170240289770706
46,"('get',)",106.0,0.0034278692235552824,"('definitely', 'come')",18.0,0.0005821098247202639,"('definitely', 'going', 'back')",5,0.00016170240289770706
47,"('dinner',)",106.0,0.0034278692235552824,"('really', 'nice')",18.0,0.0005821098247202639,"('will', 'definitely', 'return')",5,0.00016170240289770706
48,"('everything',)",105.0,0.0033955308346538178,"('best', 'ive')",17.0,0.0005497703900135825,"('will', 'definitely', 'coming')",5,0.00016170240289770706
49,"('well',)",103.0,0.0033308540568508876,"('hendra', 'owner')",17.0,0.0005497703900135825,"('salmon', 'skin', 'salad')",5,0.00016170240289770706
50,"('menu',)",100.0,0.0032338388901464927,"('tuna', 'roll')",17.0,0.0005497703900135825,"('will', 'coming', 'back')",5,0.00016170240289770706
51,"('try',)",99.0,0.003201500501245028,"('wait', 'go')",17.0,0.0005497703900135825,"('staff', 'friendly', 'helpful')",5,0.00016170240289770706
52,"('spot',)",97.0,0.0031368237234420983,"('last', 'night')",16.0,0.0005174309553069012,"('ordered', 'spicy', 'tuna')",5,0.00016170240289770706
53,"('first',)",97.0,0.0031368237234420983,"('white', 'tuna')",16.0,0.0005174309553069012,"('overall', 'great', 'experience')",5,0.00016170240289770706
54,"('made',)",94.0,0.0030398085567377034,"('us', 'free')",16.0,0.0005174309553069012,"('spicy', 'salmon', 'spicy')",5,0.00016170240289770706
55,"('excellent',)",92.0,0.0029751317789347737,"('great', 'great')",16.0,0.0005174309553069012,"('scoop', 'ice', 'cream')",5,0.00016170240289770706
56,"('philly',)",90.0,0.0029104550011318435,"('great', 'lunch')",16.0,0.0005174309553069012,"('came', 'first', 'time')",5,0.00016170240289770706
57,"('tuna',)",89.0,0.002878116612230379,"('excellent', 'service')",16.0,0.0005174309553069012,"('scoop', 'green', 'tea')",5,0.00016170240289770706
58,"('miso',)",89.0,0.002878116612230379,"('friendly', 'service')",16.0,0.0005174309553069012,"('complimentary', 'green', 'tea')",5,0.00016170240289770706
59,"('hendra',)",87.0,0.0028134398344274486,"('going', 'back')",15.0,0.0004850915206002199,"('3', 'roll', 'lunch')",5,0.00016170240289770706
60,"('quality',)",86.0,0.002781101445525984,"('also', 'byob')",15.0,0.0004850915206002199,"('great', 'date', 'night')",5,0.00016170240289770706
61,"('little',)",86.0,0.002781101445525984,"('always', 'fresh')",15.0,0.0004850915206002199,"('will', 'come', 'back')",5,0.00016170240289770706
62,"('table',)",86.0,0.002781101445525984,"('center', 'city')",15.0,0.0004850915206002199,"('smoked', 'black', 'pepper')",5,0.00016170240289770706
63,"('went',)",83.0,0.002684086278821589,"('red', 'bean')",15.0,0.0004850915206002199,"('thanked', 'us', 'coming')",5,0.00016170240289770706
64,"('city',)",82.0,0.002651747889920124,"('bleu', 'roll')",14.0,0.0004527520858935386,"('great', 'lunch', 'special')",5,0.00016170240289770706
65,"('highly',)",82.0,0.002651747889920124,"('spicy', 'mayo')",14.0,0.0004527520858935386,"('roll', 'ten', 'street')",5,0.00016170240289770706
66,"('street',)",81.0,0.0026194095010186593,"('sweet', 'potato')",14.0,0.0004527520858935386,"('highly', 'recommend', 'great')",5,0.00016170240289770706
67,"('kimchi',)",80.0,0.0025870711121171942,"('high', 'quality')",14.0,0.0004527520858935386,"('us', 'ice', 'cream')",4,0.00012936192231816565
68,"('im',)",80.0,0.0025870711121171942,"('villanova', 'roll')",14.0,0.0004527520858935386,"('ordered', 'miso', 'soup')",4,0.00012936192231816565
69,"('can',)",80.0,0.0025870711121171942,"('roll', 'spicy')",14.0,0.0004527520858935386,"('order', 'kimchi', 'fries')",4,0.00012936192231816565
70,"('favorite',)",79.0,0.0025547327232157296,"('great', 'deal')",14.0,0.0004527520858935386,"('back', 'highly', 'recommend')",4,0.00012936192231816565
71,"('super',)",76.0,0.0024577175565113347,"('owner', 'super')",14.0,0.0004527520858935386,"('ordered', 'kimchi', 'fries')",4,0.00012936192231816565
72,"('meal',)",75.0,0.0024253791676098696,"('cream', 'end')",14.0,0.0004527520858935386,"('service', 'top', 'notch')",4,0.00012936192231816565
73,"('perfect',)",73.0,0.00236070238980694,"('owner', 'friendly')",14.0,0.0004527520858935386,"('fresh', 'delicious', 'service')",4,0.00012936192231816565
74,"('atmosphere',)",71.0,0.00229602561200401,"('salmon', 'skin')",14.0,0.0004527520858935386,"('enough', 'good', 'things')",4,0.00012936192231816565
75,"('pretty',)",70.0,0.002263687223102545,"('free', 'ice')",14.0,0.0004527520858935386,"('vanilla', 'ice', 'cream')",4,0.00012936192231816565
76,"('groupon',)",68.0,0.0021990104452996153,"('staff', 'owner')",14.0,0.0004527520858935386,"('seated', 'right', 'away')",4,0.00012936192231816565
77,"('new',)",68.0,0.0021990104452996153,"('wait', 'staff')",13.0,0.00042041265118685726,"('service', 'great', 'servers')",4,0.00012936192231816565
78,"('sure',)",67.0,0.00216667205639815,"('definitely', 'will')",13.0,0.00042041265118685726,"('3', 'roll', 'combo')",4,0.00012936192231816565
79,"('much',)",67.0,0.00216667205639815,"('chicken', 'wings')",13.0,0.00042041265118685726,"('server', 'gave', 'us')",4,0.00012936192231816565
80,"('dont',)",66.0,0.0021343336674966855,"('definitely', 'coming')",13.0,0.00042041265118685726,"('owner', 'came', 'table')",4,0.00012936192231816565
81,"('price',)",66.0,0.0021343336674966855,"('fried', 'ice')",13.0,0.00042041265118685726,"('first', 'time', 'trying')",4,0.00012936192231816565
82,"('times',)",66.0,0.0021343336674966855,"('right', 'away')",13.0,0.00042041265118685726,"('us', 'made', 'sure')",4,0.00012936192231816565
83,"('make',)",66.0,0.0021343336674966855,"('friendly', 'attentive')",13.0,0.00042041265118685726,"('roll', 'spicy', 'crab')",4,0.00012936192231816565
84,"('small',)",64.0,0.0020696568896937553,"('bean', 'ice')",13.0,0.00042041265118685726,"('complimentary', 'red', 'bean')",4,0.00012936192231816565
85,"('fried',)",64.0,0.0020696568896937553,"('bleu', 'great')",13.0,0.00042041265118685726,"('spicy', 'crab', 'meat')",4,0.00012936192231816565
86,"('gave',)",64.0,0.0020696568896937553,"('complimentary', 'ice')",13.0,0.00042041265118685726,"('like', 'miso', 'soup')",4,0.00012936192231816565
87,"('wait',)",63.0,0.0020373185007922907,"('friendly', 'staff')",13.0,0.00042041265118685726,"('10th', 'street', 'roll')",4,0.00012936192231816565
88,"('awesome',)",63.0,0.0020373185007922907,"('delicious', 'definitely')",12.0,0.0003880732164801759,"('come', 'back', 'try')",4,0.00012936192231816565
89,"('attentive',)",62.0,0.0020049801118908256,"('back', 'great')",12.0,0.0003880732164801759,"('coming', 'back', 'next')",4,0.00012936192231816565
90,"('sweet',)",62.0,0.0020049801118908256,"('back', 'try')",12.0,0.0003880732164801759,"('get', 'kimchi', 'fries')",4,0.00012936192231816565
91,"('ever',)",62.0,0.0020049801118908256,"('back', 'soon')",12.0,0.0003880732164801759,"('villanova', 'ten', 'street')",4,0.00012936192231816565
92,"('cant',)",62.0,0.0020049801118908256,"('also', 'got')",12.0,0.0003880732164801759,"('spicy', 'salmon', 'rice')",4,0.00012936192231816565
93,"('tempura',)",61.0,0.0019726417229893605,"('soy', 'sauce')",12.0,0.0003880732164801759,"('owner', 'super', 'nice')",4,0.00012936192231816565
94,"('2',)",61.0,0.0019726417229893605,"('washington', 'square')",12.0,0.0003880732164801759,"('get', 'miso', 'soup')",4,0.00012936192231816565
95,"('sauce',)",59.0,0.001907964945186431,"('end', 'meal')",12.0,0.0003880732164801759,"('say', 'enough', 'good')",4,0.00012936192231816565
96,"('people',)",59.0,0.001907964945186431,"('every', 'time')",12.0,0.0003880732164801759,"('definitely', 'will', 'back')",4,0.00012936192231816565
97,"('coming',)",58.0,0.0018756265562849658,"('seaweed', 'salad')",12.0,0.0003880732164801759,"('go', 'back', 'im')",4,0.00012936192231816565
98,"('fantastic',)",58.0,0.0018756265562849658,"('roll', 'special')",11.0,0.0003557337817734946,"('roll', 'rittenhouse', 'roll')",4,0.00012936192231816565
99,"('take',)",58.0,0.0018756265562849658,"('great', 'atmosphere')",11.0,0.0003557337817734946,"('great', 'service', 'delicious')",4,0.00012936192231816565
